CMo16S32_05eda7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1973.0                        342.702901706253              -348.159157575184             2.170590321971362             -350.32974789715536           2546.49892674665              0.02315398372448368           0.007121772497154536          
1973.5                        350.6867644923328             -348.1067008268989            2.2211580154724406            -350.3278588423713            2546.49892674665              0.02325053522951214           0.007163144403784422          
1974.0                        323.66624100335963            -348.27684055129              2.050017104532512             -350.3268576558225            2546.49892674665              0.02333616131406537           0.007196632300212775          
1974.5                        322.64058751862126            -348.2801342563816            2.043520884288723             -350.3236551406703            2546.49892674665              0.023421785669646027          0.007227734906593993          
1975.0                        313.9221621009702             -348.3319214184256            1.9883006636831697            -350.3202220821088            2546.49892674665              0.023515193797550443          0.007263764585800279          
1975.5                        321.61797975049507            -348.2832782918139            2.0370439548153625            -350.32032224662925           2546.49892674665              0.023614016482523932          0.00729463317488377           
1976.0                        305.7680879435953             -348.38329247745065           1.9366548959860943            -350.3199473734367            2546.49892674665              0.0237159600828834            0.007325903432751135          
1976.5                        303.9685288935127             -348.3953854879179            1.9252569608111152            -350.320642448729             2546.49892674665              0.023808713557060046          0.0073562135584146265         
1977.0                        304.96596541040026            -348.39106157000424           1.9315744621790862            -350.3226360321833            2546.49892674665              0.023894418710273667          0.007383278443145867          
1977.5                        326.60996132744043            -348.2539767861778            2.068661857215455             -350.32263864339325           2546.49892674665              0.023978693470214554          0.00742232859540383           
1978.0                        321.57863902003817            -348.2846879781616            2.0367947809438722            -350.3214827591055            2546.49892674665              0.024054549003812827          0.007460896958689678          
1978.5                        309.6770314718474             -348.35773406750627           1.9614131193606643            -350.3191471868669            2546.49892674665              0.024124600889221078          0.007506068769834059          
1979.0                        318.9899903779431             -348.2994057049832            2.0203989591940696            -350.3198046641773            2546.49892674665              0.024192764075700545          0.007541434472978032          
1979.5                        323.90070578017077            -348.26944161528905           2.051502142951666             -350.32094375824073           2546.49892674665              0.024274435978356927          0.007580167268169058          
1980.0                        323.97288547806454            -348.2684596572801            2.0519593102324536            -350.3204189675126            2546.49892674665              0.02435045151894704           0.007611869426433274          
1980.5                        321.00853549435897            -348.28102490639696           2.033183894694588             -350.3142088010915            2546.49892674665              0.02443440367721713           0.007639677402986575          
1981.0                        322.09402815286865            -348.26544318494916           2.0400591205750844            -350.30550230552427           2546.49892674665              0.024545764625136395          0.007688760114142449          
1981.5                        325.04252113063404            -348.2342137032814            2.058734101995066             -350.29294780527647           2546.49892674665              0.02466313596765443           0.007740807561326025          
1982.0                        318.65524885930313            -348.2603303279359            2.0182787941849485            -350.2786091221208            2546.49892674665              0.024767100964479538          0.007779646986099935          
1982.5                        317.4977574844354             -348.25230966285426           2.010947547313258             -350.2632572101675            2546.49892674665              0.024869888518964774          0.007820460689403974          
1983.0                        332.66888930733603            -348.1408946441523            2.1070375183761993            -350.2479321625285            2546.49892674665              0.02497297600673506           0.007856969806113319          
1983.5                        313.3816018070391             -348.24948146065003           1.9848768965174788            -350.23435835716754           2546.49892674665              0.025080666092928923          0.007897813280520678          
1984.0                        301.72137624526454            -348.3082684452887            1.9110240851453564            -350.2192925304341            2546.49892674665              0.025180748665130346          0.007939759533374755          
1984.5                        304.36021945226406            -348.2777400285653            1.9277378261081415            -350.2054778546734            2546.49892674665              0.02526773928197832           0.00798469738509404           
1985.0                        305.9377855159309             -348.25479254088685           1.9377297159142008            -350.19252225680106           2546.49892674665              0.025354564847550644          0.008027826922880895          
