CMo16S32_db77cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064125           1.9001213393563958            -346.44898636999767           2546.49892674665              0.0                           0.017471269418179305          
250.0                         314.97633350779955            -347.99457800733865           1.9949775089680224            -349.98955551630667           2546.49892674665              0.00809346008583408           0.009105040733480436          
500.0                         336.1049365552754             -347.9225641148029            2.1288005407056874            -350.0513646555086            2546.49892674665              0.006830671665873245          0.010878718834375434          
750.0                         352.8956387740089             -347.69666098959834           2.2351484460010016            -349.93180943559935           2546.49892674665              0.007704911391808048          0.007444284490546546          
1000.0                        259.60232168689123            -348.1834073587057            1.6442530372790851            -349.8276603959848            2546.49892674665              0.006712768440978743          0.00852165326344534           
1250.0                        261.568204799961              -348.0649935030014            1.6567044254584993            -349.7216979284599            2546.49892674665              0.009903519479106343          0.009218616646278538          
1500.0                        271.4465909165234             -349.36323809493035           1.7192715329867734            -351.08250962791715           2546.49892674665              0.030622599406244243          0.003774930570899998          
1750.0                        293.44110974488297            -349.3172275797584            1.8585790482355802            -351.175806627994             2546.49892674665              0.02918676630755813           0.004894843796857758          
2000.0                        236.83691002579187            -349.2471411098215            1.5000628889574592            -350.74720399877896           2546.49892674665              0.026859617207246157          0.005506672253573931          
2250.0                        284.1714150897205             -348.840286237442             1.799867232823606             -350.6401534702656            2546.49892674665              0.035348671284878945          0.0025488822678800143         
2500.0                        290.72533670359576            -349.1623511928207            1.8413780538735847            -351.0037292466943            2546.49892674665              0.032685904845483095          0.003877449967085075          
2750.0                        310.7031527601265             -348.85782543061373           1.9679123025494207            -350.8257377331631            2546.49892674665              0.031122372804838858          0.004808291938520307          
3000.0                        320.1593111646134             -348.4907313568644            2.027805130458421             -350.5185364873228            2546.49892674665              0.040571267785233046          0.0035775868455590874         
3250.0                        326.7120489653479             -348.6984373548766            2.0693084535463635            -350.76774580842294           2546.49892674665              0.035547433445266736          0.0025239632515220538         
3500.0                        289.1790536248729             -349.2535979729887            1.8315843022916947            -351.0851822752804            2546.49892674665              0.03560250332069619           0.00492420260844923           
3750.0                        336.77154329905716            -348.9186661211578            2.1330226530350824            -351.0516887741929            2546.49892674665              0.03298416639558974           0.003918368629244989          
4000.0                        236.66454381547072            -349.7402659132565            1.4989711665760752            -351.2392370798326            2546.49892674665              0.033590682285106456          0.0031140255964848813         
4250.0                        348.67623269959364            -349.05433733154825           2.2084238342629803            -351.26276116581124           2546.49892674665              0.02852695580500445           0.005082166874430706          
4500.0                        325.83919757271957            -348.8049049335883            2.0637800416889633            -350.8686849752773            2546.49892674665              0.03244290284257086           0.00533501948792273           
4750.0                        270.279263456285              -349.00040624611273           1.7118779869293874            -350.7122842330421            2546.49892674665              0.03999227963620067           0.0027298698677113626         
5000.0                        243.54935088470535            -349.7805889816815            1.5425777293414233            -351.3231667110229            2546.49892674665              0.03605659709434618           0.002663152835226383          
5250.0                        305.5753278941834             -348.94906026617633           1.935434004375218             -350.88449427055156           2546.49892674665              0.0326210870673075            0.004688458572762972          
5500.0                        324.5978764406508             -348.6666130157731            2.0559178391155037            -350.72253085488865           2546.49892674665              0.03405686002273443           0.0035412570236128317         
5750.0                        325.17486082578796            -348.7098398912528            2.059572306924419             -350.7694121981772            2546.49892674665              0.04199299251238134           0.005954405106837434          
6000.0                        325.75612614789566            -348.6591965200826            2.0632538890656344            -350.7224504091482            2546.49892674665              0.03981420551283973           0.004288637063835051          
6250.0                        295.34319005055016            -349.41023886768534           1.8706263261621392            -351.2808651938475            2546.49892674665              0.03350805666282667           0.0062569755246382995         
6500.0                        323.63763601637356            -349.4005341453201            2.049835928045231             -351.4503700733653            2546.49892674665              0.031744123467109565          0.0057141871912615            
6750.0                        355.869360989727              -348.5957748947841            2.2539832227990155            -350.8497581175831            2546.49892674665              0.034528407806635394          0.004537413576154228          
7000.0                        263.31168360409106            -349.2027884323967            1.6677471630599763            -350.87053559545666           2546.49892674665              0.03429308818543751           0.003632678868849293          
7250.0                        308.55271012019665            -348.8678467787726            1.9542919627187787            -350.8221387414914            2546.49892674665              0.03232175978578383           0.0023940874088549885         
7500.0                        318.38587998255423            -348.8600675911338            2.0165726823487184            -350.87664027348256           2546.49892674665              0.031727793374354656          0.003658738987793945          
7750.0                        308.12038644265397            -348.7691664318883            1.9515537379014194            -350.72072016978973           2546.49892674665              0.032122138902216706          0.006080094259515578          
8000.0                        304.6566261251778             -349.05030828340136           1.9296151882559116            -350.9799234716573            2546.49892674665              0.03326999678769115           0.005593654488012911          
8250.0                        327.3073377815141             -349.09429293159127           2.0730788568219554            -351.1673717884132            2546.49892674665              0.03716990707401987           0.00468272879729954           
8500.0                        281.1535062070149             -349.3374800563507            1.7807525892627325            -351.1182326456135            2546.49892674665              0.03407745261495749           0.00421618092069919           
8750.0                        398.5923773621016             -348.74168359876984           2.5245796064350876            -351.26626320520495           2546.49892674665              0.032746871750419404          0.0034215789025154046         
9000.0                        273.10451679089005            -349.707466603117             1.7297724007632904            -351.4372390038803            2546.49892674665              0.03377244145050959           0.006160140805545996          
9250.0                        292.12650179473               -348.70338909416563           1.850252666172336             -350.55364176033794           2546.49892674665              0.02903499872982822           0.005663561547534226          
9500.0                        379.7439654241234             -348.7116903286611            2.40519870731398              -351.1168890359751            2546.49892674665              0.027722806450745725          0.005753687097765224          
9750.0                        296.4802266193935             -349.24345345575983           1.8778280176557651            -351.1212814734156            2546.49892674665              0.03557058100626577           0.003340940636159766          
10000.0                       312.02971412476865            -348.9893212377488            1.9763143944058286            -350.96563563215466           2546.49892674665              0.039780763827967316          0.004123850600782528          
10250.0                       267.59513683403077            -349.35005633206384           1.694877432687788             -351.04493376475165           2546.49892674665              0.026804667906924578          0.0053596231531536686         
10500.0                       230.35887523271768            -349.51257743960815           1.4590327151327476            -350.9716101547409            2546.49892674665              0.03312620474777713           0.005389244276061789          
10750.0                       384.1541883355938             -348.2887692300743            2.4331319028653247            -350.72190113293965           2546.49892674665              0.030679278266072276          0.002545427957636117          
11000.0                       306.75819711706674            -349.21577939751035           1.9429259878821132            -351.15870538539247           2546.49892674665              0.03776559614155547           0.00588904978232847           
11250.0                       267.9265103949347             -349.23962905242763           1.6969762659356953            -350.9366053183633            2546.49892674665              0.034507588634141204          0.0036219360840777214         
11500.0                       329.68677914365236            -348.8796830733116            2.0881496145151095            -350.9678326878267            2546.49892674665              0.030847312637363677          0.004935098895818416          
11750.0                       298.43016694219614            -349.27568067019644           1.8901784283818615            -351.1658590985783            2546.49892674665              0.036038946680920496          0.0026930684283316825         
12000.0                       295.0565706979338             -348.9822803297151            1.8688109543348763            -350.85109128404997           2546.49892674665              0.03766157793683424           0.0040261995374088096         
12250.0                       336.9030169521635             -348.8216778457379            2.133855372681184             -350.9555332184191            2546.49892674665              0.03047367545483692           0.001887752438816723          
12500.0                       231.6896318404561             -349.4896397849323            1.4674613785589252            -350.95710116349125           2546.49892674665              0.02899765990224551           0.004061176267476387          
