CMo16S32_c8e02b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064137           1.9001213393563958            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179315          
0.5                           293.79818283940466            -344.58015201430584           1.860840655590949             -346.4409926698968            2546.49892674665              1.4890218531967446e-06        0.017398526718115658          
1.0                           296.2711254048354             -344.57384467683096           1.8765036253895413            -346.4503483022205            2546.49892674665              5.879945687769111e-06         0.017309078940129535          
1.5                           299.60615021442777            -344.585377018098             1.8976267980828396            -346.4830038161808            2546.49892674665              1.3199511941938521e-05        0.017201863974001655          
2.0                           311.40140485554866            -344.5656023701896            1.9723348482386276            -346.5379372184282            2546.49892674665              2.343868545796672e-05         0.01707542203726772           
2.5                           314.1866255717923             -344.62438916154247           1.9899757059644676            -346.61436486750694           2546.49892674665              3.660280971983556e-05         0.016924055227885326          
3.0                           331.2355956980788             -344.61026789777236           2.097959412467823             -346.7082273102402            2546.49892674665              5.2393449871271066e-05        0.016759738495315823          
3.5                           356.1562401510079             -344.5602066790141            2.2558002401862374            -346.81600691920033           2546.49892674665              7.140507492176481e-05         0.016586681545008402          
4.0                           374.9583759904211             -344.55922029067597           2.374888038632726             -346.9341083293087            2546.49892674665              9.367141190083234e-05         0.016397489284186616          
4.5                           379.67408449824524            -344.65886923915895           2.4047560998523965            -347.06362533901137           2546.49892674665              0.0001188424174018943         0.01620016876249898           
5.0                           395.822737277206              -344.69479694051574           2.5070374323429307            -347.2018343728587            2546.49892674665              0.00014691953258292445        0.015991815535952778          
5.5                           419.4918206916416             -344.6966896569802            2.656951200605516             -347.35364085758573           2546.49892674665              0.0001779925112467207         0.015754188213051128          
6.0                           430.06135689879216            -344.7889453407179            2.723895871586539             -347.5128412123044            2546.49892674665              0.00021188909438855547        0.015505282900452964          
6.5                           455.9789357245562             -344.7849967546019            2.8880510202241583            -347.67304777482605           2546.49892674665              0.0002488254555711435         0.015260018260078593          
7.0                           475.4988229579033             -344.8241628191169            3.011684867803869             -347.8358476869208            2546.49892674665              0.0002889677536306849         0.01500326089440771           
7.5                           487.3464967949025             -344.91322072905035           3.086724927401925             -347.99994565645227           2546.49892674665              0.0003325073918712736         0.014734242803612284          
8.0                           496.47846323061265            -345.01976804396804           3.144564408384522             -348.16433245235254           2546.49892674665              0.00037848318532535976        0.014458264315205848          
8.5                           515.857240792181              -345.06381400959543           3.2673045043024445            -348.3311185138979            2546.49892674665              0.00042607303929483855        0.014174468121731072          
9.0                           537.0949266185136             -345.0957976949556            3.4018184377596494            -348.4976161327152            2546.49892674665              0.0004768524747970345         0.01388629851509239           
9.5                           542.5904579635662             -345.22086122351254           3.4366256923591045            -348.65748691587163           2546.49892674665              0.0005310599182810163         0.013601379249461523          
10.0                          558.33227237829               -345.27560084769254           3.536330217324454             -348.811931065017             2546.49892674665              0.0005876306937761172         0.013316477809174753          
10.5                          581.477010200118              -345.2798076870941            3.6829229180880017            -348.9627306051821            2546.49892674665              0.0006476931569280849         0.013030329307593161          
11.0                          587.3712365339712             -345.38327275910126           3.7202554022078385            -349.1035281613091            2546.49892674665              0.0007107507226924205         0.012754488779476757          
11.5                          594.2312164480479             -345.47468289760195           3.7637047162821498            -349.23838761388413           2546.49892674665              0.0007755633636839323         0.012486617029303102          
12.0                          620.206718061383              -345.43485673584684           3.928226732668764             -349.3630834685156            2546.49892674665              0.0008448888112164888         0.012231780425207762          
12.5                          651.1693250597967             -345.35589669628615           4.1243357669347365            -349.4802324632209            2546.49892674665              0.000917586556677397          0.01198182841270107           
13.0                          655.2916901165661             -345.4401038449016            4.150445746311352             -349.59054959121295           2546.49892674665              0.0009936358395098424         0.01173495572701557           
13.5                          662.9483567547403             -345.49098356274              4.198941065203129             -349.6899246279431            2546.49892674665              0.001073413506630268          0.011485333783775462          
14.0                          675.6056890300814             -345.50054482313953           4.279109289055462             -349.779654112195             2546.49892674665              0.0011561356426378797         0.011236547185013499          
14.5                          668.3695496685468             -345.62634373839006           4.233277479670766             -349.85962121806085           2546.49892674665              0.001242630562686416          0.010992949616331031          
15.0                          663.4924858289105             -345.7284702889255            4.202387436087112             -349.93085772501263           2546.49892674665              0.001329317886359604          0.010753785225609207          
15.5                          675.9088121322454             -345.71177066925225           4.281029191305041             -349.9927998605573            2546.49892674665              0.0014183159930640078         0.010527601223277998          
16.0                          690.3401010584384             -345.67194726691787           4.372433191448631             -350.0443804583665            2546.49892674665              0.0015119117903275158         0.010309093476874266          
16.5                          697.0385586716516             -345.6726347072431            4.414859465620767             -350.0874941728639            2546.49892674665              0.0016089605772914026         0.01008984401190543           
17.0                          679.7892238850441             -345.8155866796182            4.305606701894981             -350.1211933815132            2546.49892674665              0.0017081535144338566         0.009893701975575974          
17.5                          668.7175923422266             -345.9117335297247            4.235481890708319             -350.14721542043304           2546.49892674665              0.0018094250410105172         0.009716402575401966          
18.0                          665.1477230767546             -345.953768828514             4.212871274808199             -350.1666401033222            2546.49892674665              0.0019114552532614182         0.009559576996481056          
18.5                          659.5489594098033             -346.00079791804984           4.177410173749574             -350.17820809179943           2546.49892674665              0.0020171567872694545         0.00941341626956802           
