CMo16S32_c8108f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.54886503064125           1.9001213393563954            -346.44898636999767           2546.49892674665              0.0                           0.01747126941817932           
250.0                         328.3101839813274             -347.8669484994676            2.079430621703148             -349.9463791211707            2546.49892674665              0.007356627780011156          0.008936117024804369          
500.0                         296.3390674496842             -348.14425931188714           1.8769339524870636            -350.0211932643742            2546.49892674665              0.008226297116415633          0.009590509187078206          
750.0                         275.250057331436              -348.2289239329169            1.7433616919817758            -349.9722856248987            2546.49892674665              0.014184469426322613          0.006842073702145117          
1000.0                        300.3903538459111             -348.6822483958227            1.9025937382647804            -350.58484213408747           2546.49892674665              0.013325437187031913          0.007940581684736926          
1250.0                        290.16670633744286            -348.5391497788241            1.8378398356084524            -350.37698961443255           2546.49892674665              0.014378399948811868          0.00773755226997002           
1500.0                        359.583884271457              -347.44303565813067           2.27751003930952              -349.7205456974402            2546.49892674665              0.014821813374066658          0.010138991880384135          
1750.0                        325.8916106979544             -348.0985120514872            2.064112012681367             -350.1626240641686            2546.49892674665              0.015399419711856415          0.008631146444181241          
2000.0                        264.36833583769686            -348.5224442676556            1.6744397212511528            -350.19688398890673           2546.49892674665              0.016382976139733305          0.008724567478820859          
2250.0                        277.0492070329634             -348.6382570746942            1.754757034450339             -350.39301410914453           2546.49892674665              0.01760794383943106           0.0057519592418111            
2500.0                        360.7623258231589             -348.2824626362262            2.2849739791080967            -350.5674366153343            2546.49892674665              0.02046081888784157           0.005457745129312859          
2750.0                        305.34811291024545            -348.57305015359884           1.9339948842432115            -350.50704503784203           2546.49892674665              0.01397101239262348           0.007336236430285335          
3000.0                        325.1946924783719             -347.98915454050876           2.059697915411984             -350.0488524559207            2546.49892674665              0.01519307341021784           0.008109885026864851          
3250.0                        276.19292939192616            -348.1851938720545            1.7493335963898435            -349.93452746844434           2546.49892674665              0.017681051465099955          0.008066626314333528          
3500.0                        331.10397577548656            -348.11253612476696           2.09712576638915              -350.2096618911561            2546.49892674665              0.017070352807183536          0.006659110029286454          
3750.0                        304.81162549443394            -348.6114144845344            1.9305969136196126            -350.54201139815405           2546.49892674665              0.015258292617664157          0.006553031875825711          
4000.0                        293.64954570132033            -348.6551576418978            1.8598992269312993            -350.5150568688291            2546.49892674665              0.020792487046451983          0.003935008944450847          
4250.0                        264.9843608392021             -348.75534583146236           1.6783414620876103            -350.43368729354995           2546.49892674665              0.025300559545915247          0.006450129936668789          
