CMo16S32_efbc6f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         305.2136494671098             -347.53378241712693           1.9331432280509935            -349.4669256451779            2546.49892674665              0.006954960774099553          0.009822081489702605          
500.0                         241.36241750419413            -348.71929941953863           1.5287262667278894            -350.24802568626654           2546.49892674665              0.009282718642749304          0.0063953972408708065         
750.0                         372.80666610585496            -347.70816312684576           2.361259672406832             -350.0694227992526            2546.49892674665              0.013448935933346208          0.009677333426198505          
1000.0                        269.4533044996137             -348.15069543614374           1.706646579466042             -349.8573420156098            2546.49892674665              0.017265739956926693          0.007261893498708129          
1250.0                        317.04742807395036            -348.2748429099511            2.0080952789045834            -350.28293818885567           2546.49892674665              0.01422799102380299           0.011350773189928165          
1500.0                        317.8338855485306             -348.4387860573867            2.0130764943377373            -350.45186255172445           2546.49892674665              0.017325224335671092          0.00844750829577314           
1750.0                        330.1933929078528             -348.15640331517704           2.0913583732623393            -350.24776168843937           2546.49892674665              0.018751476454564125          0.007322129390201022          
2000.0                        288.25506523547654            -348.63597694148785           1.825732002104996             -350.46170894359284           2546.49892674665              0.025008037009313             0.00734025042353844           
2250.0                        330.2610891712902             -348.2761904640796            2.0917871436448463            -350.36797760772447           2546.49892674665              0.027191882558829327          0.005831022417687483          
2500.0                        261.9609940361962             -349.0353329954322            1.6591922494906328            -350.69452524492283           2546.49892674665              0.023202266411767602          0.003762744871818938          
2750.0                        288.57375953580356            -348.89382063686315           1.827750528240938             -350.7215711651041            2546.49892674665              0.023175378591627306          0.007097822582429632          
3000.0                        323.09602138692094            -348.629673001024             2.0464054829947957            -350.6760784840188            2546.49892674665              0.023803914176749937          0.008931219363410523          
3250.0                        265.92518043206155            -349.02235276625584           1.6843003667038663            -350.70665313295973           2546.49892674665              0.029762496730514114          0.007020605848751093          
3500.0                        329.91081492125767            -348.4650191600454            2.0895685983878               -350.55458775843323           2546.49892674665              0.027440626888693587          0.0033194337042985107         
3750.0                        336.96441864864124            -348.5632232739093            2.134244274927018             -350.6974675488363            2546.49892674665              0.028820699758492708          0.0033536324690945484         
4000.0                        254.3717881934118             -349.42138854193803           1.6111242095884897            -351.0325127515265            2546.49892674665              0.026878122643166046          0.004743039239910548          
4250.0                        235.70093950324065            -349.40372177214164           1.4928679495215278            -350.8965897216632            2546.49892674665              0.03129828955093513           0.004973317111856866          
4500.0                        351.76236510138534            -348.8292543103641            2.2279705877053924            -351.0572248980695            2546.49892674665              0.029408114616141828          0.0027912291865359908         
4750.0                        276.766881716267              -349.0735286957568            1.7529688599206876            -350.8264975556775            2546.49892674665              0.03201870938871877           0.004917028478557636          
5000.0                        275.54069005726893            -349.41387607743485           1.7452024834626776            -351.1590785608975            2546.49892674665              0.03377592408137886           0.005279943076863659          
5250.0                        334.2432924728715             -348.885049199607             2.117009375214813             -351.00205857482183           2546.49892674665              0.0276307848699991            0.004146222333941653          
5500.0                        300.0266835166038             -349.4252377762329            1.9002903457540885            -351.325528121987             2546.49892674665              0.03392338965488034           0.004730326793172275          
5750.0                        277.87676906390016            -349.34011979709555           1.7599985953657524            -351.1001183924613            2546.49892674665              0.0419094730437078            0.003987154628564959          
6000.0                        340.6913017907193             -348.7573436559342            2.157849375552185             -350.9151930314864            2546.49892674665              0.03333673136077222           0.004021853076894126          
6250.0                        282.84250750505356            -349.07206352650877           1.7914502806247454            -350.86351380713353           2546.49892674665              0.027383154863190835          0.005039360486012477          
6500.0                        264.194483525378              -348.92899618856933           1.6733385862893748            -350.6023347748587            2546.49892674665              0.03095497158131354           0.0037396947375729745         
6750.0                        276.0756800873872             -349.2103254197934            1.748590970037913             -350.9589163898313            2546.49892674665              0.03661155009606269           0.003803446307530769          
7000.0                        275.456110587333              -349.41861129033293           1.7446667792770216            -351.16327806960993           2546.49892674665              0.032050535595891105          0.003665990548688726          
7250.0                        321.0096895465674             -348.9140021075393            2.033191204158681             -350.947193311698             2546.49892674665              0.031224280660984493          0.0037629960828472453         
7500.0                        362.7176882839903             -348.82357692067137           2.2973587322347706            -351.12093565290616           2546.49892674665              0.039420865603472625          0.0015331278843508866         
7750.0                        319.25928240047836            -349.3901449117105            2.022104584255862             -351.41224949596636           2546.49892674665              0.03273542368658842           0.0020068515884327505         
8000.0                        300.808667248139              -349.1449538379861            1.9052432256718204            -351.05019706365795           2546.49892674665              0.03042599142217478           0.0030524009241650342         
8250.0                        301.6077649287049             -348.9723846551504            1.9103045008553987            -350.88268915600577           2546.49892674665              0.03183479265151117           0.002267371301651487          
8500.0                        338.485054488128              -348.8690408166832            2.1438755836203476            -351.01291640030354           2546.49892674665              0.03433462477779505           0.001732780973055205          
8750.0                        286.8040525082929             -349.1626389839912            1.8165416679496649            -350.97918065194085           2546.49892674665              0.032047894154332054          0.005546302735381012          
9000.0                        272.3482443864709             -349.0692343951273            1.7249823696499467            -350.7942167647772            2546.49892674665              0.03833196352903328           0.005037339491891958          
9250.0                        310.252147144929              -349.3410899873176            1.9650557512373998            -351.306145738555             2546.49892674665              0.033889783090542365          0.004044201032872668          
9500.0                        303.9044301770697             -348.49753657742764           1.924850976347986             -350.42238755377565           2546.49892674665              0.032221718349354264          0.005164249209930093          
9750.0                        277.62852736743633            -349.59228531495495           1.758426297549856             -351.3507116125048            2546.49892674665              0.03291367797045178           0.0035592200310516835         
10000.0                       329.74133104803775            -348.6736425476765            2.0884951319738603            -350.7621376796503            2546.49892674665              0.03253385155584112           0.003633610030600426          
10250.0                       324.49322481337               -348.74268442099907           2.055255003148188             -350.7979394241473            2546.49892674665              0.03217794820571573           0.005449785932577562          
10500.0                       305.8248388172437             -349.11408269562236           1.9370143411395828            -351.0510970367619            2546.49892674665              0.030985538234416354          0.002965217316960703          
10750.0                       268.79719857082205            -349.02255072933013           1.7024909765454577            -350.7250417058756            2546.49892674665              0.03158550482042928           0.005096664435482538          
11000.0                       415.93559563047893            -348.3359109863355            2.6344270035179522            -350.9703379898534            2546.49892674665              0.03296739487222524           0.006154454295644331          
11250.0                       381.17739486458197            -348.18155144039685           2.4142776735415703            -350.5958291139384            2546.49892674665              0.03338988227346178           0.0027272351646587295         
11500.0                       262.27400046910617            -349.10718565441977           1.6611747501657264            -350.7683604045855            2546.49892674665              0.03689927751405907           0.004658005025496971          
11750.0                       310.895615220646              -349.2408364646915            1.9691313093102814            -351.20996777400177           2546.49892674665              0.030908814590726762          0.00332506375059748           
12000.0                       312.9366988689541             -349.3243424897234            1.9820589979621535            -351.30640148768555           2546.49892674665              0.034022664426916115          0.005490769210410205          
12250.0                       282.3076700243969             -348.89117311232656           1.788062760257801             -350.67923587258434           2546.49892674665              0.028807298153459133          0.003440494982120927          
12500.0                       324.3285959790698             -348.8205962510938            2.0542122872777644            -350.87480853837155           2546.49892674665              0.032371232085172154          0.004816635818008712          
