CMo16S32_4d9adf
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064137           1.9001213393563952            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817932           
250.0                         268.20129089391827            -347.8154178127163            1.6987166535682208            -349.51413446628453           2546.49892674665              0.009333098040363296          0.010148599994600301          
500.0                         293.1823701662067             -348.7973184120519            1.856940259586317             -350.6542586716382            2546.49892674665              0.02322046482860813           0.006488737065036584          
750.0                         265.63637222622674            -349.3145326671967            1.6824711312542397            -350.997003798451             2546.49892674665              0.04272717102236998           0.0029414695599352986         
1000.0                        352.56571615881944            -348.4623315032014            2.233058802662809             -350.69539030586424           2546.49892674665              0.034032926332281443          0.005721393844917647          
1250.0                        255.6536758134924             -349.37337714051677           1.6192433496603964            -350.99262049017716           2546.49892674665              0.03823719762903308           0.0029007588020789955         
1500.0                        348.3044352197871             -348.9391620297487            2.206068966511982             -351.14523099626064           2546.49892674665              0.031266748600199165          0.0036353510754020143         
1750.0                        302.17360989159545            -349.13474441758285           1.913888414484584             -351.0486328320674            2546.49892674665              0.027074814682055744          0.0037040362681673693         
2000.0                        298.2906856393459             -349.1586555835957            1.8892949903819045            -351.04795057397763           2546.49892674665              0.02715192261566641           0.004701920884390281          
2250.0                        321.4663861973541             -348.79416620905795           2.0360838009979223            -350.83025001005586           2546.49892674665              0.03426936912242349           0.0023892748173389936         
2500.0                        361.60406295778375            -348.11710016953566           2.290305321413528             -350.4074054909492            2546.49892674665              0.038854229746721536          0.003151168824317914          
2750.0                        336.46780028913935            -348.6566504964935            2.131098824452332             -350.78774932094586           2546.49892674665              0.03432335644309887           0.004209970812498923          
3000.0                        276.82175020358875            -348.9294199303497            1.7533163825327487            -350.68273631288247           2546.49892674665              0.035650260833735556          0.002135410915464661          
3250.0                        277.52155495175623            -349.07412337091705           1.7577487623173351            -350.8318721332344            2546.49892674665              0.030233085049715887          0.005063210297469922          
