CMo16S32_c16f8e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064137           1.900121339356395             -346.4489863699978            2546.49892674665              0.0                           0.017471269418179343          
250.0                         348.7648245031929             -348.1210306797553            2.208984951518017             -350.3300156312733            2546.49892674665              0.004462015358772774          0.010838811052623206          
500.0                         256.9236184468101             -348.3087520798821            1.6272868333181476            -349.9360389132002            2546.49892674665              0.005336791084348816          0.010303606212384277          
750.0                         207.0486015983146             -348.6871479327609            1.3113915539361942            -349.9985394866971            2546.49892674665              0.006497648588084275          0.011252129349622384          
1000.0                        325.754810713866              -348.05002361379235           2.0632455574514004            -350.11326917124376           2546.49892674665              0.005235916875861986          0.007539403561779977          
1250.0                        276.55374429556707            -348.27062728016193           1.7516189033830634            -350.022246183545             2546.49892674665              0.007373985464707376          0.008676476852588115          
1500.0                        284.9902973079197             -347.4682185460975            1.8050538180810056            -349.27327236417847           2546.49892674665              0.009830488096446951          0.010221618065224968          
1750.0                        281.13528463552126            -348.4472760075847            1.780637178606627             -350.22791318619136           2546.49892674665              0.009913980848387407          0.006247741198484681          
2000.0                        327.73557215354657            -348.40096405203883           2.0757911810504384            -350.47675523308925           2546.49892674665              0.010564354753731431          0.007522757454480465          
2250.0                        324.3341323821772             -348.91220856048096           2.05424735340339              -350.9664559138844            2546.49892674665              0.021410682653719364          0.006260761342985998          
2500.0                        359.2916606351714             -348.1416229835017            2.275659171418951             -350.41728215492066           2546.49892674665              0.03223616423193313           0.0050533927386416525         
2750.0                        337.07653394600874            -348.59867551017766           2.134954383823672             -350.73362989400135           2546.49892674665              0.02795287507848546           0.002739791098317163          
3000.0                        296.26371005483713            -349.0166615867152            1.8764566585069729            -350.8931182452222            2546.49892674665              0.027941860751655896          0.004401219063602811          
3250.0                        283.7389712038615             -349.4855205144674            1.79712824663829              -351.2826487611057            2546.49892674665              0.03310669022766073           0.0033616937910646706         
3500.0                        311.40181148982185            -349.179169938151             1.9723374237534936            -351.1515073619045            2546.49892674665              0.03277367402233395           0.006171345496333733          
3750.0                        315.683746230889              -348.91389835078934           1.9994580756709377            -350.91335642646027           2546.49892674665              0.025759053661035636          0.005732843795190919          
4000.0                        247.19358333311408            -349.5648546878048            1.565659342144078             -351.1305140299489            2546.49892674665              0.03392609315954387           0.004675754724610823          
4250.0                        302.65768068265834            -348.8651709593956            1.9169543919507765            -350.78212535134634           2546.49892674665              0.024219228379740828          0.004903316784170776          
4500.0                        309.6457368125096             -348.91303329943537           1.9612149071939455            -350.8742482066293            2546.49892674665              0.028218456214509066          0.0018462547320337419         
4750.0                        280.77918430775935            -349.2196132621699            1.778381732500853             -350.99799499467076           2546.49892674665              0.03439115341405763           0.004811495546966612          
5000.0                        336.38811253662584            -348.9177503033932            2.130594103122211             -351.0483444065154            2546.49892674665              0.0329709425169778            0.0027479661847373566         
5250.0                        333.5232738765849             -349.03078222723803           2.1124489662163546            -351.14323119345437           2546.49892674665              0.033900067114426016          0.006097965091060694          
5500.0                        269.46805399053744            -348.99361491354216           1.706739998874205             -350.70035491241634           2546.49892674665              0.03442567632996452           0.003380656744575527          
5750.0                        329.1004307981686             -348.6942718097976            2.0844358378366095            -350.77870764763423           2546.49892674665              0.030042426440066376          0.004250207626025646          
6000.0                        303.684749933547              -349.05067538972077           1.9234595792861444            -350.9741349690069            2546.49892674665              0.02843246953933802           0.007035859543003758          
6250.0                        300.6394052744658             -348.93719947924075           1.904171164711427             -350.8413706439522            2546.49892674665              0.034380260089625796          0.002942364881886081          
6500.0                        381.86374262449164            -348.7384510068107            2.418624820290983             -351.15707582710166           2546.49892674665              0.032202119926942316          0.0036404042696580375         
6750.0                        296.2029170024676             -349.40090994340187           1.8760716112533329            -351.2769815546552            2546.49892674665              0.03588914999031443           0.004572790812441567          
7000.0                        293.2302953701607             -349.0239910173238            1.8572438052620708            -350.88123482258584           2546.49892674665              0.03886972708909651           0.004456267761874384          
7250.0                        283.4817899917214             -349.4701132446491            1.7954993282740603            -351.26561257292315           2546.49892674665              0.03484254970200271           0.003519351854574592          
7500.0                        256.1524615757477             -349.28578013216384           1.6224025278958243            -350.90818266005965           2546.49892674665              0.030811817124443037          0.004862561047946619          
7750.0                        314.3751206650346             -348.92969030962263           1.9911695844612467            -350.9208598940839            2546.49892674665              0.03592268076704717           0.004728081952988787          
8000.0                        334.6942925581752             -348.6535129675074            2.119865891501937             -350.77337885900937           2546.49892674665              0.03815442158638668           0.004396192983488817          
8250.0                        303.6665837212265             -348.8303016335586            1.9233445192605263            -350.7536461528191            2546.49892674665              0.040920052262646604          0.005180848083416818          
8500.0                        328.70996517566164            -348.61569070834275           2.081962730964574             -350.6976534393073            2546.49892674665              0.03455299563418974           0.002099515548087536          
8750.0                        278.0153001518991             -349.34023057846446           1.7608760149539893            -351.1011065934184            2546.49892674665              0.03020252244521137           0.0019655699114056327         
9000.0                        317.9679245777814             -348.86888109750777           2.013925462403691             -350.88280655991144           2546.49892674665              0.029816318847821974          0.005183047233915803          
9250.0                        277.3042333713773             -349.20551146855126           1.7563723044093993            -350.9618837729607            2546.49892674665              0.028760840593487373          0.006466416329935138          
9500.0                        274.82541438640357            -349.0081468292171            1.7406721149102318            -350.7488189441273            2546.49892674665              0.03550370664936874           0.0038821636452213214         
9750.0                        328.31833325340796            -348.9982563761686            2.0794822370557497            -351.07773861322437           2546.49892674665              0.03233866379957392           0.004702198903730569          
10000.0                       285.28947986491744            -349.0330340984204            1.806948761950721             -350.8399828603711            2546.49892674665              0.028265911422701902          0.005604948977440602          
10250.0                       315.2864899747218             -349.0444983419096            1.996941958705817             -351.0414403006154            2546.49892674665              0.03051400681584391           0.0065224035113852705         
10500.0                       296.54884633393686            -349.0936666294497            1.8782626369354465            -350.97192926638513           2546.49892674665              0.028457157587990736          0.004211144541660485          
10750.0                       288.0747933072964             -348.85058716279974           1.824590206979589             -350.6751773697793            2546.49892674665              0.02977431058556259           0.0027580492632022884         
11000.0                       310.019203124516              -348.9498723035211            1.9635803448905258            -350.91345264841163           2546.49892674665              0.03241570013485375           0.005464464626423241          
11250.0                       310.93322693530126            -348.5124686690698            1.9693695320490354            -350.4818382011188            2546.49892674665              0.02727273154520574           0.005259360173413632          
11500.0                       274.93884612866117            -348.9623126332074            1.7413905618236452            -350.70370319503104           2546.49892674665              0.02862131101146465           0.006932711443210411          
11750.0                       305.7729365247636             -349.21231174006124           1.9366856056279063            -351.14899734568917           2546.49892674665              0.03555796346247769           0.005233610279607005          
12000.0                       349.574778565705              -348.5779889291387            2.2141149881782756            -350.792103917317             2546.49892674665              0.029142974443199233          0.00488536076761286           
12250.0                       255.55472664527244            -349.20191552687066           1.6186166315735753            -350.8205321584442            2546.49892674665              0.03283690861529598           0.004103657956756291          
12500.0                       291.56119261784823            -348.7086174298869            1.8466721460712459            -350.5552895759581            2546.49892674665              0.03581727609860917           0.002580279865259204          
