CMo16S32_9c58b6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064137           1.9001213393563952            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817932           
250.0                         286.89665851784923            -348.3353329017404            1.8171282101327002            -350.1524611118731            2546.49892674665              0.004809694920969592          0.008615302404353911          
500.0                         321.0059304029367             -347.7602846865661            2.0331673947285798            -349.7934520812947            2546.49892674665              0.006207176559847794          0.010567681144514347          
750.0                         274.9467698289486             -348.12834433184673           1.7414407484636547            -349.8697850803104            2546.49892674665              0.0051461361118835276         0.008017397246045716          
1000.0                        279.93747483481263            -347.9365797664467            1.7730505653972382            -349.7096303318439            2546.49892674665              0.008053232665975584          0.008234599918689517          
1250.0                        328.5127150934969             -347.8333501926979            2.0807134006635377            -349.9140635933614            2546.49892674665              0.006286735049820881          0.008394611359592798          
1500.0                        339.53232168162003            -347.70864472577904           2.150508699428221             -349.85915342520724           2546.49892674665              0.007630733288871822          0.008554606195648335          
1750.0                        394.1609900630178             -347.9154725327477            2.496512361201947             -350.41198489394964           2546.49892674665              0.00715396673501669           0.009166639734147943          
2000.0                        297.19447894071385            -347.87980453673083           1.8823519045805173            -349.76215644131133           2546.49892674665              0.007356237125530035          0.009785112516139473          
2250.0                        281.3432142993121             -348.11247369382323           1.781954150577474             -349.8944278444007            2546.49892674665              0.006301218728460926          0.008232829817817726          
2500.0                        257.2443698552134             -348.32350340577153           1.6293183886372666            -349.9528217944088            2546.49892674665              0.0065179913758590365         0.007934585418894899          
2750.0                        323.8357708867222             -347.846094263189             2.051090862362631             -349.89718512555163           2546.49892674665              0.0068524272193001045         0.010288005837746689          
3000.0                        310.3877496736728             -348.1419189237916            1.965914622099189             -350.1078335458908            2546.49892674665              0.005993614117420083          0.008096402033485573          
3250.0                        320.0722267967443             -348.1607715548331            2.0272535609060456            -350.18802511573915           2546.49892674665              0.004983731257563333          0.009286124611114591          
3500.0                        276.4189547295889             -348.1494512712969            1.750765181614271             -349.9002164529112            2546.49892674665              0.007919201916514722          0.007295975171543012          
3750.0                        347.0526268653697             -347.9194410846601            2.1981403406219386            -350.117581425282             2546.49892674665              0.005465105839289028          0.010230369712538325          
