CMo16S32_404b47
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.5488650306413            1.9001213393563963            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         309.44275128298233            -348.3825478637534            1.9599292500731609            -350.3424771138266            2546.49892674665              0.006390694767962049          0.008281970801608063          
500.0                         339.81573511173224            -347.4035360275826            2.1523037657829422            -349.5558397933656            2546.49892674665              0.010911351361529556          0.007088737474553857          
750.0                         332.39103421156193            -348.3579913199245            2.1052776570537683            -350.46326897697827           2546.49892674665              0.013628622216471329          0.00572441529790941           
1000.0                        349.271566485544              -348.4827467218869            2.212194522365394             -350.6949412442523            2546.49892674665              0.021579844546978044          0.006733984327506719          
1250.0                        266.5698410785153             -349.2171169145569            1.6883834782070999            -350.905500392764             2546.49892674665              0.030204091898665648          0.0045805572222495            
1500.0                        312.9494845152153             -348.71062899562935           1.9821399788931482            -350.6927689745225            2546.49892674665              0.03727222589664381           0.0073676780904876555         
1750.0                        329.3359411395985             -348.67645066230205           2.0859274985879095            -350.76237816088997           2546.49892674665              0.037766145834907644          0.005135864499959188          
2000.0                        357.0227138011772             -348.2273384033943            2.2612882570951593            -350.48862666048944           2546.49892674665              0.030478928625483518          0.0064075952559114364         
2250.0                        286.86579034037544            -349.04044749452015           1.8169326991902837            -350.8573801937104            2546.49892674665              0.03159641399370108           0.005600692138187385          
2500.0                        277.21978685011436            -349.3975975925224            1.755837442285779             -351.1534350348082            2546.49892674665              0.03892792786064759           0.002048643568764142          
2750.0                        294.88793374063016            -348.6329309089618            1.8677428520642871            -350.50067376102606           2546.49892674665              0.0302353016425182            0.004464071769132455          
3000.0                        390.33449941421054            -348.494169288706             2.4722763727464594            -350.9664456614525            2546.49892674665              0.03210218086845358           0.0009325050238169026         
3250.0                        281.54527630495545            -349.14568915831643           1.7832339583401278            -350.92892311665656           2546.49892674665              0.033741191998587             0.00397185297733623           
3500.0                        297.4988019048399             -348.9248376641362            1.8842794064411579            -350.8091170705774            2546.49892674665              0.03419356397330989           0.0025310025721492005         
3750.0                        270.3592301102607             -349.1611207610349            1.7123844747482413            -350.87350523578317           2546.49892674665              0.042818324546331304          0.004249602458592913          
4000.0                        298.92012642458957            -349.2147253508953            1.8932817032749139            -351.10800705417023           2546.49892674665              0.04162314489543733           0.003868271424673384          
4250.0                        299.94832426832795            -349.3522114288813            1.8997940388214725            -351.25200546770276           2546.49892674665              0.03537796907677672           0.005242232058156187          
4500.0                        259.1304971762482             -348.96108816046257           1.641264624542071             -350.60235278500465           2546.49892674665              0.03400542794084155           0.0046327003299352935         
4750.0                        287.8545775773211             -349.4715467163552            1.8231954182869625            -351.29474213464215           2546.49892674665              0.0350068723164851            0.004206710358718536          
5000.0                        334.9213759753136             -348.7426603614708            2.1213041783243325            -350.8639645397952            2546.49892674665              0.032365329094900024          0.003625787920632237          
5250.0                        319.3202838226428             -349.04966575008035           2.022490951269148             -351.0721567013495            2546.49892674665              0.02996183421682218           0.0037122802167842317         
5500.0                        327.68322506420384            -348.8337993294555            2.0754596283120605            -350.9092589577675            2546.49892674665              0.02674967144668769           0.0038006991531311218         
5750.0                        346.31900099965077            -348.74817336801425           2.193493746746751             -350.941667114761             2546.49892674665              0.030474838022791755          0.004357496020201638          
6000.0                        333.55242527520676            -348.9337532943281            2.112633603531666             -351.04638689785975           2546.49892674665              0.034498479231244716          0.0028670750358782125         
6250.0                        332.3313123532747             -348.83636375116555           2.1048993944625765            -350.9412631456281            2546.49892674665              0.03488239004152917           0.003490839952431114          
6500.0                        251.32961290883867            -349.2765554039914            1.5918558690008897            -350.86841127299226           2546.49892674665              0.037516198072346026          0.003423549315051301          
6750.0                        316.43494540640063            -348.4925793470848            2.0042159742825927            -350.4967953213674            2546.49892674665              0.02950309854132247           0.001330046101129984          
7000.0                        300.83338584752               -349.1060815999613            1.90539978679903              -351.01148138676035           2546.49892674665              0.03370164749737826           0.0030632605487572843         
7250.0                        373.2595104331331             -348.65009472167725           2.3641278696390575            -351.0142225913163            2546.49892674665              0.03333380756708409           0.004210576831216459          
7500.0                        292.2800731316056             -349.3168602243607            1.8512253467533721            -351.1680855711141            2546.49892674665              0.030718403263842856          0.006157602316856359          
7750.0                        260.8765113777203             -349.3979967583322            1.652323420685526             -351.0503201790178            2546.49892674665              0.03220133340712532           0.00372065058938446           
8000.0                        319.85504419191204            -348.7493688014855            2.025877983232783             -350.77524678471826           2546.49892674665              0.04114364317436755           0.004563855256052295          
