CMo16S32_b5f7d2
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064137           1.9001213393563958            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817934           
250.0                         284.14404581116435            -348.114541486455             1.7996938829895153            -349.9142353694445            2546.49892674665              0.0056181838564043326         0.010142966592604111          
500.0                         303.27913196929273            -348.27422098626835           1.9208905014544584            -350.1951114877228            2546.49892674665              0.006336970801075855          0.008406876893103076          
750.0                         239.4489190147541             -348.7836358959595            1.5166066690191853            -350.3002425649787            2546.49892674665              0.01320121799319629           0.007763584163100388          
1000.0                        326.0290295442194             -348.37912963816456           2.064982387622093             -350.44411202578664           2546.49892674665              0.014769285072951787          0.009158153293337112          
1250.0                        292.5844015088728             -348.6333365275981            1.853152882899429             -350.48648941049754           2546.49892674665              0.022891628156687438          0.006190988790918272          
1500.0                        339.11859247236083            -348.1845191255731            2.1478882470974594            -350.33240737267056           2546.49892674665              0.02712578945164889           0.006759517298607934          
1750.0                        263.0015348459237             -349.15335305413413           1.665782762147414             -350.8191358162815            2546.49892674665              0.025902478847657815          0.0049211161356043035         
2000.0                        328.5676918537198             -349.0650320388126            2.0810616090477647            -351.14609364786037           2546.49892674665              0.03213778243901735           0.0036593376447861437         
2250.0                        313.9355711236364             -348.5445924250906            1.9883855929168632            -350.5329780180075            2546.49892674665              0.03511812111770588           0.0023335946336933955         
2500.0                        237.505178094379              -349.70485631229076           1.5042955236825688            -351.20915183597333           2546.49892674665              0.03595249904402419           0.0009872307762550647         
2750.0                        256.05760433009186            -349.71310335428456           1.6218017269736138            -351.33490508125817           2546.49892674665              0.03237509876026264           0.002827051294628047          
3000.0                        293.94958164903005            -349.3420830317895            1.8617995759540236            -351.20388260774354           2546.49892674665              0.029483759457293243          0.003569101431509871          
3250.0                        321.1797417225331             -348.87805943954345           2.0342682700532024            -350.91232770959664           2546.49892674665              0.03173465130215438           0.004224427611675437          
3500.0                        318.9029459267864             -349.1116670833821            2.019847642463685             -351.13151472584576           2546.49892674665              0.02630160712004903           0.004924279082164419          
3750.0                        279.9617950539747             -349.62368167983186           1.7732046032885969            -351.39688628312047           2546.49892674665              0.031483142700908025          0.004830680135867133          
4000.0                        310.05505511285423            -348.8878831975811            1.963807421984192             -350.8516906195653            2546.49892674665              0.027210000826016816          0.0036995906550415427         
4250.0                        333.039978937674              -348.8074727125767            2.109387902794263             -350.916860615371             2546.49892674665              0.03237634131341592           0.0051912442702507855         
4500.0                        346.86251343085297            -348.683798904008             2.19693621197586              -350.88073511598384           2546.49892674665              0.03613441727367521           0.005226094974066145          
4750.0                        262.69060436075915            -349.21464168569304           1.663813409981022             -350.87845509567404           2546.49892674665              0.03350048608058356           0.004485122270527963          
5000.0                        355.7085216267206             -348.13655168354853           2.252964508446159             -350.3895161919947            2546.49892674665              0.04184498672550748           0.0017846406483687921         
5250.0                        314.9259586380706             -349.0188258922924            1.9946584477515583            -351.01348434004393           2546.49892674665              0.04265823225194806           0.004747071664441319          
5500.0                        268.263593419711              -349.26567501643495           1.699111261430736             -350.9647862778657            2546.49892674665              0.03579068133254898           0.0025056470009405846         
5750.0                        277.03389888557655            -349.0542625406622            1.7546600766586198            -350.80892261732083           2546.49892674665              0.029552106374325784          0.004912952826572355          
6000.0                        308.50866815219086            -349.2609203604524            1.9540130124413289            -351.21493337289377           2546.49892674665              0.03037842680935323           0.005001313006552168          
6250.0                        253.51035244264557            -349.18504007841267           1.6056681014134384            -350.7907081798261            2546.49892674665              0.03801043184048473           0.007148679270789567          
6500.0                        334.79027197828873            -348.60388970807554           2.120473799982926             -350.72436350805845           2546.49892674665              0.03652243235703795           0.003718565865782237          
6750.0                        303.71962180895696            -348.9544636820647            1.9236804486015104            -350.8781441306662            2546.49892674665              0.04299853705337377           0.005031022955171983          
7000.0                        283.4648292685678             -349.4818283776025            1.7953919035007435            -351.2772202811032            2546.49892674665              0.03260398151139395           0.004334995925116296          
7250.0                        263.6716782568366             -349.36042920039193           1.6700272747990965            -351.03045647519104           2546.49892674665              0.030933072838032424          0.005376666283352938          
7500.0                        304.172682327859              -348.9798800667215            1.9265500151347958            -350.9064300818563            2546.49892674665              0.030321611338341003          0.0063417378536819455         
7750.0                        273.9528370157727             -349.31466156507196           1.735145438636314             -351.0498070037083            2546.49892674665              0.03251544339170006           0.004315308863781154          
8000.0                        292.78211624801276            -349.37428453267853           1.854405156215913             -351.22868968889446           2546.49892674665              0.032081067917260044          0.005095025871499695          
8250.0                        230.71027628016114            -349.4153388530063            1.461258397229146             -350.8765972502354            2546.49892674665              0.044429687021644765          0.004197481531125163          
8500.0                        312.4431786275191             -349.03421379814887           1.9789331701549704            -351.01314696830383           2546.49892674665              0.0334773917650536            0.004953908738605019          
8750.0                        343.5360887773911             -348.7649144336994            2.1758675104165133            -350.94078194411594           2546.49892674665              0.0387571292794586            0.0015045833082508785         
9000.0                        265.523561474933              -349.1559799674064            1.681756617534766             -350.8377365849411            2546.49892674665              0.02532388877182039           0.0059361742146100405         
9250.0                        250.18142877414516            -349.1778218298396            1.5845835717480845            -350.7624054015877            2546.49892674665              0.03135601947421535           0.004092352665946556          
9500.0                        335.0634486526244             -348.69041638232017           2.1222040294106583            -350.81262041173085           2546.49892674665              0.034402788176553144          0.0033482579447654225         
9750.0                        354.9002745280184             -348.47693878292915           2.247845283247102             -350.72478406617626           2546.49892674665              0.039374314181506366          0.003034290817436189          
10000.0                       346.33804312864737            -348.5310508127762            2.193614354598928             -350.7246651673751            2546.49892674665              0.03380395132753961           0.004276419393446769          
10250.0                       369.25716288185214            -348.800525491881             2.3387780496733583            -351.13930354155434           2546.49892674665              0.029826778211260088          0.004675737326301706          
10500.0                       292.00576780638175            -349.0337987358193            1.8494879687468488            -350.88328670456616           2546.49892674665              0.03390461337890257           0.005872335880753245          
10750.0                       427.34024904387405            -347.8808538516238            2.706661087913805             -350.5875149395376            2546.49892674665              0.032248106398869096          0.005500962360468788          
11000.0                       347.0208457113027             -348.7125630038908            2.197939047125165             -350.91050205101595           2546.49892674665              0.034686513991963125          0.003879367189289948          
11250.0                       336.70198309130274            -348.57982220342234           2.132582076918002             -350.71240428034037           2546.49892674665              0.03340728254406777           0.0047564028819234005         
11500.0                       372.52319761976185            -348.39714235261545           2.3594642573419633            -350.75660660995743           2546.49892674665              0.032774457439241234          0.006267065212832069          
11750.0                       248.26262296611708            -349.4070230241452            1.572430358875034             -350.9794533830202            2546.49892674665              0.03829281100122612           0.0026855870596503803         
