CMo16S32_33de86
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817929           
250.0                         297.32383648594896            -348.4585648352028            1.8831712213542107            -350.341736056557             2546.49892674665              0.004674850962589849          0.008127365172887951          
500.0                         338.7512647059216             -348.08547839075607           2.1455616893389617            -350.231040080095             2546.49892674665              0.00451062312889167           0.008039277736702361          
750.0                         259.76715946234305            -347.9976035337646            1.6452970765279786            -349.6429006102926            2546.49892674665              0.007205324551622602          0.008153016644847222          
1000.0                        370.1527419179742             -348.09441484665984           2.344450412465411             -350.43886525912524           2546.49892674665              0.006485216438967081          0.00802732605177659           
1250.0                        308.965716029033              -347.7462425321353            1.9569078338543129            -349.7031503659896            2546.49892674665              0.005951095081537401          0.010914499926432538          
1500.0                        241.57534462652484            -348.4853664544513            1.5300748912907838            -350.0154413457421            2546.49892674665              0.007740892257881045          0.007261142612818149          
1750.0                        248.85177180654992            -348.6854492206817            1.5761618731542457            -350.26161109383594           2546.49892674665              0.005452878642917395          0.008723063041985116          
2000.0                        269.9726299291744             -348.29139077266603           1.7099358505686377            -350.00132662323466           2546.49892674665              0.007980662375116548          0.00879559674394538           
2250.0                        305.5913154051114             -347.80194443751185           1.9355352650774764            -349.7374797025893            2546.49892674665              0.008398325947096733          0.007731091062817968          
2500.0                        318.3787715461547             -348.16296318026525           2.016527659376411             -350.1794908396417            2546.49892674665              0.008780467383491093          0.007389001377138329          
2750.0                        321.57572176735783            -348.1046685475519            2.036776303830305             -350.14144485138223           2546.49892674665              0.014989913702893558          0.009603800526335266          
3000.0                        270.9399381679963             -348.0029116318129            1.71606252732304              -349.71897415913594           2546.49892674665              0.01771112838534725           0.005691529806412382          
3250.0                        310.92341502415275            -348.2707344331045            1.9693073859765249            -350.24004181908106           2546.49892674665              0.022455433248294354          0.005058277267877827          
3500.0                        344.58186107917004            -348.6585761062818            2.18249115797224              -350.8410672642541            2546.49892674665              0.025521830377997035          0.0061592479926260045         
3750.0                        271.2606391579975             -349.10478654033426           1.7180937633052202            -350.82288030363947           2546.49892674665              0.025790835329402812          0.003156819789465637          
4000.0                        358.5017195571779             -348.4732377722896            2.270655891755186             -350.74389366404483           2546.49892674665              0.021902604581883974          0.005808213767298499          
4250.0                        305.2587440085688             -349.18861470036586           1.9334288450527093            -351.1220435454186            2546.49892674665              0.03461049639712702           0.00498656894774432           
4500.0                        268.62529641816167            -349.59774096348036           1.70140219338362              -351.299143156864             2546.49892674665              0.03452299072974405           0.005563979471131918          
4750.0                        240.0631312434845             -349.3846795816348            1.5204969282281995            -350.90517650986305           2546.49892674665              0.03432872445017803           0.005913262960847285          
5000.0                        327.4220763427052             -348.5712622274161            2.0738055807838434            -350.6450678082               2546.49892674665              0.03274128002725108           0.0036409340783571213         
5250.0                        289.2423514897233             -349.0042342313416            1.831985214370821             -350.83621944571246           2546.49892674665              0.03548273168989821           0.004663144620797776          
5500.0                        343.87733639821755            -348.8383666941701            2.1780288833709696            -351.01639557754106           2546.49892674665              0.0328128082808171            0.0036616454438837772         
5750.0                        318.15385235077304            -349.182555139584             2.015103080167159             -351.19765821975113           2546.49892674665              0.028316924543215688          0.007526017943321345          
6000.0                        276.94395122222005            -349.0250736453537            1.7540903717433898            -350.7791640170971            2546.49892674665              0.03479985068033382           0.004527104845956834          
6250.0                        296.74784746158923            -348.93573687994126           1.8795230578994742            -350.8152599378407            2546.49892674665              0.03404668460035233           0.0033235714050051106         
6500.0                        342.22761582947123            -348.9527050354966            2.1675799858488025            -351.1202850213454            2546.49892674665              0.032247336828789594          0.006800284371375719          
6750.0                        294.7993185069135             -349.3106838919578            1.8671815864090302            -351.1778654783668            2546.49892674665              0.029123647719449496          0.004301135548426245          
7000.0                        309.84180455574017            -348.81907392880436           1.962456748870185             -350.78153067767454           2546.49892674665              0.032196439799717654          0.0017643374899970934         
7250.0                        320.24383899069244            -349.1544582949051            2.028340507545428             -351.1827988024505            2546.49892674665              0.032572763831730224          0.003198591948621583          
7500.0                        297.73258377384997            -348.8362060913734            1.88576011950136              -350.72196621087477           2546.49892674665              0.02820032706538957           0.005378932326092888          
7750.0                        365.902277786787              -348.72513286851              2.317529087139285             -351.0426619556493            2546.49892674665              0.0340958037267397            0.004153769451191073          
8000.0                        355.20387231323224            -348.3135294510577            2.249768192014656             -350.56329764307236           2546.49892674665              0.029948108372562232          0.0060507868916771625         
8250.0                        337.99790606588385            -349.08608986836754           2.1407901132452145            -351.22687998161274           2546.49892674665              0.03440349444121046           0.0027938959984632836         
8500.0                        308.48755908563794            -348.85786507599323           1.953879313148625             -350.81174438914184           2546.49892674665              0.03807838578304228           0.004148825893025113          
8750.0                        315.6505544897388             -348.9849313196663            1.9992478478854379            -350.98417916755176           2546.49892674665              0.03542893238753812           0.004919138210229159          
9000.0                        345.45281297871026            -348.6649646085114            2.188007538938471             -350.85297214744986           2546.49892674665              0.02956714852486277           0.004426104605537778          
9250.0                        301.1025864863394             -348.9859541493806            1.907104833060327             -350.8930589824409            2546.49892674665              0.030846784343524284          0.0033014852710301665         
9500.0                        270.0106561480113             -349.2719780355143            1.7101766986681946            -350.9821547341825            2546.49892674665              0.03068546692985552           0.003519151146879502          
9750.0                        304.24701970899275            -348.7354666817345            1.9270208486154763            -350.66248753035              2546.49892674665              0.0339620968319732            0.0016406958332028834         
10000.0                       289.0010717417314             -349.1525437454514            1.8304570117111079            -350.98300075716253           2546.49892674665              0.03490099272330598           0.0009706135548330688         
10250.0                       307.8066283479857             -348.99261118124514           1.9495664763978358            -350.94217765764296           2546.49892674665              0.0335910168324959            0.004439835039739037          
10500.0                       321.08544845891487            -348.88412577923634           2.0336710412453405            -350.91779682048167           2546.49892674665              0.036086461806261926          0.007387709649964735          
10750.0                       330.62758918533103            -348.7593774433536            2.0941084586366907            -350.8534859019903            2546.49892674665              0.02844320498333041           0.0029797638849038428         
11000.0                       278.54111079541707            -349.2419615147485            1.7642063617013533            -351.0061678764498            2546.49892674665              0.030416028339144165          0.004378930566576918          
11250.0                       320.81367218117015            -348.51557522249135           2.0319496815624287            -350.5475249040538            2546.49892674665              0.033179659647536885          0.003744948930581596          
11500.0                       247.47602562362033            -349.4160732282435            1.5674482575551703            -350.98352148579863           2546.49892674665              0.03530575605240849           0.004042100537862462          
11750.0                       254.58379024860176            -349.4228204106183            1.6124669750186693            -351.03528738563693           2546.49892674665              0.032133481900212674          0.004772334192932452          
12000.0                       347.32728946263074            -348.88889106717187           2.199879981495868             -351.08877104866775           2546.49892674665              0.03271891051586273           0.0037717240289559333         
12250.0                       315.59418038232815            -349.5129099414228            1.9988907890705108            -351.5118007304933            2546.49892674665              0.03245524940035278           0.0027330410486935543         
12500.0                       303.8724704874028             -349.3863765118221            1.924648552053535             -351.31102506387566           2546.49892674665              0.030979342503711378          0.0027756216536655837         
