CMo16S32_7a75f7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.54886503064137           1.9001213393563954            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179308          
250.0                         274.90508875988183            -348.3799293249361            1.7411767515010512            -350.1211060764371            2546.49892674665              0.005560118641426173          0.01000189243816709           
500.0                         355.5283473665653             -347.23902296079086           2.2518233319244128            -349.4908462927153            2546.49892674665              0.009413396131636043          0.00919960932629558           
750.0                         273.0716700827494             -348.44908472383526           1.729564358326405             -350.17864908216166           2546.49892674665              0.006402347623386899          0.010272679760646494          
1000.0                        242.44667069993352            -348.0943061321771            1.5355936421761887            -349.6298997743533            2546.49892674665              0.007167706177865477          0.007821701679870221          
1250.0                        289.3819654699409             -348.2312529119323            1.832869492714434             -350.06412240464675           2546.49892674665              0.006565605800002851          0.00991963693924936           
1500.0                        358.14468539686476            -347.6562261222415            2.268394530998885             -349.92462065324037           2546.49892674665              0.0065522943833336966         0.006844119129267621          
1750.0                        326.20421926914435            -347.9729843506419            2.066091993404646             -350.0390763440466            2546.49892674665              0.0048068780543361915         0.011486430482819998          
2000.0                        317.58623841515106            -347.9214599753375            2.0115079623285212            -349.932967937666             2546.49892674665              0.007320588718918342          0.006802900619505253          
2250.0                        369.35115243770014            -347.7560042320656            2.3393733548758364            -350.0953775869414            2546.49892674665              0.009082017822126103          0.008118254843735016          
2500.0                        315.08224779400916            -347.84806454107473           1.995648342285921             -349.84371288336064           2546.49892674665              0.013059285583403567          0.00875938421504849           
2750.0                        273.30409996184756            -349.33473840251474           1.7310365082369998            -351.06577491075177           2546.49892674665              0.017571966878384946          0.004942251672114384          
3000.0                        303.9055490840538             -348.54689016819424           1.9248580632114434            -350.4717482314057            2546.49892674665              0.022276805978382507          0.006827728389879817          
3250.0                        272.31479461252206            -348.68442797710975           1.724770507552357             -350.4091984846621            2546.49892674665              0.019166396048064797          0.0058134348457025906         
3500.0                        284.3410226471321             -349.0573470468617            1.800941482620786             -350.8582885294825            2546.49892674665              0.028217862911763262          0.003989874522588342          
3750.0                        283.0019730351078             -349.34766516250636           1.7924602934799052            -351.14012545598627           2546.49892674665              0.030038774589453556          0.0032566149117797976         
4000.0                        294.75826164473096            -349.2396495407609            1.8669215430091635            -351.10657108377006           2546.49892674665              0.03217869477110265           0.003710820230606989          
4250.0                        274.4125966344371             -349.24077052844007           1.7380574355109761            -350.97882796395106           2546.49892674665              0.02799641796784311           0.005820972869577223          
4500.0                        240.40516874475193            -349.60917018160046           1.522663304078261             -351.1318334856787            2546.49892674665              0.029050483891209143          0.003125036490406102          
4750.0                        287.3390635141286             -349.21528304305787           1.8199302873795948            -351.03521333043744           2546.49892674665              0.027666504666784268          0.005713611337068055          
5000.0                        251.9819720271841             -349.1228392386745            1.5959877406065293            -350.718826979281             2546.49892674665              0.024691942066475667          0.006251935636004888          
5250.0                        282.6199601232966             -349.06422598172435           1.790040723861098             -350.8542667055855            2546.49892674665              0.029745702626175485          0.0033098334429717984         
5500.0                        323.218465841921              -348.78795698670814           2.0471810140675673            -350.8351380007757            2546.49892674665              0.02839204430912572           0.004090317444950207          
5750.0                        353.1996657716235             -348.42695507284327           2.2370740732873613            -350.66402914613064           2546.49892674665              0.02674447923694754           0.004946329670222497          
6000.0                        338.592262936321              -348.6185708093188            2.1445546138209166            -350.7631254231397            2546.49892674665              0.026606283335829855          0.005148743842553657          
6250.0                        376.3245470555903             -348.6691000233813            2.3835410079465236            -351.0526410313278            2546.49892674665              0.02240776565763809           0.0044790289523413025         
6500.0                        276.36707237049694            -349.01374944563              1.7504365723554483            -350.7641860179855            2546.49892674665              0.02114037705287916           0.004161096067897664          
6750.0                        331.27148810705677            -348.60256246494845           2.098186745575223             -350.70074921052367           2546.49892674665              0.026429008900894255          0.0045715752378391325         
7000.0                        364.93222514796935            -348.845999081621             2.311385028074897             -351.1573841096959            2546.49892674665              0.027812165075343075          0.005177144781410234          
7250.0                        273.8591655072622             -348.83201818258067           1.7345521478622794            -350.56657033044297           2546.49892674665              0.03229900657179855           0.004984876182843227          
7500.0                        239.36344962569976            -349.06190936951367           1.5160653283191723            -350.5779746978329            2546.49892674665              0.031454904518052405          0.005731996278901234          
7750.0                        325.9563262123869             -348.68322734492943           2.0645219037812357            -350.74774924871065           2546.49892674665              0.029700491759466804          0.005134897687146223          
8000.0                        324.56163910676725            -348.8546116416502            2.055688321344192             -350.9102999629944            2546.49892674665              0.033873698007097316          0.005921981153432949          
8250.0                        266.4656556548788             -349.0644684395979            1.6877235950514278            -350.7521920346493            2546.49892674665              0.030159198310435904          0.003184938903171811          
8500.0                        262.18998597174533            -349.09369481776844           1.660642624368224             -350.75433744213666           2546.49892674665              0.029485042743320908          0.003898846512109085          
8750.0                        233.98198511891465            -349.4590290394299            1.4819805431647342            -350.94100958259463           2546.49892674665              0.03170925167622699           0.0031341420813973363         
9000.0                        289.35983888073895            -348.82389134186167           1.8327293487000682            -350.65662069056174           2546.49892674665              0.038816893584311424          0.002386610282850675          
9250.0                        371.9519051407391             -348.4738374640005            2.355845840573947             -350.8296833045744            2546.49892674665              0.025984911840347142          0.007765684849663058          
9500.0                        316.3915178762489             -348.4265190316893            2.003940915693403             -350.4304599473827            2546.49892674665              0.02870389739834297           0.005291528066751666          
9750.0                        226.9065436215518             -349.91650323078153           1.4371665519163779            -351.3536697826979            2546.49892674665              0.029042499868055988          0.003267396777404886          
10000.0                       261.20017386073073            -349.21597298725834           1.6543734139879165            -350.87034640124625           2546.49892674665              0.029564068520473174          0.005051132252182575          
10250.0                       284.3914370086063             -349.27348403785226           1.80126079396761              -351.0747448318199            2546.49892674665              0.03011626508436238           0.002534754672968679          
