CMo16S32_fb9f5e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1297.0                        289.0525111125476             -348.18305126011853           1.8307828151983445            -350.0138340753169            2546.49892674665              0.007325045907716573          0.007648325291449328          
1297.5                        321.4661350523297             -347.98539119527186           2.036082210311189             -350.02147340558304           2546.49892674665              0.007337093213519845          0.007618867786716579          
1298.0                        313.1933969969836             -348.0457883790905            1.9836848565982925            -350.0294732356888            2546.49892674665              0.007352701079157379          0.007602234948599123          
1298.5                        325.2022658028776             -347.97714819615106           2.059745882863661             -350.0368940790147            2546.49892674665              0.007372943231826098          0.0075724925450881405         
1299.0                        330.2576584078516             -347.9518794298934            2.0917654140887794            -350.0436448439822            2546.49892674665              0.007396145009715471          0.007553826565554475          
1299.5                        351.97549186552453            -347.81765715775686           2.229320476747155             -350.046977634504             2546.49892674665              0.007420174381047959          0.007539121196643565          
1300.0                        337.62811944140014            -347.9119486282078            2.138447981724581             -350.0503966099324            2546.49892674665              0.007445863569417512          0.007531399329518865          
1300.5                        334.92024785459773            -347.93370107679306           2.121297033103514             -350.0549981098966            2546.49892674665              0.007464574192126012          0.007534002312879627          
1301.0                        333.9721748295515             -347.9422105783604            2.115292187149652             -350.05750276551004           2546.49892674665              0.007477397864825221          0.0075378606335589045         
1301.5                        324.8278879205222             -348.00105916237084           2.0573746715195056            -350.0584338338903            2546.49892674665              0.007493834515680979          0.007550764074423323          
1302.0                        333.27585736351966            -347.9475521072069            2.1108818948957397            -350.0584340021026            2546.49892674665              0.0075143860078770615         0.007550192399320397          
1302.5                        330.80844730148675            -347.96196169330256           2.095253966523035             -350.0572156598256            2546.49892674665              0.007540513478776958          0.0075516540841683195         
1303.0                        362.0949680172603             -347.75944405700636           2.2934145853438928            -350.05285864235026           2546.49892674665              0.007563475247906188          0.0075646877861801284         
1303.5                        370.3503932496826             -347.70274501083986           2.345702284175849             -350.0484472950157            2546.49892674665              0.007583713523461284          0.007598510165280292          
1304.0                        388.104302689049              -347.58539685397704           2.4581508914516523            -350.0435477454287            2546.49892674665              0.007606228902899301          0.00763955856830412           
1304.5                        374.973270498212              -347.66217715435357           2.374982376539702             -350.0371595308933            2546.49892674665              0.007630046928834151          0.0076876749320969615         
1305.0                        343.5911146682714             -347.85232981200767           2.1762160299814424            -350.0285458419891            2546.49892674665              0.007657033142783057          0.007719066839235594          
1305.5                        353.59104349508               -347.7809739663113            2.239552957167656             -350.02052692347894           2546.49892674665              0.007685280143968572          0.007752058284862039          
1306.0                        350.42087988653066            -347.7964859153331            2.219473972094804             -350.0159598874279            2546.49892674665              0.007712328517345932          0.007775698616129144          
1306.5                        376.8829359064627             -347.6248854598397            2.3870776965171947            -350.01196315635684           2546.49892674665              0.0077406539675491685         0.00780466485851673           
1307.0                        358.16042182678035            -347.7387039598345            2.268494201419845             -350.00719816125434           2546.49892674665              0.007762598766163472          0.007854824011652725          
1307.5                        376.3523585182168             -347.6160990319331            2.3837171584585746            -349.9998161903917            2546.49892674665              0.007782546107897764          0.007911727078638438          
1308.0                        348.01644061235737            -347.7879362018273            2.2042448841813265            -349.9921810860086            2546.49892674665              0.007801724386892338          0.007965859904364195          
1308.5                        332.79254252801877            -347.8792403621632            2.107820705453864             -349.9870610676171            2546.49892674665              0.00781796269095096           0.008017065700114323          
1309.0                        346.82963610507096            -347.78588041149703           2.1967279756148623            -349.9826083871119            2546.49892674665              0.007831167791812527          0.008060717297871438          
1309.5                        337.94548490418236            -347.83778071191017           2.140458091351938             -349.9782388032621            2546.49892674665              0.007840811579839724          0.008099098464259054          
1310.0                        339.8028036896388             -347.82145957716534           2.152221861546049             -349.97368143871137           2546.49892674665              0.007851840912360984          0.00813649830446896           
1310.5                        340.3249386831572             -347.81512835542867           2.1555289276900793            -349.9706572831187            2546.49892674665              0.007863812473946833          0.008177347857711775          
1311.0                        345.69767097243835            -347.77857108207047           2.1895584052684534            -349.9681294873389            2546.49892674665              0.007875885478255334          0.008223878194814852          
1311.5                        340.19726885180614            -347.80980230738913           2.1547203004536053            -349.96452260784275           2546.49892674665              0.007885968561316866          0.008271347066019775          
1312.0                        345.7848687934187             -347.7666307779029            2.190110693403087             -349.956741471306             2546.49892674665              0.007899098805009521          0.008331288057093407          
1312.5                        336.4036761441403             -347.8177896759408            2.1306926789313967            -349.94848235487217           2546.49892674665              0.007906389838057797          0.008402522279856994          
1313.0                        333.91755059806013            -347.8268011540107            2.1149462115899764            -349.9417473656007            2546.49892674665              0.007915736088148452          0.008460075937587398          
1313.5                        344.1386706922987             -347.7567469758417            2.179684106267267             -349.9364310821089            2546.49892674665              0.007928592223388195          0.008512775409196848          
1314.0                        335.82159840231884            -347.8066619840447            2.127005951136732             -349.9336679351814            2546.49892674665              0.00793714218243651           0.008579343319797704          
1314.5                        334.23691979895455            -347.81683117655433           2.116969012369152             -349.9338001889235            2546.49892674665              0.007940741030756787          0.008658235470868164          
1315.0                        316.1751705153324             -347.93222288645376           2.0025706282361004            -349.9347935146899            2546.49892674665              0.007943915378738097          0.008729050482468467          
1315.5                        333.64463455354985            -347.8194529716045            2.1132176329232206            -349.93267060452774           2546.49892674665              0.007950655164460915          0.008790570313742271          
1316.0                        317.09481497910116            -347.9217409160055            2.00839541513686              -349.93013633114236           2546.49892674665              0.007956103162150613          0.008853467699031869          
1316.5                        330.992704120549              -347.832021883669             2.096421000902442             -349.92844288457144           2546.49892674665              0.007959408057562851          0.008924716643444687          
1317.0                        313.56864571314003            -347.9404625945822            1.9860615835754087            -349.9265241781576            2546.49892674665              0.007961088610776637          0.008995445225236298          
1317.5                        334.27960527425114            -347.80433197771094           2.1172393709774573            -349.9215713486884            2546.49892674665              0.00796829563893174           0.009066789301026118          
1318.0                        317.6097043724466             -347.9084044024403            2.0116565895492067            -349.9200609919895            2546.49892674665              0.007978410662475023          0.00911030842641228           
1318.5                        290.18931678049717            -348.0808373409544            1.837983044226252             -349.91882038518065           2546.49892674665              0.007991766838507473          0.009125652199560125          
1319.0                        293.3569111088689             -348.0627060381751            1.8580457561521302            -349.92075179432726           2546.49892674665              0.007997233522996952          0.009130485324772933          
1319.5                        298.05222354952986            -348.0361208238524            1.8877846340302813            -349.92390545788265           2546.49892674665              0.007998461792423129          0.009123769202846854          
1320.0                        328.6729766902655             -347.84423686295537           2.081728455596535             -349.9259653185519            2546.49892674665              0.008000985224982514          0.009135372544015101          
1320.5                        326.82821307001956            -347.8555344901674            2.0700442065268763            -349.92557869669423           2546.49892674665              0.008003066454792375          0.009149476828598867          
1321.0                        320.55303233657               -347.893277726496             2.030298857127058             -349.92357658362306           2546.49892674665              0.008004025821293092          0.009173437158226843          
1321.5                        317.461394471629              -347.90697051992623           2.010717233524602             -349.9176877534508            2546.49892674665              0.008009756223991938          0.009196902693827082          
1322.0                        316.9446909723304             -347.9029119454522            2.007444569040811             -349.910356514493             2546.49892674665              0.008012193337482579          0.009213268823256418          
1322.5                        325.864268712465              -347.839705461409             2.063938835714404             -349.9036442971234            2546.49892674665              0.008012515713927916          0.009231615442335955          
1323.0                        306.2640246663692             -347.9566029174166            1.9397960291524718            -349.8963989465691            2546.49892674665              0.008012729483043123          0.00923956608145914           
1323.5                        310.2299664345817             -347.9228506665959            1.9649152644338896            -349.8877659310298            2546.49892674665              0.008015925166851788          0.00925374426631097           
1324.0                        310.317509499643              -347.91327038962805           1.9654697392540086            -349.87874012888204           2546.49892674665              0.00801866676608616           0.009275575094124909          
1324.5                        321.92568174473877            -347.828986569382             2.038992858566779             -349.86797942794874           2546.49892674665              0.008024274922563935          0.009282687885876263          
1325.0                        316.4689262834779             -347.8546438571859            2.0044312002481415            -349.85907505743404           2546.49892674665              0.008025740876613181          0.009285690541401907          
1325.5                        298.3625293850241             -347.96135928285634           1.8897500298294463            -349.85110931268576           2546.49892674665              0.00802869475038119           0.009282170787328533          
1326.0                        282.8823274887668             -348.05431417263344           1.7917024899607001            -349.84601666259414           2546.49892674665              0.008028533112815912          0.009296221151216704          
1326.5                        279.1456479570319             -348.0771574345767            1.7680353415720806            -349.8451927761488            2546.49892674665              0.008017076094902906          0.009325867567806621          
1327.0                        280.22087592568346            -348.072215184307             1.7748455535984398            -349.84706073790545           2546.49892674665              0.00799953367604377           0.009359431574485917          
1327.5                        264.9937677636345             -348.175848170032             1.6784010430804492            -349.85424921311244           2546.49892674665              0.007974807486139107          0.009368037364936249          
1328.0                        270.02292689084805            -348.15170099683917           1.7102544183359074            -349.8619554151751            2546.49892674665              0.007949211798736795          0.009368157395731854          
