CMo16S32_58e232
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
643.5                         354.2113963038959             -347.82636043365073           2.2434821092008588            -350.0698425428516            2546.49892674665              0.007285785351418366          0.008232693507574763          
644.0                         363.9834064620065             -347.7727365113932            2.3053754593003033            -350.0781119706935            2546.49892674665              0.007271956838856657          0.008230251397267288          
644.5                         359.3325852051046             -347.80981717640105           2.275918376914398             -350.08573555331543           2546.49892674665              0.007259418596257614          0.008235548084619229          
645.0                         358.6468134262414             -347.82089730679724           2.27157487827791              -350.09247218507517           2546.49892674665              0.0072534219984564325         0.008239366913609209          
645.5                         359.76326200121645            -347.81888714123687           2.2786461708165904            -350.0975333120535            2546.49892674665              0.007254160945398333          0.008254810787956623          
646.0                         359.41863325388476            -347.82645805900205           2.2764633826933887            -350.10292144169546           2546.49892674665              0.007252195059385392          0.008267955616686406          
646.5                         343.33661470328576            -347.93413358354525           2.17460409393366              -350.1087376774789            2546.49892674665              0.007244348558775499          0.008280196538208455          
647.0                         351.3017208304012             -347.88962161398655           2.225052987674895             -350.1146746016614            2546.49892674665              0.0072303374006912275         0.00830530970112706           
647.5                         357.9616345656721             -347.85222851450175           2.2672351350304316            -350.1194636495322            2546.49892674665              0.0072200063592542775         0.008343118823523952          
648.0                         355.2436627658275             -347.87325143567557           2.2500202143082526            -350.12327164998385           2546.49892674665              0.00720888211947897           0.008379687385373622          
648.5                         370.3398113225648             -347.7801644240314            2.3456352610240887            -350.1257996850555            2546.49892674665              0.007194996867060094          0.008417556942602435          
649.0                         372.8086142331696             -347.76540929599855           2.3612720113344396            -350.126681307333             2546.49892674665              0.007181416015728786          0.008457376460065872          
649.5                         376.947366268772              -347.73849751917766           2.3874857815382824            -350.1259833007159            2546.49892674665              0.007169985454004742          0.008493100761572824          
650.0                         400.87836970954083            -347.58479722833437           2.53905848257167              -350.123855710906             2546.49892674665              0.007161333931718608          0.008528308973025494          
650.5                         389.3233522271808             -347.6540152428906            2.4658720315887748            -350.11988727447937           2546.49892674665              0.0071514023462167274         0.008571695675956113          
651.0                         379.8837498665917             -347.7077989422108            2.4060840653207936            -350.11388300753157           2546.49892674665              0.0071454174866621215         0.008615180686605396          
651.5                         380.63433235891506            -347.69535434999597           2.41083805802283              -350.1061924080188            2546.49892674665              0.007138461088229629          0.008658108023662106          
652.0                         386.88644863248624            -347.64881899718375           2.45043732318133              -350.0992563203651            2546.49892674665              0.007129189819080918          0.008709587085607057          
652.5                         393.74906940150015            -347.5974853565855            2.493903363738376             -350.09138872032383           2546.49892674665              0.0071211926938814386         0.008754971526437201          
653.0                         381.52011978793684            -347.6632824619669            2.4164484033428897            -350.0797308653098            2546.49892674665              0.007117918978649933          0.00878881436373699           
653.5                         367.2170761223565             -347.7394817236917            2.325856675053838             -350.06533839874555           2546.49892674665              0.007118853390538676          0.008828968088542307          
654.0                         359.6617232424616             -347.76977777230843           2.278003050942318             -350.0477808232508            2546.49892674665              0.007124280038010285          0.00886532565413353           
654.5                         349.83497167241563            -347.81312890952734           2.21576298309299              -350.0288918926203            2546.49892674665              0.007132560739661921          0.008895787008985842          
655.0                         341.20300982647916            -347.8507049645825            2.161090400079743             -350.01179536466225           2546.49892674665              0.007133374588911146          0.008916587516329904          
655.5                         341.20597784415196            -347.83438306407317           2.161109198725462             -349.9954922627986            2546.49892674665              0.007133897879401299          0.008934343865305837          
656.0                         338.5109543768421             -347.83651605708855           2.144039626724456             -349.980555683813             2546.49892674665              0.0071377693020547705         0.008951694567532793          
656.5                         336.95099769736004            -347.8315668714684            2.134159270140605             -349.965726141609             2546.49892674665              0.007142295861554907          0.008966025069400729          
657.0                         348.822353719755              -347.7422783749173            2.209349326491437             -349.95162770140877           2546.49892674665              0.007139564676874053          0.008977764646401145          
657.5                         357.7866809862248             -347.67304835624685           2.266127024931416             -349.93917538117825           2546.49892674665              0.007129386411663716          0.008992518838095346          
658.0                         365.3272963150295             -347.6144736154586            2.3138873052585485            -349.9283609207172            2546.49892674665              0.007110518906791483          0.0090245659668845            
658.5                         381.574972481818              -347.50063374589666           2.416795825923439             -349.9174295718201            2546.49892674665              0.007089201335811925          0.00907667856754592           
659.0                         374.2515114066018             -347.5362876791592            2.370410943700225             -349.90669862285944           2546.49892674665              0.007067205588160954          0.009139918071349807          
659.5                         363.03492804541577            -347.59665701279334           2.2993680457026935            -349.89602505849604           2546.49892674665              0.007041677877100127          0.009205049354962446          
660.0                         365.6922115315701             -347.56762499991487           2.316198582558564             -349.88382358247344           2546.49892674665              0.007018932469765202          0.009266975552286703          
660.5                         346.29793736372704            -347.6794186912905            2.1933603351997406            -349.8727790264902            2546.49892674665              0.006995425060940071          0.009336853936007502          
661.0                         323.53230364703376            -347.81332381351365           2.0491687804362058            -349.86249259394987           2546.49892674665              0.006974639197788726          0.009408287952611455          
661.5                         328.24254836675726            -347.7757078806549            2.079002235454664             -349.8547101161096            2546.49892674665              0.006951447498375056          0.009473286190634622          
662.0                         303.5610694447789             -347.92495785147327           1.9226762194995768            -349.84763407097284           2546.49892674665              0.00693248982668398           0.009520566364019193          
662.5                         303.00640407857793            -347.92281238780777           1.9191631145045087            -349.84197550231227           2546.49892674665              0.0069148068437564466         0.009558512577107386          
663.0                         308.2593468864924             -347.8873065907003            1.9524338769169651            -349.8397404676173            2546.49892674665              0.006891215400005307          0.00959043181676166           
663.5                         320.25397023506633            -347.80904971009187           2.028404676190858             -349.83745438628273           2546.49892674665              0.006864971448871497          0.009623069842033054          
664.0                         314.6049960975299             -347.8425238235524            1.9926255551768404            -349.8351493787293            2546.49892674665              0.006839877562429555          0.00963905771624708           
664.5                         298.2325055461257             -347.94487478651              1.8889264929263934            -349.8338012794364            2546.49892674665              0.006808039789785295          0.009653792195976169          
665.0                         295.4171966619207             -347.9620122589958            1.871095064633868             -349.8331073236297            2546.49892674665              0.006773577562340427          0.009667434351268794          
665.5                         297.5158456575935             -347.9500003762774            1.8843873571021905            -349.8343877333796            2546.49892674665              0.006733048132015441          0.009695990534306621          
666.0                         293.5192481589928             -347.97645176827075           1.859073956462492             -349.83552572473326           2546.49892674665              0.006690079494438811          0.009732828458842954          
666.5                         294.4433526379851             -347.9720550411001            1.864926991930252             -349.8369820330303            2546.49892674665              0.006646436509107524          0.009771380766374302          
667.0                         303.38403065316606            -347.9176505492543            1.9215549022134522            -349.83920545146776           2546.49892674665              0.006601654459447762          0.009806997707966815          
667.5                         309.1032947277157             -347.881718825505             1.9577792212583394            -349.83949804676337           2546.49892674665              0.0065636835293370445         0.009842597781138258          
668.0                         303.1060323091601             -347.91700029050435           1.9197941335942805            -349.8367944240986            2546.49892674665              0.006530800382639059          0.009877706303718215          
668.5                         295.3437790469439             -347.9628482335023            1.870630056710861             -349.8334782902132            2546.49892674665              0.006497345478754852          0.009916162391539472          
669.0                         281.8658261058546             -348.0457605098617            1.7852642367301774            -349.8310247465919            2546.49892674665              0.006468122956513597          0.009945535636632028          
669.5                         282.38734518282536            -348.0429881338169            1.7885674018202895            -349.83155553563716           2546.49892674665              0.006442226431392938          0.009964973906187995          
670.0                         286.5392127176972             -348.01953664798344           1.814864242157593             -349.834400890141             2546.49892674665              0.006415113078225923          0.0099879239239486            
670.5                         278.0434798608075             -348.07974468108813           1.761054497841435             -349.84079917892956           2546.49892674665              0.006382310030254564          0.010009374924891679          
671.0                         272.7046276114524             -348.120627933396             1.7272396075525334            -349.8478675409485            2546.49892674665              0.006347482305798877          0.010031497039529174          
671.5                         276.67619065343996            -348.10247726946596           1.7523944465081325            -349.85487171597407           2546.49892674665              0.006316162827984917          0.01005673281430723           
672.0                         286.5211477540962             -348.04846546513113           1.8147498234148163            -349.863215288546             2546.49892674665              0.006281261223187246          0.010070501322345327          
