CMo16S32_8c1f7e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
150.0                         334.4803812939669             -347.5142091644417            2.118511033642434             -349.63272019808414           2546.49892674665              0.009772355986329261          0.007284897563398348          
300.0                         267.1081105345117             -348.643439827272             1.6917927358059748            -350.33523256307797           2546.49892674665              0.02369651071695248           0.00665390669826952           
450.0                         328.95157852901747            -349.1530036861516            2.0834930465931905            -351.2364967327448            2546.49892674665              0.04050546498667417           0.0033348389954000438         
600.0                         314.6397105585557             -349.07642578669595           1.9928454274707712            -351.06927121416675           2546.49892674665              0.024526313810322387          0.005807142655303331          
750.0                         243.20250861559958            -349.32240521106826           1.5403809213516946            -350.86278613241996           2546.49892674665              0.03716815014520793           0.003725226920266989          
900.0                         267.80029368715464            -349.3994922022177            1.6961768424029078            -351.0956690446206            2546.49892674665              0.03246804569958858           0.004505290723921866          
1050.0                        277.86998933626967            -349.17744481776083           1.7599556543486               -350.9374004721094            2546.49892674665              0.033042616072051834          0.004247350319098874          
1200.0                        298.4566592959321             -348.8254515683986            1.890346224004073             -350.71579779240267           2546.49892674665              0.03061963826560517           0.0059359403664661315         
1350.0                        313.3032051384004             -348.98797937623027           1.9843803525740964            -350.97235972880435           2546.49892674665              0.03342486921538433           0.003457710488838103          
1500.0                        300.54219219121995            -349.1354601955798            1.9035554425316268            -351.03901563811144           2546.49892674665              0.030457140882162538          0.0039921115127616045         
1650.0                        302.60493123436186            -349.2282445479716            1.916620290776285             -351.1448648387479            2546.49892674665              0.030823089435011528          0.005988786914377424          
1800.0                        315.8743805323481             -349.01896433474207           2.0006655033516565            -351.01962983809375           2546.49892674665              0.032660943773095266          0.004506852280882884          
1950.0                        279.95481191001363            -349.04780250909465           1.7731603738857429            -350.8209628829804            2546.49892674665              0.04063271832972043           0.0021811883095309383         
2100.0                        297.1402445648911             -349.3102560400689            1.8820083982644258            -351.1922644383333            2546.49892674665              0.037755145856886475          0.0031754956112581404         
2250.0                        259.39511221347925            -349.40604419496844           1.6429406268052622            -351.04898482177373           2546.49892674665              0.025188642967700906          0.005690504079422937          
2400.0                        322.3089384026839             -349.23023886097826           2.0414203057474856            -351.2716591667257            2546.49892674665              0.03320962423542116           0.004268947562209166          
