CMo16S32_8e29cd
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1040.5                        320.86308479478095            -348.3381922335785            2.032262648100946             -350.37045488167945           2546.49892674665              0.02293060478694202           0.005863663988503127          
1041.0                        325.223591652873              -348.3225499448037            2.059880955205848             -350.3824309000096            2546.49892674665              0.022891486366369593          0.005858491426974075          
1041.5                        345.25408755226016            -348.2077087470379            2.1867488641935693            -350.3944576112315            2546.49892674665              0.02284983416695268           0.005845502403125389          
1042.0                        333.0290333964472             -348.299892916128             2.1093185766060762            -350.4092114927341            2546.49892674665              0.022812787222323466          0.005819274646203589          
1042.5                        342.82129725679505            -348.2502591719432            2.171340208344928             -350.4215993802881            2546.49892674665              0.02277999642724286           0.005786607038483994          
1043.0                        342.192077936107              -348.2671808416995            2.1673548981503457            -350.4345357398498            2546.49892674665              0.022755418544694143          0.005745609211169646          
1043.5                        338.904729768876              -348.3008917648794            2.1465336968088464            -350.4474254616882            2546.49892674665              0.02273643853790171           0.005699074598189107          
1044.0                        346.8251404087572             -348.2607168392585            2.196699501053192             -350.45741634031174           2546.49892674665              0.02272714630141255           0.005645459217275364          
1044.5                        336.02753119700657            -348.3390749622376            2.1283102754622636            -350.46738523769983           2546.49892674665              0.022731151978873126          0.005581132721887106          
1045.0                        346.0244328630233             -348.28549550433746           2.19162802940575              -350.4771235337432            2546.49892674665              0.022743626750418904          0.005515501230681417          
1045.5                        347.7095291272482             -348.2822138986552            2.2023009873074946            -350.48451488596265           2546.49892674665              0.022755978470748686          0.005451048118209793          
1046.0                        357.3606817461492             -348.2261439002791            2.263428857442692             -350.4895727577218            2546.49892674665              0.022770125935408433          0.005389201241765687          
1046.5                        374.39714515004874            -348.12096114067623           2.371333349645738             -350.49229449032197           2546.49892674665              0.022782823361574844          0.005331831852857464          
1047.0                        370.9756462094112             -348.1425783711598            2.349662472480102             -350.4922408436399            2546.49892674665              0.022800464907878605          0.005278754211389579          
1047.5                        383.5973710974395             -348.058610099245             2.42960516847753              -350.4882152677225            2546.49892674665              0.022821583546447696          0.005223832119018834          
1048.0                        381.9153059165104             -348.0644590140833            2.418951408662624             -350.4834104227459            2546.49892674665              0.022841694551270164          0.005166940036069364          
1048.5                        374.19010625119375            -348.10387564334764           2.370022019546434             -350.47389766289405           2546.49892674665              0.022878270241446928          0.005117766141177679          
1049.0                        374.08071116649523            -348.0929380784841            2.3693291397635794            -350.4622672182477            2546.49892674665              0.02293035277843265           0.005065676132602884          
1049.5                        371.1055135867431             -348.1003139503875            2.3504850183966175            -350.4507989687841            2546.49892674665              0.022982038304797954          0.0049982166050648825         
1050.0                        361.11310854421333            -348.15163821200906           2.2871957448872733            -350.43883395689636           2546.49892674665              0.023023871581684983          0.00492779230315818           
1050.5                        361.4171772105212             -348.13921448760306           2.2891216360922106            -350.42833612369526           2546.49892674665              0.023057280733232943          0.004869628616945902          
1051.0                        359.96353644688867            -348.138520017542             2.279914656643089             -350.4184346741851            2546.49892674665              0.023094683147856513          0.004811010925755442          
1051.5                        356.0638620651781             -348.15134228470635           2.2552151416123234            -350.40655742631867           2546.49892674665              0.023149436066988324          0.004765541430222794          
1052.0                        343.47004868984044            -348.2188279341486            2.17544922981782              -350.3942771639664            2546.49892674665              0.023211908270176405          0.004732181089541774          
1052.5                        341.46121241874687            -348.2185116094438            2.162725787597893             -350.3812373970417            2546.49892674665              0.023281231223390524          0.004703341307910679          
1053.0                        334.8300059272253             -348.2481927395437            2.1207254643971636            -350.36891820394084           2546.49892674665              0.02335314616543179           0.004666798549929318          
1053.5                        334.46472765104085            -348.2372566031035            2.118411887572559             -350.35566849067607           2546.49892674665              0.023408477183805405          0.004636439205048155          
1054.0                        330.6321723856476             -348.249738907434             2.094137487425771             -350.34387639485976           2546.49892674665              0.02346272635401409           0.004599847329666062          
1054.5                        332.2289727969304             -348.22823666554945           2.104251202546343             -350.33248786809577           2546.49892674665              0.023524924077158386          0.004565378239769648          
1055.0                        315.6965352726517             -348.32168011146285           1.9995390781081481            -350.321219189571             2546.49892674665              0.023602238583461485          0.004535212906140559          
1055.5                        314.9412704246864             -348.3148184978427            1.9947554285931997            -350.30957392643586           2546.49892674665              0.023682150611785434          0.004506507503914469          
1056.0                        308.14566774331644            -348.34862760541944           1.951713863031004             -350.3003414684504            2546.49892674665              0.02375241847110356           0.004481368032727069          
1056.5                        321.9259479425336             -348.2514615494615            2.038994544593814             -350.29045609405534           2546.49892674665              0.02381535739187212           0.004457169446145856          
1057.0                        332.50643719353076            -348.1763554395064            2.1060085892826494            -350.282364028789             2546.49892674665              0.023873494800312835          0.004424715807773739          
1057.5                        315.469001327755              -348.27757926384777           1.998097937761061             -350.27567720160886           2546.49892674665              0.023937340811659717          0.004402286801331479          
1058.0                        328.7389402479017             -348.18543939557793           2.082146251474817             -350.2675856470527            2546.49892674665              0.024000189718916046          0.004382053844402834          
1058.5                        327.9536940296013             -348.1826711627707            2.077172707821345             -350.259843870592             2546.49892674665              0.02406277485179856           0.00436858091413407           
1059.0                        331.3057352622068             -348.15349371622574           2.0984036580762657            -350.251897374302             2546.49892674665              0.024111877239652788          0.0043770143547664855         
1059.5                        333.1252174454387             -348.13502398015584           2.1099277811527246            -350.2449517613086            2546.49892674665              0.024161671132504496          0.004387730358237317          
1060.0                        341.4541535191921             -348.0744175816512            2.162681078378972             -350.23709866003014           2546.49892674665              0.02421965993464617           0.004406102313949191          
1060.5                        331.20897699085054            -348.1312636763791            2.0977908165557215            -350.22905449293484           2546.49892674665              0.024280216932365085          0.004425338930179619          
1061.0                        335.9211579992027             -348.0938398246351            2.1276365355186546            -350.22147636015376           2546.49892674665              0.02434090874698543           0.004443911376602238          
1061.5                        321.93618992874184            -348.178121354784             2.039059414648986             -350.217180769433             2546.49892674665              0.02439683564125415           0.004455791415249786          
1062.0                        308.95164167773186            -348.25873886313497           1.9568186906034968            -350.21555755373845           2546.49892674665              0.02444581949125689           0.004463490115803611          
1062.5                        314.2140246944735             -348.2266478901328            1.9901492448234215            -350.21679713495627           2546.49892674665              0.024498374589790886          0.004466185425600022          
1063.0                        320.9281915598865             -348.1854571626579            2.032675017279991             -350.21813217993787           2546.49892674665              0.024568611577820147          0.00446524899327744           
1063.5                        339.09759719392736            -348.07341902252364           2.147755268508869             -350.2211742910325            2546.49892674665              0.024640091225605322          0.0044592496534698245         
1064.0                        325.49496097499065            -348.16519865885226           2.061599737338523             -350.22679839619076           2546.49892674665              0.02470470331937591           0.004465343160407542          
1064.5                        322.44323958259145            -348.1889535742758            2.0422709342069623            -350.23122450848274           2546.49892674665              0.02477441666352053           0.00446193961899867           
1065.0                        316.4872018586665             -348.23259575352597           2.004546952949491             -350.2371427064755            2546.49892674665              0.02483381703524054           0.004453823344992694          
1065.5                        306.13554085991046            -348.306193841767             1.938982246411092             -350.24517608817814           2546.49892674665              0.024875018688122703          0.0044517479195694855         
1066.0                        307.72264850570696            -348.30564120151683           1.9490345700965372            -350.2546757716134            2546.49892674665              0.024913631044528806          0.004456915674789996          
1066.5                        301.61964758496765            -348.3533663262543            1.910379762484509             -350.2637460887388            2546.49892674665              0.02494602489897742           0.004473205913383029          
1067.0                        310.9924262519433             -348.30368311493714           1.9697444849984584            -350.2734275999356            2546.49892674665              0.024964319724525084          0.0044951153758033425         
