CMo16S32_824c81
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
211.0                         237.20427749532826            -348.9739420952173            1.502389698184964             -350.47633179340227           2546.49892674665              0.014939526797453088          0.009455402561001646          
211.5                         242.64597678190398            -348.93535716985673           1.5368559946409073            -350.47221316449765           2546.49892674665              0.014972069762875049          0.00949794485267477           
212.0                         255.07720124077971            -348.8548711925384            1.6155921108697038            -350.4704633034081            2546.49892674665              0.015002427576859607          0.00952589178553803           
212.5                         259.91451118722466            -348.82484380017223           1.6462303637174402            -350.4710741638897            2546.49892674665              0.015030934332173876          0.00954595419498007           
213.0                         254.43186436864846            -348.8604339244143            1.6115047163303369            -350.4719386407446            2546.49892674665              0.015055815664513111          0.009555087139780045          
213.5                         253.47493910204858            -348.86763788194713           1.605443802599551             -350.4730816845467            2546.49892674665              0.015072575652220916          0.009552150461770298          
214.0                         255.8251211288847             -348.8537953456482            1.6203292393347615            -350.474124584983             2546.49892674665              0.015092459836091034          0.00954689562438967           
214.5                         273.9902259077186             -348.7406057341377            1.735382250074452             -350.47598798421217           2546.49892674665              0.015118335448625904          0.009539393623154807          
215.0                         270.0049358866748             -348.7651621393819            1.7101404680327537            -350.4753026074147            2546.49892674665              0.015146861465600675          0.009543513550149292          
215.5                         257.73089971834406            -348.839730460201             1.6323999412211625            -350.47213040142213           2546.49892674665              0.015166041394341646          0.009548962769734076          
216.0                         275.7210269157716             -348.72310208026533           1.746344689839722             -350.46944677010504           2546.49892674665              0.015182844729753328          0.009546741198267155          
216.5                         271.8132808237577             -348.74571681628885           1.7215940507123149            -350.4673108670012            2546.49892674665              0.015187692541138772          0.009549071234618964          
217.0                         285.1621802984761             -348.6598466101923            1.806142479875101             -350.4659890900674            2546.49892674665              0.015188802708541624          0.009549217296312952          
217.5                         288.1693742113052             -348.638054777611             1.8251892576262652            -350.46324403523727           2546.49892674665              0.01518789023831459           0.009541553261080027          
218.0                         303.11566008297564            -348.54005062148474           1.9198551133892052            -350.4599057348739            2546.49892674665              0.015186316746529592          0.00953572147855754           
218.5                         304.7692430234817             -348.52676411047565           1.930328474161376             -350.45709258463705           2546.49892674665              0.015181223153900265          0.009523134374935774          
219.0                         313.4083315568206             -348.46793362831875           1.985046195743997             -350.45297982406277           2546.49892674665              0.0151739026162935            0.009499060413207855          
219.5                         303.89897350429965            -348.5246743808728            1.9248164152134117            -350.4494907960862            2546.49892674665              0.015165689986947326          0.009460527369843976          
220.0                         294.9851418055158             -348.5772823284575            1.8683585424591096            -350.44564087091663           2546.49892674665              0.01516409284634167           0.009418293056036002          
220.5                         277.8194791243352             -348.68270097698166           1.7596357359100931            -350.44233671289174           2546.49892674665              0.015163435165296392          0.009371535641058344          
221.0                         288.2276019605804             -348.6161765849294            1.8255580569227332            -350.4417346418521            2546.49892674665              0.015161795472913147          0.009322094911655036          
221.5                         275.1534357323631             -348.69924434803363           1.7427497161076388            -350.4419940641413            2546.49892674665              0.015153220284277043          0.009267619775144856          
222.0                         288.0097427496924             -348.6165640879766            1.8241781938041213            -350.44074228178073           2546.49892674665              0.015149520051855245          0.0092127437380815            
222.5                         281.06417702242663            -348.65968754374046           1.7801868016298543            -350.4398743453703            2546.49892674665              0.015151202378065809          0.009143528218038242          
223.0                         268.12681923070903            -348.74007564019445           1.6982449695800832            -350.4383206097745            2546.49892674665              0.015157151146997722          0.009072482066258452          
223.5                         257.7587933025478             -348.80210896563204           1.6325766118697513            -350.4346855775018            2546.49892674665              0.015155375167007358          0.00900452576734277           
224.0                         259.8259674457029             -348.78859236464234           1.6456695508750003            -350.43426191551737           2546.49892674665              0.015154609618624457          0.008944136982894493          
224.5                         275.5198915859296             -348.6903918321135            1.7450707513986181            -350.4354625835121            2546.49892674665              0.015153665250011708          0.008868270824312957          
225.0                         274.78599102267725            -348.69744476360756           1.7404224176612797            -350.43786718126887           2546.49892674665              0.015146975878850562          0.008783689916697564          
225.5                         276.67105266707654            -348.6897861071772            1.7523619038496976            -350.4421480110269            2546.49892674665              0.015143283806217767          0.008692675929548695          
226.0                         289.9687510470038             -348.6104993157687            1.8365860387031137            -350.4470853544718            2546.49892674665              0.015134760022539133          0.008603560054912316          
226.5                         300.57244097936893            -348.5485155563012            1.9037470304244655            -350.4522625867257            2546.49892674665              0.015110223497768778          0.008515421206717921          
227.0                         299.33184316951025            -348.56113780829764           1.8958894091842278            -350.4570272174819            2546.49892674665              0.015085424526747989          0.00843570771660944           
227.5                         305.48442486103744            -348.52735049576114           1.934858248398242             -350.4622087441594            2546.49892674665              0.015054724016103287          0.008370510590448249          
