CMo16S32_7ec057
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817933           
250.0                         222.35708511860574            -348.6790107806005            1.4083514746364971            -350.087362255237             2546.49892674665              0.006050259917190597          0.007334396485550278          
500.0                         295.17066721571365            -348.1431318548081            1.8695336117621424            -350.01266546657024           2546.49892674665              0.007050249657328112          0.010961289728379566          
750.0                         307.2093969344339             -347.90339613407696           1.9457837692197568            -349.8491799032967            2546.49892674665              0.01578147257259173           0.007794599603454099          
1000.0                        345.5133279836203             -348.4461163741704            2.188390825112407             -350.63450719928284           2546.49892674665              0.020666585564680467          0.004225271341749568          
1250.0                        310.7254231423691             -348.81385601277947           1.9680533573112036            -350.78190937009066           2546.49892674665              0.030626111993756262          0.004419160331303802          
1500.0                        242.2529213575157             -349.1451046337667            1.5343664846428076            -350.67947111840954           2546.49892674665              0.02879602524176335           0.006653402513248023          
1750.0                        310.4270530557383             -349.01381057422617           1.966163559415761             -350.9799741336419            2546.49892674665              0.030783849755226265          0.0030229226852891175         
2000.0                        273.8747937743156             -349.6781964603971            1.7346511332080305            -351.41284759360514           2546.49892674665              0.03255560888894935           0.005210789622612737          
2250.0                        271.03113632290757            -349.2980592127217            1.7166401525238963            -351.0146993652456            2546.49892674665              0.037716802497535264          0.0046024806503069055         
2500.0                        340.6256176423989             -348.83840571051206           2.157433349379248             -350.9958390598913            2546.49892674665              0.030120933886237666          0.0013144876464367648         
2750.0                        310.1339770823532             -348.94548968142107           1.9643072930454888            -350.90979697446653           2546.49892674665              0.03612641916673887           0.005135385823088721          
3000.0                        360.0493714114095             -348.7051686784218            2.280458312802252             -350.985626991224             2546.49892674665              0.03415502635511504           0.0033775014421148423         
3250.0                        351.89529496146537            -348.8817850696076            2.2288125305846447            -351.11059760019225           2546.49892674665              0.030724077092982575          0.0016800354129809308         
3500.0                        354.0017102842185             -348.5565548244564            2.2421540129323465            -350.79870883738874           2546.49892674665              0.03264988687236363           0.004390180430645684          
3750.0                        293.92444256625794            -348.8575805701356            1.8616403515952664            -350.7192209217309            2546.49892674665              0.03491962705134109           0.003936228894797115          
4000.0                        319.2529161448544             -348.60710830247086           2.0220642620619858            -350.62917256453284           2546.49892674665              0.03154381273607566           0.0031110651390398782         
4250.0                        313.01637579477875            -349.2262647975707            1.982563650718866             -351.2088284482896            2546.49892674665              0.03174749780661716           0.0034621645184724527         
4500.0                        317.56960582843897            -348.9501052397904            2.0114026158853866            -350.9615078556758            2546.49892674665              0.037052962069172225          0.0035759535011836915         
4750.0                        259.26701289117904            -348.95986385060206           1.6421292792857298            -350.6019931298878            2546.49892674665              0.034669842193320415          0.0030684209282782885         
5000.0                        283.19522316481823            -349.2879916216809            1.7936842891308922            -351.0816759108118            2546.49892674665              0.031080413720791105          0.007202225980569494          
5250.0                        321.94044250829415            -348.7333462479953            2.039086349372835             -350.77243259736815           2546.49892674665              0.032229408541249664          0.004885749736158273          
5500.0                        298.2499893754304             -348.9306855138903            1.8890372309169117            -350.8197227448072            2546.49892674665              0.032054612275314975          0.0024860710354783298         
5750.0                        327.9875027375516             -348.61843561869824           2.0773868433127864            -350.69582246201105           2546.49892674665              0.034238788458280746          0.0017862318147206086         
6000.0                        326.62918250147015            -348.85488997020104           2.0687835990919266            -350.923673569293             2546.49892674665              0.030666322167458137          0.004451078709019595          
6250.0                        318.70739172380775            -348.8605291086238            2.01860905341675              -350.87913816204053           2546.49892674665              0.028431307512811217          0.001970011454858553          
