CMo16S32_9c7b86
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000003             -344.54886503064137           1.9001213393563972            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817931           
0.5                           307.9381480028232             -344.5419136012129            1.950399487406841             -346.49231308861977           2546.49892674665              1.6201186450576109e-06        0.01739062192860605           
1.0                           310.8462100188475             -344.5802521528837            1.9688183897162395            -346.54907054259996           2546.49892674665              6.465113484118183e-06         0.017302721835736733          
1.5                           322.3036081192746             -344.58248370720844           2.0413865451299826            -346.6238702523384            2546.49892674665              1.4336767592823761e-05        0.017201883201289722          
2.0                           343.84793070875077            -344.5387743557095            2.177842635444122             -346.7166169911536            2546.49892674665              2.5322760537840888e-05        0.01709356725338502           
2.5                           337.1994715631504             -344.68404876220353           2.13573303845614              -346.81978180065965           2546.49892674665              3.924499201385667e-05         0.01698168541910441           
3.0                           364.3429642993859             -344.6320914503111            2.3076528043654285            -346.93974425467655           2546.49892674665              5.6429339537597e-05           0.01683940643041731           
3.5                           391.83781148373384            -344.5877230958071            2.4817979572231703            -347.0695210530303            2546.49892674665              7.679305979092057e-05         0.016668223079016387          
4.0                           438.14650979046274            -344.43461346111775           2.7751051100579467            -347.2097185711757            2546.49892674665              0.00010074629390749403        0.016471752638710032          
4.5                           445.8481466596948             -344.5283654829887            2.823885258601953             -347.35225074159064           2546.49892674665              0.00012821630037027797        0.016268663043278515          
5.0                           458.6546269634334             -344.5998957347733            2.904998146959223             -347.5048938817325            2546.49892674665              0.00015921464316807102        0.01604395428734613           
5.5                           466.66286340014454            -344.70495681778067           2.9557202167725776            -347.66067703455326           2546.49892674665              0.00019347499245337083        0.015810207865640316          
6.0                           489.6225197096423             -344.72130550004334           3.1011406597657953            -347.82244615980915           2546.49892674665              0.00023094796630708438        0.015584617055870857          
6.5                           503.0127612097897             -344.79839126433336           3.185950938477681             -347.98434220281104           2546.49892674665              0.00027135089520576743        0.015350391440410756          
7.0                           518.2756462718723             -344.86398869069524           3.282622050499705             -348.14661074119493           2546.49892674665              0.0003151365321838426         0.015111665612366725          
7.5                           518.5878863031431             -345.0257263732062            3.284599696987768             -348.310326070194             2546.49892674665              0.0003612134427117602         0.01486747191479214           
8.0                           546.0148004252889             -345.01440182404656           3.4583145796417156            -348.47271640368825           2546.49892674665              0.00040836533472293096        0.014624352216389344          
8.5                           542.4995775636866             -345.19949478973115           3.4360500797353026            -348.63554486946646           2546.49892674665              0.00045753860465553404        0.014371638007261574          
9.0                           551.3735872024649             -345.2989939417832            3.4922557300029595            -348.79124967178615           2546.49892674665              0.0005084503414531835         0.014130128886515457          
9.5                           564.6536036875597             -345.3655016980925            3.5763678723707373            -348.9418695704632            2546.49892674665              0.0005616091256677832         0.013892751178867126          
10.0                          584.4310091175178             -345.38383079080535           3.7016327726859584            -349.0854635634913            2546.49892674665              0.0006171010377099413         0.013666564392987723          
10.5                          592.0145322365136             -345.4709316587226            3.749664819705647             -349.2205964784282            2546.49892674665              0.0006748346738305349         0.013428883629093369          
11.0                          610.0278178441533             -345.4839102125973            3.8637562476223057            -349.3476664602196            2546.49892674665              0.0007344602691666963         0.013195866890115935          
11.5                          622.5801386243721             -345.5235258802179            3.9432593561987743            -349.4667852364167            2546.49892674665              0.0007972133003625473         0.012966296814460439          
12.0                          604.7771000778947             -345.7459629066879            3.830499578040287             -349.5764624847282            2546.49892674665              0.0008612358403184938         0.012741008408579599          
12.5                          618.2962805366554             -345.76056782227283           3.9161265223079575            -349.67669434458077           2546.49892674665              0.0009264192150187099         0.012525609058118205          
13.0                          588.5754609562734             -346.0381864210198            3.727882643948474             -349.7660690649683            2546.49892674665              0.0009921065865750004         0.012311245963507989          
13.5                          599.3996577162883             -346.04908232578777           3.796440268098795             -349.8455225938866            2546.49892674665              0.0010587334422304002         0.012092037559253083          
14.0                          594.8861985602264             -346.14773796790945           3.767853201242973             -349.91559116915244           2546.49892674665              0.0011278241727152743         0.011873827127977049          
14.5                          595.4897349951244             -346.2031088495314            3.771675842773069             -349.97478469230447           2546.49892674665              0.0011979263569585111         0.011670396952561522          
15.0                          616.9540560356646             -346.1200049579452            3.9076252242528255            -350.027630182198             2546.49892674665              0.0012695912069352977         0.01147810485478319           
15.5                          612.4357126501112             -346.19451535471137           3.879007221968059             -350.0735225766794            2546.49892674665              0.0013425471202830669         0.011299816876478104          
16.0                          577.1320798608728             -346.4548199510253            3.655403268569279             -350.11022321959456           2546.49892674665              0.001416365334467013          0.011148646933557856          
16.5                          577.1986869002187             -346.48382656508545           3.6558251400919874            -350.1396517051774            2546.49892674665              0.001490918270215498          0.011017990206184899          
17.0                          541.2472966799594             -346.73273236688203           3.4281184609685087            -350.16085082785054           2546.49892674665              0.001565938798557709          0.010907500005857197          
17.5                          539.5694602977786             -346.7585015962719            3.417491485256075             -350.17599308152796           2546.49892674665              0.0016414255682361864         0.010804927082288534          
18.0                          523.2381034734398             -346.8721302875926            3.3140529532475087            -350.1861832408401            2546.49892674665              0.0017185948323386363         0.010701699849810002          
18.5                          516.8151817938019             -346.9187137615552            3.2733718514325263            -350.1920856129877            2546.49892674665              0.00179548840422629           0.010602780879772615          
19.0                          489.3667515032162             -347.0923057256307            3.099520691009265             -350.19182641663997           2546.49892674665              0.0018712638302662086         0.010510809198511849          
19.5                          471.037186217814              -347.20621869491686           2.9834260305428684            -350.18964472545974           2546.49892674665              0.001945867389806811          0.010404934052148056          
20.0                          462.9450904493614             -347.2538267872999            2.9321728177103603            -350.18599960501024           2546.49892674665              0.0020206092172948484         0.010294686321142233          
20.5                          473.71104648827804            -347.1799774038497            3.0003615604040883            -350.1803389642538            2546.49892674665              0.002094653652400514          0.01019496954389991           
21.0                          471.5356430475413             -347.18496732457436           2.9865831254059114            -350.17155044998026           2546.49892674665              0.0021692702232221656         0.010102955126032086          
