CMo16S32_3d8b3c
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.54886503064137           1.900121339356396             -346.4489863699978            2546.49892674665              0.0                           0.017471269418179298          
250.0                         302.60515336293287            -348.00070044800174           1.9166216976804114            -349.91732214568214           2546.49892674665              0.004613666141899722          0.007621228432155572          
500.0                         316.8028108406536             -348.057348927347             2.006545937488045             -350.06389486483505           2546.49892674665              0.00811107575024352           0.007095442198236758          
750.0                         288.9176394236777             -349.2162522030318            1.8299285732846886            -351.0461807763165            2546.49892674665              0.03243854811583159           0.003593229937234536          
1000.0                        283.61702937970955            -349.3988542802751            1.7963558990975195            -351.1952101793726            2546.49892674665              0.027492006368690182          0.005241690941309488          
1250.0                        315.6523169278789             -348.6223819666184            1.9992590107065025            -350.6216409773249            2546.49892674665              0.027454719639142183          0.0029059518198850695         
1500.0                        322.99742727392373            -349.0826786814018            2.0457810137346595            -351.1284596951364            2546.49892674665              0.02979170652208781           0.004526588921361637          
1750.0                        297.95499409967323            -348.9789761295716            1.88716880818866              -350.8661449377603            2546.49892674665              0.027890102636443332          0.0043771680839735155         
2000.0                        262.16090680038934            -349.12557824734597           1.6604584445214765            -350.7860366918674            2546.49892674665              0.026368445114159225          0.004579549662915156          
2250.0                        254.1533996739935             -349.42222763880216           1.6097409939684326            -351.0319686327706            2546.49892674665              0.04038945996445784           0.002532645201326381          
2500.0                        278.3943949817864             -349.1520829607581            1.7632771022070175            -350.91536006296514           2546.49892674665              0.03094747348769051           0.004888971583679263          
2750.0                        274.9957484277037             -349.0602672446605            1.7417509660658756            -350.8020182107264            2546.49892674665              0.031191769064189565          0.003117686364291655          
3000.0                        324.276504877893              -348.65586617551526           2.053882355901309             -350.70974853141655           2546.49892674665              0.029729922924871564          0.0047688363498481785         
3250.0                        352.9402249654346             -348.87582474349006           2.235430843246897             -351.11125558673695           2546.49892674665              0.03525271822739958           0.003781123455576324          
3500.0                        275.02778808841805            -349.1171998907158            1.7419538968759727            -350.8591537875918            2546.49892674665              0.032216101531746394          0.0025462097575767186         
3750.0                        314.08411020741954            -348.7154624632264            1.9893264005262792            -350.7047888637527            2546.49892674665              0.02902155415761955           0.003849401820068757          
4000.0                        318.22793122079645            -349.0015073400656            2.0155722763062487            -351.01707961637186           2546.49892674665              0.03227402132090055           0.0032568453580717155         
4250.0                        269.88226655318               -349.2775852075763            1.7093635126385602            -350.98694872021485           2546.49892674665              0.032392759317598004          0.006725891725269805          
4500.0                        312.28585380320743            -348.9738627786365            1.9779367159686867            -350.95179949460515           2546.49892674665              0.03138101881860528           0.005105627615516593          
4750.0                        353.5865448805323             -348.3619570480325            2.2395244641226575            -350.60148151215515           2546.49892674665              0.03775721586733252           0.005066490722953495          
5000.0                        278.1140903834078             -349.04879462239154           1.7615017263773547            -350.8102963487689            2546.49892674665              0.03795725421911464           0.0019769946615642874         
5250.0                        320.62170627869745            -348.8710587564325            2.0307338198700378            -350.9017925763025            2546.49892674665              0.03906846447224681           0.004365358369546768          
5500.0                        343.2509649585997             -348.85632613316307           2.1740616109083652            -351.03038774407145           2546.49892674665              0.035929765252566366          0.00592845692011803           
5750.0                        365.7425262082934             -348.95255370634766           2.316517262528313             -351.26907096887595           2546.49892674665              0.03154572361138763           0.0034269465915099714         
6000.0                        306.05640805821594            -349.2172561588857            1.938481039993949             -351.15573719887965           2546.49892674665              0.03552871656620064           0.0036648067871539445         
6250.0                        301.4525940362553             -349.20385157548174           1.9093216891087637            -351.1131732645905            2546.49892674665              0.02846779930776249           0.00382822043451837           
6500.0                        323.4792582488779             -348.6830552433152            2.048832804792904             -350.7318880481081            2546.49892674665              0.027967239611054844          0.003394937961004913          
6750.0                        326.65821565815486            -348.8166771221594            2.0689674874938113            -350.8856446096532            2546.49892674665              0.029166867764204414          0.004042588538135326          
7000.0                        321.46507885135543            -348.9195702117542            2.036075520611156             -350.9556457323654            2546.49892674665              0.03023712959436134           0.006164715516028366          
7250.0                        268.9867741592541             -349.2173517997358            1.7036916986154604            -350.92104349835125           2546.49892674665              0.03230959394575934           0.005327050708782537          
7500.0                        260.7632988331732             -349.46824476371285           1.6516063621129369            -351.1198511258258            2546.49892674665              0.031208401531321463          0.007672634038944689          
7750.0                        320.1799473641585             -349.1252828709251            2.0279358347354837            -351.1532187056606            2546.49892674665              0.03330056409750754           0.006241161432966759          
8000.0                        335.2393343035216             -348.8459030191224            2.1233180430058463            -350.9692210621282            2546.49892674665              0.03454918206949152           0.005558917659673555          
8250.0                        257.88785195368416            -349.4095979021182            1.6333940355265937            -351.0429919376448            2546.49892674665              0.031125652201955845          0.005159415459463177          
