CMo16S32_5c9d25
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         326.83501550022976            -347.97256303929623           2.070087291336216             -350.04265033063245           2546.49892674665              0.006212486198776943          0.009374793447588093          
500.0                         302.41288143468057            -348.3833941920421            1.9154038977009735            -350.29879808974306           2546.49892674665              0.016049621163782238          0.009265124465548504          
750.0                         354.0767854066667             -347.9500481593546            2.242629519073075             -350.1926776784277            2546.49892674665              0.012664267987000016          0.008458948153217596          
1000.0                        327.536377878379              -348.5699279285302            2.0745295367406933            -350.6444574652709            2546.49892674665              0.019850099306028286          0.004913357385633031          
1250.0                        257.40740272522345            -348.7991619200213            1.630350996088342             -350.4295129161096            2546.49892674665              0.02849881866432204           0.003058449440845403          
1500.0                        367.60155258310533            -348.39894833188106           2.3282918481456685            -350.72724018002674           2546.49892674665              0.028789852397214922          0.007166454373676002          
1750.0                        352.80862927099565            -348.27516618842304           2.234597350622994             -350.50976353904605           2546.49892674665              0.031158021493862747          0.003678554652185898          
2000.0                        306.138195636943              -349.06343730103976           1.9389990610727277            -351.00243636211246           2546.49892674665              0.038097178214976934          0.004562747752256769          
2250.0                        336.8748327402055             -348.7830763136173            2.133676861272603             -350.9167531748899            2546.49892674665              0.030611443182884272          0.002299902686490608          
2500.0                        377.39794336913417            -348.3440429379256            2.390339618749694             -350.7343825566753            2546.49892674665              0.03782390059677254           0.007590605213159047          
2750.0                        350.84663019066               -349.00318569378055           2.222170562888516             -351.22535625666904           2546.49892674665              0.030683737996281022          0.005909005882010577          
3000.0                        261.74112784536925            -349.7398560751762            1.6577996746873216            -351.39765574986353           2546.49892674665              0.043231007854388645          0.004257104639693774          
3250.0                        312.29674465349444            -348.85478305549026           1.9780056957588001            -350.83278875124904           2546.49892674665              0.035849965830186646          0.0026006191277171548         
3500.0                        311.26299227030256            -349.00463270718285           1.9714581792157553            -350.9760908863986            2546.49892674665              0.03824838045157736           0.005646660908438731          
3750.0                        289.9381348679216             -349.3589554441578            1.8363921238524346            -351.1953475680102            2546.49892674665              0.028542182733383728          0.0029533291848014135         
4000.0                        354.8263388405494             -348.1874424695214            2.2473769939887696            -350.43481946351017           2546.49892674665              0.03412992692385827           0.006325328108580987          
4250.0                        299.56104593805327            -348.7658868265162            1.8973411194227214            -350.6632279459389            2546.49892674665              0.030758360673379986          0.0029392549222655544         
4500.0                        272.825901567625              -349.2166884370312            1.7280077249926389            -350.9446961620239            2546.49892674665              0.03416872561898313           0.00295216995337              
4750.0                        405.5719762235726             -348.0805944290983            2.5687865555578497            -350.64938098465615           2546.49892674665              0.03683906853829592           0.002028937993344679          
5000.0                        293.52993397810445            -348.92612932487185           1.8591416376389003            -350.78527096251077           2546.49892674665              0.0296047385226177            0.003989796724172011          
5250.0                        323.23516151298514            -349.2969177364456            2.047286760070447             -351.34420449651606           2546.49892674665              0.03063583810848949           0.005607864591754007          
5500.0                        310.78519374615104            -349.2388309894687            1.9684319286435776            -351.20726291811224           2546.49892674665              0.030493275089083054          0.001652020154488865          
5750.0                        315.67875635029134            -348.9064865403501            1.9994264710755894            -350.9059130114257            2546.49892674665              0.030531941455686062          0.0025943382630963896         
