CMo16S32_76d95f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000034            -344.5488650306413            1.9001213393563974            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
0.5                           286.29509135580787            -344.5993602069529            1.8133180414605305            -346.41267824841344           2546.49892674665              1.4893081482099301e-06        0.017534725370384984          
1.0                           286.5897165666507             -344.5775650215227            1.8151841202946468            -346.3927491418173            2546.49892674665              5.853491612907879e-06         0.01759262646276355           
1.5                           279.5882330033063             -344.61838962314994           1.7708385592084344            -346.38922818235835           2546.49892674665              1.2879677105176018e-05        0.017638413204403135          
2.0                           290.85104661029396            -344.55838171454076           1.8421742674612038            -346.40055598200195           2546.49892674665              2.238147605262683e-05         0.01767641340300033           
2.5                           323.4718974844836             -344.3882941650185            2.0487861836412384            -346.4370803486598            2546.49892674665              3.4779596892879856e-05        0.017701921106760925          
3.0                           320.38238590581363            -344.4637692328468            2.029218027378507             -346.49298726022533           2546.49892674665              5.0262861752103406e-05        0.01771508372473539           
3.5                           339.2951956582835             -344.4137847168916            2.1490068053713594            -346.56279152226296           2546.49892674665              6.847090095365421e-05         0.01771901724020949           
4.0                           360.75508503044296            -344.36683971322935           2.284928117825585             -346.65176783105494           2546.49892674665              9.000588974323513e-05         0.017703306483456086          
4.5                           379.50527848387804            -344.35330877543015           2.403686926818694             -346.75699570224884           2546.49892674665              0.00011481380673406601        0.01768744108833577           
5.0                           375.2491774035118             -344.49376481230263           2.3767298985344882            -346.87049471083714           2546.49892674665              0.00014256260787360583        0.017651547624152             
5.5                           385.7152642759236             -344.55297903162136           2.443019348553913             -346.99599838017525           2546.49892674665              0.00017216909031893314        0.017591114994988066          
6.0                           405.02922475051747            -344.5615677403613            2.5653489100381193            -347.1269166503994            2546.49892674665              0.00020398282353172872        0.01750046134690724           
6.5                           394.6307459677649             -344.7752398663708            2.4994876719316093            -347.2747275383024            2546.49892674665              0.0002380814509095074         0.017372671204269868          
7.0                           392.1456426397311             -344.941757002243             2.4837476790512674            -347.4255046812942            2546.49892674665              0.00027318482890581843        0.017219553086681254          
7.5                           420.6360491225939             -344.9110590738055            2.6641984434680186            -347.57525751727354           2546.49892674665              0.00031057561825053486        0.01707047727912492           
8.0                           443.06557209336216            -344.92540216610786           2.806261160895823             -347.7316633270037            2546.49892674665              0.0003496273366137249         0.01691071860208901           
8.5                           462.956957143347              -344.96285558695934           2.9322479782385926            -347.8951035651979            2546.49892674665              0.0003909485432054631         0.016719207141220636          
9.0                           477.78149669653527            -345.03537396824424           3.0261427247424124            -348.06151669298663           2546.49892674665              0.0004335266845033417         0.016517702490527888          
9.5                           483.40511080744614            -345.1605819354797            3.0617612219972377            -348.2223431574769            2546.49892674665              0.0004764125775565488         0.016321042415243625          
