CMo16S32_360321
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1192.0                        319.9346960402063             -347.92256103741016           2.026382477154993             -349.94894351456514           2546.49892674665              0.007225112775312997          0.007940956070417749          
1192.5                        311.84596660120445            -347.97379714526              1.9751505857705678            -349.94894773103056           2546.49892674665              0.007235049045593996          0.007850210716190876          
1193.0                        314.7591047268325             -347.954715876449             1.9936016388272297            -349.9483175152762            2546.49892674665              0.007249235464863484          0.007755933093231221          
1193.5                        309.72057400390395            -347.98699334337783           1.961688906341765             -349.9486822497196            2546.49892674665              0.007262457127351274          0.007649651230073312          
1194.0                        305.67078489392395            -348.01201004068946           1.9360386039825448            -349.948048644672             2546.49892674665              0.007276213169016116          0.007539727248929841          
1194.5                        313.8126560845481             -347.95988418196026           1.9876070812878646            -349.94749126324814           2546.49892674665              0.007291151205897715          0.007436698569095755          
1195.0                        323.57266821019545            -347.90022712141405           2.049424438995597             -349.9496515604096            2546.49892674665              0.007303501129294188          0.007324406644933481          
1195.5                        317.03973069889514            -347.9449204329127            2.008046525749252             -349.95296695866193           2546.49892674665              0.007313054979434824          0.0072146347125404305         
1196.0                        327.26540702132047            -347.88703442961565           2.0728132783812243            -349.95984770799686           2546.49892674665              0.007320041599403407          0.0071080147666124005         
1196.5                        350.1764940511548             -347.7459359158337            2.2179260962920235            -349.96386201212573           2546.49892674665              0.007333537092113193          0.007000193464358285          
1197.0                        367.939879302588              -347.635289412359             2.33043472087688              -349.9657241332359            2546.49892674665              0.0073510581838101465         0.006902829559647445          
1197.5                        339.25301472274094            -347.8199552542394            2.1487396423855647            -349.968694896625             2546.49892674665              0.007368690769632328          0.006808976524335156          
1198.0                        320.66524852557933            -347.937379703997             2.0310096050449173            -349.9683893090419            2546.49892674665              0.0073954976207100615         0.006727209112075745          
1198.5                        328.33975066416986            -347.890282872282             2.0796178893198243            -349.9699007616018            2546.49892674665              0.007425004132591436          0.006648600549699281          
1199.0                        331.9272180191027             -347.87050808225              2.1023399669043323            -349.9728480491543            2546.49892674665              0.007455136879731339          0.006571730543093968          
1199.5                        328.49436645812693            -347.8954032720989            2.0805971852181555            -349.97600045731707           2546.49892674665              0.0074821020431717995         0.006509710850999355          
1200.0                        311.3968852139423             -348.00563532100256           1.9723062220137526            -349.9779415430163            2546.49892674665              0.007508665605386722          0.0064537099004493845         
1200.5                        309.5419292372575             -348.020734395796             1.9605574172308675            -349.98129181302687           2546.49892674665              0.00753537255970347           0.006413057960777763          
1201.0                        301.9809193693115             -348.0719543940023            1.9126679632403059            -349.98462235724264           2546.49892674665              0.007558968658152633          0.006385516192321029          
1201.5                        298.1144254372238             -348.09991848361295           1.8881786044774667            -349.9880970880904            2546.49892674665              0.007579523194599885          0.00636351167795489           
1202.0                        305.6301137176537             -348.0577056013708            1.9357810034161187            -349.99348660478694           2546.49892674665              0.0075934047190289265         0.0063519459464201925         
