CMo16S32_822577
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         283.142572856832              -348.2423324240318            1.7933508158851312            -350.0356832399169            2546.49892674665              0.0079530504890631            0.008030022061904361          
500.0                         335.25306807707926            -347.91728582787385           2.1234050291265354            -350.0406908570004            2546.49892674665              0.008850756396092339          0.006277109764558232          
750.0                         332.7451242226758             -348.24767957380425           2.1075203703410033            -350.3551999441452            2546.49892674665              0.006472971889202575          0.007694894540637157          
1000.0                        295.1046934357831             -348.3579692399884            1.8691157511385288            -350.2270849911269            2546.49892674665              0.005841341047619558          0.009921700532119585          
1250.0                        274.49969021994866            -348.38160356166094           1.7386090634454814            -350.12021262510643           2546.49892674665              0.0074756207228039336         0.007453871859691347          
1500.0                        304.6439390346309             -348.4298133987551            1.9295348315509697            -350.35934823030607           2546.49892674665              0.013593181134301214          0.004848318317689038          
1750.0                        295.917536388237              -348.5356532934919            1.874264085270206             -350.40991737876215           2546.49892674665              0.014440223279438674          0.004522278083453717          
2000.0                        271.0304986048092             -348.93002216237085           1.7166361133846726            -350.6466582757555            2546.49892674665              0.023420663635542145          0.004567907806765457          
2250.0                        368.53185952796105            -348.6434493807155            2.3341841684059075            -350.9776335491214            2546.49892674665              0.036727715709779306          0.002561280490239036          
2500.0                        368.76231812258493            -348.8663582209558            2.3356438327175173            -351.2020020536733            2546.49892674665              0.03148263384503303           0.004451305383717716          
2750.0                        262.37030414100354            -349.2165816666828            1.6617847123724947            -350.8783663790553            2546.49892674665              0.030938001395818922          0.005562548390704128          
3000.0                        284.80931566358356            -349.0832491959565            1.803907527799556             -350.88715672375605           2546.49892674665              0.030717405151263283          0.0029418900686919813         
3250.0                        328.6827950105845             -348.5588461416205            2.0817906422630514            -350.64063678388356           2546.49892674665              0.031233305419777025          0.00388800039334759           
3500.0                        303.8006015426675             -349.2281769332296            1.924193353001773             -351.15237028623136           2546.49892674665              0.04009354735192194           0.00453674770454518           
3750.0                        332.3822212772374             -348.9387678735104            2.1052218382385273            -351.04398971174896           2546.49892674665              0.032260849163976715          0.0028532304223540038         
4000.0                        270.23158010532944            -348.9722016941137            1.711575973087112             -350.68377766720084           2546.49892674665              0.03933785111608522           0.0009063253527754467         
4250.0                        240.99733806565789            -349.5500385353939            1.526413949288813             -351.07645248468276           2546.49892674665              0.031036724193534728          0.004542404404523646          
4500.0                        322.94246432455606            -349.33778199247035           2.045432892824768             -351.3832148852951            2546.49892674665              0.03340045255780265           0.004084263474916813          
4750.0                        316.83236507095444            -348.6867739916855            2.0067331262335877            -350.6935071179191            2546.49892674665              0.032259878311780524          0.005424591475341152          
5000.0                        270.81733523403835            -349.3243760015671            1.715285992486103             -351.0396619940532            2546.49892674665              0.034964473737340046          0.0006679595582322508         
5250.0                        316.3792715258718             -348.8768800120569            2.003863350521134             -350.8807433625781            2546.49892674665              0.032127242548810615          0.00641769042455501           
5500.0                        342.7984706761624             -348.4149847680237            2.1711956307683793            -350.58618039879207           2546.49892674665              0.03376724669913856           0.005344440120901051          
5750.0                        311.75393051792827            -348.8067597272421            1.974567653351155             -350.7813273805932            2546.49892674665              0.031002329903665297          0.0035958689432479315         
6000.0                        339.3865797499342             -349.0992041395302            2.14958560824677              -351.2487897477769            2546.49892674665              0.031148063514160645          0.0014742400202972397         
6250.0                        337.77864544837814            -348.4700720647473            2.1394013739845374            -350.6094734387318            2546.49892674665              0.032094353566206026          0.003687810508242776          
6500.0                        301.71573599201565            -349.1243433403911            1.9109883612601644            -351.0353317016512            2546.49892674665              0.03952653385883351           0.005658050092566292          
6750.0                        340.67890894288576            -348.8391025639714            2.1577708825034385            -350.9968734464748            2546.49892674665              0.0340211401310491            0.00501487322612603           
