CMo16S32_7b4502
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         234.01753929359924            -348.60984018655745           1.4822057339848056            -350.09204592054226           2546.49892674665              0.007377389217005239          0.01089128770302452           
500.0                         309.8263301685283             -348.1468570139435            1.9623587381590022            -350.1092157521025            2546.49892674665              0.006439449216655425          0.008683461305583232          
750.0                         270.14011788545105            -348.2365640242639            1.7109966753679926            -349.9475606996319            2546.49892674665              0.007320877812708967          0.010828031468805137          
1000.0                        324.13186740513436            -347.64051157431425           2.0529662600731116            -349.69347783438735           2546.49892674665              0.008115857402868798          0.0079570717225561            
1250.0                        276.2715693791317             -348.2778213932499            1.74983168144923              -350.0276530746991            2546.49892674665              0.0055343612279038735         0.009352144689142366          
1500.0                        231.264676713133              -348.59039609608305           1.464769824206607             -350.05516592028965           2546.49892674665              0.0066993446094238745         0.007440309740950157          
1750.0                        315.2385023185011             -348.04984196861227           1.9966380174737814            -350.04647998608607           2546.49892674665              0.006353722156013341          0.009435073759247544          
2000.0                        268.30383551626994            -348.68833375217133           1.699366144318776             -350.3876998964901            2546.49892674665              0.00937547782832384           0.009086891289778144          
2250.0                        337.8353122478662             -348.4983384942728            2.139760286634339             -350.6380987809071            2546.49892674665              0.016681546490003744          0.0056895338497402435         
2500.0                        330.27963392321715            -348.4115679378956            2.091904601241078             -350.5034725391367            2546.49892674665              0.017128198122103654          0.009087314906272147          
2750.0                        241.46934333530726            -348.9148570100941            1.5294035069059777            -350.4442605170001            2546.49892674665              0.01913522690549707           0.007830175287875728          
3000.0                        344.3235783582856             -348.0186658440864            2.180855262940441             -350.19952110702684           2546.49892674665              0.017054062419064146          0.008733695545059221          
3250.0                        257.40331938008467            -348.5372566329082            1.630325133250895             -350.1675817661591            2546.49892674665              0.01802449067824125           0.008202125864491948          
3500.0                        300.4602454440048             -348.4283673537769            1.9030364133213789            -350.33140376709827           2546.49892674665              0.01305500005873469           0.008328096954048722          
3750.0                        280.45051917275845            -348.23761050888464           1.7763000537124607            -350.0139105625971            2546.49892674665              0.01379202012392966           0.008523754787469652          
4000.0                        309.77627099986705            -348.8058772451501            1.9620416765103237            -350.7679189216604            2546.49892674665              0.014111663157120985          0.007682781148446034          
4250.0                        327.31454488374635            -348.56080025983795           2.073124504717777             -350.63392476455573           2546.49892674665              0.025814279948774027          0.0036713113874356725         
4500.0                        356.32323329726273            -348.60025299473045           2.256857930988654             -350.8571109257191            2546.49892674665              0.027661661844910885          0.005243550890374502          
4750.0                        293.1009911800853             -348.68898505862956           1.856424826425969             -350.5454098850555            2546.49892674665              0.030762656317177346          0.0033337377394163266         
5000.0                        278.7159441375138             -349.31232281411303           1.7653137102485166            -351.07763652436154           2546.49892674665              0.0329950463860536            0.005164627772056794          
5250.0                        276.36833056342147            -348.7359446518009            1.7504445414195313            -350.4863891932204            2546.49892674665              0.038559591804946086          0.005204163755256169          
5500.0                        322.11087828478145            -348.88594470390126           2.040165844892479             -350.92611054879376           2546.49892674665              0.03394166632555328           0.004220917611177186          
5750.0                        334.4625197270614             -349.19522102482335           2.1183979031609956            -351.31361892798435           2546.49892674665              0.037242170875656476          0.004271308482515571          
6000.0                        304.6089054200822             -349.05868654934807           1.929312937822307             -350.9879994871704            2546.49892674665              0.028863885972301537          0.004509921334012432          
6250.0                        316.62316401625986            -348.941017216053             2.005408101606118             -350.94642531765913           2546.49892674665              0.030353597734545587          0.003943411361799817          
6500.0                        262.62685938924744            -349.2572311015634            1.6634096660455353            -350.9206407676089            2546.49892674665              0.03091921388333382           0.002446134178786579          
6750.0                        324.1167088082376             -348.84391445021345           2.052870249494984             -350.8967846997084            2546.49892674665              0.029946766982708074          0.004085198486671667          
7000.0                        246.44792100508982            -349.3648358662444            1.5609365124726347            -350.925772378717             2546.49892674665              0.032182542802371074          0.0025380140783362445         
7250.0                        267.84352387904806            -349.13149887822186           1.6964506511033117            -350.82794952932517           2546.49892674665              0.03640902999195191           0.0019325048296294155         
7500.0                        288.0277787078443             -349.12349253657425           1.8242924288339886            -350.94778496540823           2546.49892674665              0.03916486978706282           0.001654204466225201          
7750.0                        287.5204424938468             -349.743906197403             1.8210790942791724            -351.5649852916822            2546.49892674665              0.0288145979009174            0.0034185521471932234         
8000.0                        303.14358053792535            -348.96866631054525           1.9200319542300532            -350.8886982647753            2546.49892674665              0.032291959293065345          0.004699137730001738          
8250.0                        272.8221896456165             -349.14720044007356           1.727984214651911             -350.87518465472544           2546.49892674665              0.0344849435505037            0.005255519062636137          
8500.0                        340.1688197979166             -348.84085960702873           2.154540111605672             -350.9953997186344            2546.49892674665              0.03299664475688567           0.00602255857996542           
8750.0                        264.935263955429              -349.24288893041927           1.6780304952990994            -350.92091942571835           2546.49892674665              0.039067867534252974          0.007066719475679404          
9000.0                        288.58990873010293            -348.92313239373135           1.827852813003277             -350.75098520673464           2546.49892674665              0.029378414506793387          0.0030811711431052127         
9250.0                        302.23111209953197            -349.23855552514596           1.914252618392452             -351.1528081435384            2546.49892674665              0.029930091846579604          0.004263417739625732          
9500.0                        243.91841505020503            -349.46939343265905           1.5449152849962824            -351.01430871765535           2546.49892674665              0.03248828451687488           0.0044118088999986664         
9750.0                        294.5583509280211             -348.8143472975621            1.865655360946542             -350.68000265850867           2546.49892674665              0.029371433369852668          0.0037090852181686303         
10000.0                       347.2526692709066             -348.68033012253164           2.1994073567670616            -350.8797374792987            2546.49892674665              0.03245932846382897           0.005487889084770527          
10250.0                       320.6806948372298             -348.90877942579266           2.0311074379328553            -350.9398868637255            2546.49892674665              0.030997120454017167          0.0050491849670255716         
10500.0                       336.8658889200667             -348.46728614419567           2.133620213460933             -350.6009063576566            2546.49892674665              0.03833194074020932           0.0018675965922395552         
10750.0                       308.6248389833092             -349.0883580511371            1.9547488080253912            -351.0431068591625            2546.49892674665              0.03222052351718473           0.0027815182696788727         
11000.0                       289.6557490258129             -348.8024893119742            1.8346035659706916            -350.6370928779449            2546.49892674665              0.032827631062277145          0.004162352021730028          
11250.0                       232.65062164126053            -349.46918155164957           1.473548035983633             -350.9427295876332            2546.49892674665              0.029879389746039667          0.0041408572255083225         
11500.0                       290.8381388471259             -349.3870160881695            1.8420925130737404            -351.22910860124324           2546.49892674665              0.028469420015290608          0.006226004143821393          
11750.0                       337.89072833533544            -348.72809446728667           2.1401112776021516            -350.8682057448888            2546.49892674665              0.03477675391262542           0.0050267765270559156         
12000.0                       314.6997284176112             -349.0955923424188            1.9932255648532176            -351.088817907272             2546.49892674665              0.03353211514613972           0.0015663206359684927         
12250.0                       298.9837917055262             -348.7013206632567            1.893684942471193             -350.59500560572786           2546.49892674665              0.03501735049179163           0.002888311161105372          
12500.0                       281.1499559200298             -349.29777339930484           1.780730102675862             -351.0785035019807            2546.49892674665              0.03147367626172385           0.004658841649529287          
