CMo16S32_c02fd4
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.5488650306413            1.9001213393563945            -346.4489863699977            2546.49892674665              0.0                           0.0174712694181793            
250.0                         322.4148730892991             -347.9073636616982            2.042091268276204             -349.94945492997437           2546.49892674665              0.005935379424442374          0.010261546913073077          
500.0                         214.66837722309307            -348.8933230760028            1.359653214822025             -350.2529762908248            2546.49892674665              0.005343763677041283          0.011333304058558959          
750.0                         289.9572186705537             -348.0496623694984            1.836512995654492             -349.8861753651529            2546.49892674665              0.006783165975395364          0.00813981183714158           
1000.0                        324.8493206766287             -348.44205512894143           2.0575104209769695            -350.49956554991843           2546.49892674665              0.012819889280037383          0.008380238847610957          
1250.0                        326.7098686952651             -348.7380184499919            2.0692946442873303            -350.8073130942792            2546.49892674665              0.025128656727774156          0.004003409820482193          
1500.0                        314.4003142444436             -348.76064993452616           1.9913291539874125            -350.75197908851356           2546.49892674665              0.03887490059974284           0.0031139664090863895         
1750.0                        285.9976301730517             -349.159177878957             1.8114340003239133            -350.9706118792809            2546.49892674665              0.03338472825869201           0.0036633058082947336         
2000.0                        321.59565669460994            -348.8331246476058            2.036902566432539             -350.8700272140384            2546.49892674665              0.03188947642012735           0.005536211187653785          
2250.0                        277.719605573797              -349.27737566711846           1.7590031630280436            -351.03637883014653           2546.49892674665              0.03500369149614739           0.003979528831646742          
2500.0                        297.8976308944511             -349.16781566882594           1.8868054846875384            -351.0546211535135            2546.49892674665              0.027932707198591283          0.005177127462684785          
2750.0                        310.67765951916044            -348.770808306493             1.9677508350455244            -350.73855914153853           2546.49892674665              0.031204693745059752          0.005395529016989229          
3000.0                        355.74892974091415            -348.44955287421885           2.2532204428463665            -350.70277331706524           2546.49892674665              0.03407351621380562           0.005303275184254389          
3250.0                        371.9711966574482             -348.4723036079548            2.3559680279825055            -350.8282716359373            2546.49892674665              0.032644226968249285          0.0038523948788161413         
3500.0                        304.74187511926044            -348.9735054825725            1.9301551330319617            -350.90366061560445           2546.49892674665              0.02792076264808213           0.004188681965339486          
3750.0                        333.09774258597696            -348.9133130596849            2.109753762596861             -351.0230668222818            2546.49892674665              0.03300322086423877           0.0026253531325770973         
4000.0                        279.7393632099654             -348.95996339928075           1.7717957783107485            -350.7317591775915            2546.49892674665              0.03614001822381808           0.00456605889847157           
4250.0                        318.2000749074512             -348.9338457663705            2.015395841721505             -350.949241608092             2546.49892674665              0.03361760008362103           0.003515011915562303          
4500.0                        310.151136931078              -348.8823567836493            1.9644159790279623            -350.8467727626773            2546.49892674665              0.03158768923516477           0.008763679432021929          
4750.0                        301.22163606169926            -349.1479626666245            1.907858861855602             -351.0558215284801            2546.49892674665              0.029656485791186692          0.004511681141672342          
