CMo16S32_6516b4
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         464.3438501380731             -346.2857359143766            2.941032194820869             -349.22676810919745           2546.49892674665              0.016557493115462337          0.007278327115577028          
500.0                         376.6577458101605             -347.9066749663193            2.385651401492543             -350.2923263678119            2546.49892674665              0.0362508804728097            0.0034230696253652964         
750.0                         318.9600671119855             -348.3399010478674            2.020209433073439             -350.3601104809408            2546.49892674665              0.030146465735966074          0.005039481839121679          
1000.0                        320.7169672835309             -348.0742069557157            2.0313371780970133            -350.1055441338127            2546.49892674665              0.030842809876551962          0.006435691926101824          
1250.0                        284.1157453918266             -348.4550253951127            1.7995146355538603            -350.2545400306666            2546.49892674665              0.03391531257241817           0.006995251797279705          
1500.0                        301.2569918187296             -348.50697907137106           1.908082795950277             -350.41506186732136           2546.49892674665              0.03369510423107843           0.005208484042165139          
1750.0                        244.1819167671787             -348.2216461422834            1.5465842357808781            -349.7682303780643            2546.49892674665              0.03476258534773663           0.004757296326031091          
2000.0                        346.4810113841778             -348.18581334815684           2.1945198780428745            -350.3803332261997            2546.49892674665              0.02805587805337596           0.004963692417331466          
2250.0                        309.2467903044508             -348.4840312233668            1.9586880846165315            -350.44271930798334           2546.49892674665              0.03514671548504217           0.005406721648448924          
2500.0                        307.69070738836905            -348.7955793132121            1.9488322634343485            -350.7444115766464            2546.49892674665              0.023424426733172677          0.005430138631666564          
2750.0                        206.5793607897241             -349.24962055145295           1.3084195056905286            -350.5580400571435            2546.49892674665              0.03547485995985805           0.005668322279884679          
3000.0                        296.05005322341754            -348.5839442930732            1.875103412158041             -350.4590477052313            2546.49892674665              0.027496453933343414          0.005321029169243878          
3250.0                        265.1560118033117             -348.7084341129255            1.6794286542870291            -350.38786276721254           2546.49892674665              0.02970294687506722           0.005566613922015931          
3500.0                        336.1229867810613             -348.37447967967546           2.128914866103007             -350.50339454577846           2546.49892674665              0.03292015655288196           0.003427825982720421          
3750.0                        297.6888934581113             -348.3755254391247            1.8854833964971658            -350.2610088356219            2546.49892674665              0.026672526256573067          0.004692914689661965          
4000.0                        283.62885307068547            -348.32088286018467           1.796430787255964             -350.11731364744065           2546.49892674665              0.02787682700328643           0.00352262275161922           
4250.0                        301.97634556590464            -348.4504071727279            1.912638993968788             -350.36304616669673           2546.49892674665              0.029654268081162203          0.004755381944817772          
4500.0                        228.04709322305533            -348.86652517772194           1.4443904940377488            -350.3109156717597            2546.49892674665              0.0356123965039517            0.004982287372080961          
4750.0                        264.39219254407607            -348.9431662462719            1.6745908233740792            -350.617757069646             2546.49892674665              0.030044221680426645          0.005466953009329849          
5000.0                        269.09169291144394            -348.74846220536693           1.704356226481909             -350.45281843184887           2546.49892674665              0.028275613711407164          0.006958229499244326          
5250.0                        263.94991307083234            -348.8230843028411            1.6717895411571804            -350.4948738439983            2546.49892674665              0.02993751244197136           0.006026384363726237          
5500.0                        306.314838916097              -348.71948846885704           1.9401178732866424            -350.65960634214366           2546.49892674665              0.029764991361604414          0.005782944633263506          
5750.0                        305.68202462955463            -348.69304316711094           1.9361097935209466            -350.62915296063187           2546.49892674665              0.03103764381264702           0.006406775154629135          
6000.0                        318.0515271329208             -348.76161367661575           2.0144549790671746            -350.77606865568293           2546.49892674665              0.03286072237848806           0.00766048420025165           
6250.0                        344.53382111371656            -348.2492596452692            2.1821868854272393            -350.43144653069646           2546.49892674665              0.030241008907699034          0.007436898695170355          
6500.0                        237.55370820123633            -348.77940879400484           1.504602900654705             -350.28401169465957           2546.49892674665              0.03398894676759648           0.00559394274533918           
6750.0                        298.8079626195507             -348.4913568160303            1.892571287143388             -350.3839281031737            2546.49892674665              0.029440994486711534          0.004041491621401399          
7000.0                        223.24236304665607            -349.08989036385685           1.413958592910996             -350.50384895676785           2546.49892674665              0.029655846063971425          0.004205180006508462          
