CMo16S32_2455f0
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817933           
250.0                         397.25457754760475            -347.1644831654473            2.516106333184046             -349.6805894986313            2546.49892674665              0.019549626696089             0.002042094417877421          
500.0                         360.3913127013657             -347.7989791397539            2.2826240792750947            -350.081603219029             2546.49892674665              0.023917149726705795          0.005108050142713969          
750.0                         266.92252790828985            -348.91187232068205           1.6906173041116486            -350.6024896247937            2546.49892674665              0.022418649089711397          0.008528795766034944          
1000.0                        254.26214304181426            -348.7053746898581            1.610429745947465             -350.31580443580555           2546.49892674665              0.02393555480103779           0.006029465160712673          
1250.0                        232.1728384198448             -348.54217905875174           1.4705218823349715            -350.01270094108673           2546.49892674665              0.023962112191814128          0.004980611334083419          
1500.0                        281.23772982995405            -348.67802677358463           1.7812860396068146            -350.45931281319145           2546.49892674665              0.018993067469343216          0.0075852628530366705         
1750.0                        382.9382186724749             -348.22354090204345           2.425430269848984             -350.6489711718924            2546.49892674665              0.0246759579560478            0.0045633673059578455         
2000.0                        401.6715045776021             -348.1431145706901            2.544081990864306             -350.6871965615544            2546.49892674665              0.02370942659820236           0.003651263971616784          
2250.0                        393.28023165688415            -347.6471925007808            2.4909338683942406            -350.13812636917504           2546.49892674665              0.02211921558642108           0.0032460775886244374         
2500.0                        338.95320213926885            -348.35691560924084           2.146840708093355             -350.5037563173342            2546.49892674665              0.02237998360195468           0.004881648404878214          
2750.0                        338.67241482531836            -348.4238487515294            2.145062274869829             -350.56891102639923           2546.49892674665              0.02326519252421446           0.004694051148204163          
3000.0                        279.2465182973908             -349.0916432868753            1.7686742278594947            -350.8603175147348            2546.49892674665              0.0241650040542837            0.006504151474544442          
3250.0                        307.67441535571663            -348.83546013061596           1.9487290739713339            -350.7841892045873            2546.49892674665              0.019715247899373328          0.00547583397808224           
3500.0                        267.37074382515164            -348.796885990915             1.6934561862058761            -350.49034217712085           2546.49892674665              0.019766102537501575          0.0048492387120361155         
3750.0                        263.9310415515598             -348.6577654671597            1.6716700139022609            -350.329435481062             2546.49892674665              0.028738781059781015          0.004984409155985738          
4000.0                        346.83715617774203            -347.7583164648204            2.1967756057833814            -349.95509207060377           2546.49892674665              0.023801603679942406          0.006243241980591503          
4250.0                        336.74113154736915            -348.3447604132289            2.132830032973917             -350.47759044620284           2546.49892674665              0.023409460731877635          0.0050565789293969725         
4500.0                        355.5881861042134             -348.40810300084644           2.2522023347988305            -350.66030533564526           2546.49892674665              0.023959825286644604          0.007506466514322369          
4750.0                        251.74427668360008            -348.72365093889266           1.5944822406244972            -350.31813317951713           2546.49892674665              0.018439899217993532          0.00891926339931476           
5000.0                        302.91243283459653            -348.34566580217364           1.9185679252845922            -350.26423372745825           2546.49892674665              0.02291438481572381           0.007587790192551169          
5250.0                        318.2846531591433             -348.5964381066082            2.015931538191124             -350.61236964479934           2546.49892674665              0.020136863175284146          0.004953169873331557          
5500.0                        331.3820035566574             -348.28388332034336           2.0988867214556057            -350.38277004179895           2546.49892674665              0.02574774127245402           0.005786395102584854          
5750.0                        310.6443432454038             -348.4531697338482            1.967539818503148             -350.42070955235135           2546.49892674665              0.023744041106052688          0.005588429125072219          
6000.0                        333.95056282793735            -348.29809065993334           2.1151553023981413            -350.4132459623315            2546.49892674665              0.02351483884977378           0.003217958010581352          
6250.0                        271.86720868415694            -348.1765349496888            1.7219356156400831            -349.89847056532886           2546.49892674665              0.022348113539627668          0.006115489884516338          
6500.0                        301.2930642087072             -348.1810755277048            1.9083112690101371            -350.08938679671496           2546.49892674665              0.024733334348217346          0.006441782084903591          
6750.0                        299.8748298612748             -348.99915218352845           1.899328544517589             -350.898480728046             2546.49892674665              0.020658521720935755          0.004953379075421705          
7000.0                        249.21232825427043            -349.17334857584365           1.5784455431554332            -350.7517941189991            2546.49892674665              0.020917936687449075          0.005850633656661586          
7250.0                        328.0005099741236             -348.6954612596448            2.077469227738708             -350.7729304873835            2546.49892674665              0.021916203172677808          0.005898839424243198          
7500.0                        251.4166606333826             -349.230121168796             1.5924072064640509            -350.82252837526005           2546.49892674665              0.02269551904389954           0.009686034595651599          
7750.0                        318.1629766518679             -348.42436678857644           2.0151608710978826            -350.4395276596743            2546.49892674665              0.02385219371126315           0.008150442509130522          
8000.0                        301.9119099175297             -348.15921219046487           1.9122308754671464            -350.07144306593204           2546.49892674665              0.02221220060409453           0.007098331356769949          
8250.0                        338.8901655572459             -348.1892287500767            2.1464414509111487            -350.33567020098786           2546.49892674665              0.019906503811119743          0.005125267431408288          
8500.0                        276.08363236707055            -348.75033201937055           1.7486413376923224            -350.4989733570629            2546.49892674665              0.018142732229779496          0.00572735997493079           
