CMo16S32_869fbd
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
5250.0                        253.481161202062              -348.2632646273136            1.605483211749588             -349.8687478390632            2546.49892674665              0.006079512566141212          0.008074601901011528          
5500.0                        304.8624302671141             -347.79052832649944           1.9309186977286485            -349.7214470242281            2546.49892674665              0.007073271427492846          0.010358050791753646          
5750.0                        351.2768881675222             -348.0575617854592            2.2248957040993966            -350.2824574895586            2546.49892674665              0.006133581262833695          0.009111778355800662          
6000.0                        249.89620926723362            -348.2683234932815            1.5827770661764733            -349.85110055945796           2546.49892674665              0.009116745071442894          0.00866484020327603           
6250.0                        274.51422476618734            -348.45100586713187           1.7387011214503683            -350.18970698858226           2546.49892674665              0.006981159353020233          0.00822123544873229           
6500.0                        305.20253110586356            -348.3366521179507            1.933072807266118             -350.2697249252168            2546.49892674665              0.007885410708179098          0.006651130003867711          
6750.0                        283.9029613545676             -347.9283071402678            1.7981669172542931            -349.7264740575221            2546.49892674665              0.0070259331398903405         0.008903697299847729          
7000.0                        307.4613880159433             -347.9249408418946            1.9473798146574355            -349.87232065655206           2546.49892674665              0.00743681545455235           0.006470961818262015          
7250.0                        235.21982099727148            -348.68046222756163           1.4898206710550235            -350.1702828986167            2546.49892674665              0.00560257569873771           0.00923246713399095           
7500.0                        338.2030287218423             -347.7135106201248            2.142089306364455             -349.8555999264893            2546.49892674665              0.006284132414584375          0.007966801790151695          
7750.0                        281.015781805929              -348.32061868111566           1.779880279017888             -350.10049896013356           2546.49892674665              0.006799127302948459          0.008680670724686246          
8000.0                        315.2247310787928             -347.9706823320023            1.9965507940523177            -349.9672331260546            2546.49892674665              0.00690555786858842           0.009106270685179696          
8250.0                        255.59738681075544            -348.40130097349316           1.6188868298761576            -350.0201878033693            2546.49892674665              0.008290175614841527          0.007166217967075571          
8500.0                        307.29989514966553            -347.9476385504998            1.9463569611862077            -349.893995511686             2546.49892674665              0.006802655305729795          0.007814270050403305          
8750.0                        275.7070366949882             -347.946628206273             1.7462560794495459            -349.6928842857225            2546.49892674665              0.005846509984563871          0.01187797383258657           
9000.0                        289.56201849159623            -348.237551412376             1.8340099013433104            -350.0715613137193            2546.49892674665              0.0050904474547160345         0.010063803686508792          
9250.0                        322.59552105339867            -348.4291951472512            2.043235445114527             -350.47243059236575           2546.49892674665              0.004977599303751979          0.007757887153937243          
9500.0                        332.3229888665245             -347.9317738522124            2.1048466756799367            -350.03662052789235           2546.49892674665              0.00585062783959871           0.008360862172110304          
9750.0                        330.76508458106264            -348.166958231253             2.094979318421667             -350.26193754967466           2546.49892674665              0.0063125725786243835         0.008762802042966833          
10000.0                       369.2195850588762             -347.55036526352035           2.3385400415956146            -349.88890530511594           2546.49892674665              0.006551408619041531          0.008534406699525843          
