CMo16S32_039425
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817934           
0.5                           295.9646225024043             -344.56480646687623           1.8745623163712615            -346.4393687832475            2546.49892674665              1.5793603206748618e-06        0.017455304542350534          
1.0                           316.6747717823259             -344.44310160665157           2.005734971664713             -346.4488365783163            2546.49892674665              6.481888907162682e-06         0.017423083878837536          
1.5                           312.71974573901565            -344.5039331866656            1.9806848737226994            -346.4846180603883            2546.49892674665              1.4872273121916623e-05        0.017365052792026176          
2.0                           324.7580950800341             -344.49337505062095           2.0569326219676864            -346.55030767258864           2546.49892674665              2.6326544150906468e-05        0.017274021058314097          
2.5                           342.55585653824227            -344.4653460730512            2.1696589764327405            -346.63500504948394           2546.49892674665              4.115443231307567e-05         0.01716578040086098           
3.0                           355.07098089986783            -344.4860547081452            2.2489264926468198            -346.73498120079205           2546.49892674665              5.9474228127906173e-05        0.01703504026995203           
3.5                           367.6849910108811             -344.5208407619013            2.3288203252694655            -346.8496610871708            2546.49892674665              8.105437173338083e-05         0.016908035217388737          
4.0                           376.52469322513673            -344.59682543774767           2.3848086813056755            -346.98163411905335           2546.49892674665              0.00010590225324438442        0.016754057536276117          
4.5                           392.05848944563536            -344.63997659631707           2.4831956735716196            -347.1231722698887            2546.49892674665              0.00013450349735136946        0.016572402318315985          
5.0                           402.52821168878387            -344.72116799690804           2.5495081490760887            -347.2706761459841            2546.49892674665              0.00016690295391310014        0.016378913447901617          
5.5                           416.27119894234875            -344.79003791000895           2.6365526268994275            -347.42659053690835           2546.49892674665              0.00020282715129752024        0.016174891343671678          
6.0                           441.97124728250395            -344.79235583883525           2.79932999447816              -347.5916858333134            2546.49892674665              0.0002419093929706037         0.01595436609674435           
6.5                           487.3361615936952             -344.6761844910674            3.0866594669473892            -347.76284395801474           2546.49892674665              0.00028527166236922883        0.015722043101636444          
7.0                           487.81666233451847            -344.84344938986527           3.089702832651439             -347.9331522225167            2546.49892674665              0.0003324917537836517         0.0154771451405124            
7.5                           504.2097984298315             -344.90980553893627           3.1935326583636985            -348.1033381973               2546.49892674665              0.0003826752366080888         0.015226518255176229          
