CMo16S32_82a002
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999998             -344.5488650306413            1.900121339356394             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         301.21449956322897            -348.32588707847873           1.9078136611454966            -350.2337007396242            2546.49892674665              0.007268484634857052          0.008752217530048343          
500.0                         343.51871844902564            -348.5316946089873            2.1757574913111837            -350.7074521002985            2546.49892674665              0.02312666844582625           0.005585558307223161          
750.0                         336.2597048720157             -348.5459897673799            2.1297808026433356            -350.67577057002325           2546.49892674665              0.026017293957115252          0.004512869541280675          
1000.0                        285.83563977809877            -348.9046230570836            1.8104079956365104            -350.7150310527201            2546.49892674665              0.02853463213011049           0.005903156191666207          
1250.0                        357.47586899959657            -348.34749075005425           2.2641584233036824            -350.61164917335793           2546.49892674665              0.035382303212307405          0.0019411722661232913         
1500.0                        303.0448222619162             -348.9321017833139            1.9194064452044433            -350.85150822851836           2546.49892674665              0.02825657270376129           0.0022787873084618793         
1750.0                        249.2592820624238             -349.5367101535071            1.5787429362648875            -351.11545308977196           2546.49892674665              0.03345198920115554           0.006170135391630818          
2000.0                        351.0585058038581             -348.4135339542551            2.2235125274682725            -350.63704648172336           2546.49892674665              0.036033905543840235          0.0024252726123632474         
2250.0                        307.097938950228              -349.3351176181006            1.9450778235723194            -351.2801954416729            2546.49892674665              0.031041744674602835          0.0029400320883850414         
2500.0                        232.0068797039347             -349.3686046141751            1.4694707433431282            -350.8380753575183            2546.49892674665              0.038031955900897176          0.002773926818648136          
2750.0                        319.830605458267              -348.84871276992084           2.0257231947017638            -350.8744359646226            2546.49892674665              0.037060033678974175          0.005499971972764254          
3000.0                        294.70081456999577            -348.9576845053545            1.8665576883005368            -350.82424219365504           2546.49892674665              0.035515143363899875          0.005085443438551635          
3250.0                        300.3624427281154             -349.2927804217791            1.9024169565630173            -351.19519737834213           2546.49892674665              0.028343015187073987          0.003673463039403137          
3500.0                        293.1637937647148             -349.28863029097033           1.85682260153004              -351.1454528925004            2546.49892674665              0.030789231692521162          0.0036582375387516023         
3750.0                        311.8238901451193             -348.9624217029061            1.9750107592862187            -350.9374324621923            2546.49892674665              0.036384649408054436          0.0040726168057071905         
4000.0                        359.60204956341556            -348.4787363218843            2.2776250935058067            -350.75636141539013           2546.49892674665              0.03502495329713547           0.005922491389722483          
4250.0                        332.08848938623845            -348.17847038284594           2.1033614174580717            -350.281831800304             2546.49892674665              0.040313141757688395          0.0038957439221894326         
4500.0                        290.8502472735709             -348.68990014297356           1.842169204671988             -350.5320693476455            2546.49892674665              0.03570519365967934           0.004157956929641131          
4750.0                        271.60935997934126            -349.05384080666624           1.7203024695522642            -350.7741432762185            2546.49892674665              0.024157570187735348          0.007502837514040492          
5000.0                        318.45012562162407            -349.1687976904914            2.0169795973812423            -351.1857772878726            2546.49892674665              0.031836431553408595          0.0067794478091948536         
5250.0                        309.22499833532675            -349.3283243671275            1.9585500599980006            -351.2868744271255            2546.49892674665              0.030190345607569148          0.002998381986569071          
5500.0                        291.1017964084953             -349.2626125885056            1.843762450935876             -351.10637503944145           2546.49892674665              0.030673318064949533          0.004870214436540977          
5750.0                        316.8807715220169             -348.8085693131072            2.0070397200023424            -350.8156090331096            2546.49892674665              0.03785180739138129           0.003265140822031262          
6000.0                        335.4776750330229             -349.11116224637493           2.1248276306930567            -351.235989877068             2546.49892674665              0.03579412777138919           0.0035113727201904425         
6250.0                        342.19417067327583            -348.71961451457514           2.167368152998853             -350.886982667574             2546.49892674665              0.033584349993915553          0.003441797615607561          
6500.0                        311.48006878919693            -348.97063166687786           1.9728330849685036            -350.94346475184636           2546.49892674665              0.03334737177428073           0.007002312267964698          
6750.0                        266.41622525820475            -349.08647341424285           1.6874105158796504            -350.7738839301225            2546.49892674665              0.034099364331528444          0.003265404429143649          
7000.0                        278.29987096242627            -349.24236339687354           1.7626784118527914            -351.00504180872633           2546.49892674665              0.03373157523111318           0.003548083315988538          
7250.0                        302.7769243463473             -348.8249420572644            1.917709650050638             -350.7426517073151            2546.49892674665              0.036482199965610904          0.004395512789591316          
7500.0                        326.4757411163365             -349.0298287579403            2.0678117415911506            -351.09764049953145           2546.49892674665              0.03352732644279537           0.0014893012808233823         
7750.0                        272.1079583722643             -349.59431250521436           1.7234604610394704            -351.3177729662538            2546.49892674665              0.030081765451610346          0.004016594979019113          
8000.0                        286.7977447326601             -349.4500283048974            1.8165017161527188            -351.26653002105013           2546.49892674665              0.03092127030847086           0.0032426577673649536         
8250.0                        281.2494226013902             -349.0585359114367            1.7813600985552216            -350.83989600999195           2546.49892674665              0.032001038152427025          0.004017308331918701          
8500.0                        281.0496699147069             -349.31289526479895           1.7800949174133522            -351.0929901822123            2546.49892674665              0.035741708354197606          0.004237676317520281          
8750.0                        276.16953685044746            -349.37148930279926           1.7491854341656918            -351.12067473696493           2546.49892674665              0.03954807732017796           0.0038677203594715704         
