CMo16S32_a1fe82
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         224.07191308375843            -349.00077201975984           1.419212745336203             -350.41998476509605           2546.49892674665              0.019356018910690737          0.006045647968505162          
500.0                         303.0282475782345             -349.1764892634941            1.9193014655039211            -351.095790728998             2546.49892674665              0.03791989209445794           0.004974821024019941          
750.0                         315.2960560868567             -349.14993314302137           1.9970025479518245            -351.1469356909732            2546.49892674665              0.03467738168864732           0.007606438474675348          
1000.0                        322.5660445969108             -348.87465786099636           2.043048748967923             -350.9177066099643            2546.49892674665              0.03415013642554137           0.005095544699620788          
1250.0                        320.19502605109886            -349.09332057654046           2.0280313391848996            -351.12135191572537           2546.49892674665              0.03130809853390771           0.0023310563042661003         
1500.0                        264.20739541781717            -349.2457337051173            1.6734203668305583            -350.91915407194784           2546.49892674665              0.03240224579875641           0.004062529094486711          
1750.0                        279.69646011402216            -348.8003790067361            1.771524041350328             -350.5719030480864            2546.49892674665              0.032616713953866894          0.0013255816620953915         
2000.0                        357.3079780179718             -349.0295984698893            2.2630950458474466            -351.29269351573674           2546.49892674665              0.026845664553341284          0.0031632338912806566         
2250.0                        273.3642978477123             -349.1599991898809            1.7314177858620523            -350.89141697574297           2546.49892674665              0.029090044182325716          0.005776825851647796          
2500.0                        328.9445823613634             -348.9681495703311            2.0834487347016797            -351.05159830503277           2546.49892674665              0.035186997657177345          0.003805094933769156          
2750.0                        277.7413180558443             -349.2226835128466            1.7591406841962716            -350.98182419704284           2546.49892674665              0.03387947366409782           0.005045530672859148          
3000.0                        272.5736178729028             -349.1701081997939            1.7264098262195946            -350.8965180260135            2546.49892674665              0.03663337268989454           0.004665354937978697          
3250.0                        382.0228701844808             -348.6676681055337            2.4196326925323666            -351.0873007980661            2546.49892674665              0.03084880738123269           0.004724872406657018          
3500.0                        297.6246593574919             -348.7924552467435            1.8850765545461614            -350.67753180128966           2546.49892674665              0.0336569958464706            0.006257845768125419          
3750.0                        342.10148346032713            -348.26071316285777           2.1667810964948218            -350.4274942593526            2546.49892674665              0.03124252466720647           0.004862218498496157          
4000.0                        334.9799211215316             -348.7161950381529            2.1216749879298145            -350.83787002608267           2546.49892674665              0.029890146954438257          0.004404786466630484          
4250.0                        324.41772215522167            -349.2218491029279            2.054776789108436             -351.2766258920363            2546.49892674665              0.029620337476841507          0.003736322053643194          
4500.0                        365.64243580850405            -348.19485114433564           2.3158833161799652            -350.5107344605156            2546.49892674665              0.03880950865143115           0.004200146546191196          
4750.0                        256.7490350663339             -349.18077266146776           1.6261810679623483            -350.8069537294301            2546.49892674665              0.040356525593053034          0.004669196674015653          
5000.0                        261.44724619681847            -349.0129885631186            1.6559383053818               -350.6689268685004            2546.49892674665              0.03763678049788449           0.0010498947450495594         
5250.0                        326.3837111666398             -348.96228456518503           2.0672288480202217            -351.0295134132053            2546.49892674665              0.0288166365381864            0.004530807267853846          
5500.0                        306.2742926548911             -349.0025334982877            1.9398610638994809            -350.94239456218713           2546.49892674665              0.028694067512012516          0.0023019335110294253         
5750.0                        245.29053537765049            -349.368849214077             1.5536059353774283            -350.92245514945444           2546.49892674665              0.0265383080704661            0.004041373110067113          
6000.0                        322.94995783971297            -348.57993433127945           2.045480354784956             -350.6254146860644            2546.49892674665              0.0343389223090795            0.003396349902425625          
6250.0                        271.00575352204316            -349.1076693963931            1.716479384518646             -350.82414878091174           2546.49892674665              0.03472379114823009           0.003703555006906138          
6500.0                        323.8270945685821             -348.8535596096757            2.051035908838481             -350.90459551851416           2546.49892674665              0.03420987198146871           0.004705598052291355          
6750.0                        334.5927622557778             -348.98481894752234           2.119222825188015             -351.10404177271033           2546.49892674665              0.03346237387935304           0.003479625253548176          
7000.0                        267.84466711622235            -349.32182858123184           1.6964578920678142            -351.01828647329967           2546.49892674665              0.03703355070745009           0.0035534369271948284         
