CMo16S32_5b5805
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.54886503064137           1.900121339356396             -346.4489863699978            2546.49892674665              0.0                           0.01747126941817931           
250.0                         317.94288712430597            -347.9060410825328            2.0137668817382517            -349.91980796427106           2546.49892674665              0.006345866193114941          0.009628859957685525          
500.0                         315.35151773515133            -348.1236439810813            1.9973538274899594            -350.12099780857125           2546.49892674665              0.005292962395623768          0.009396128344655339          
750.0                         315.8895108942136             -347.4971230894628            2.0007613350964992            -349.4978844245593            2546.49892674665              0.009904443120243403          0.0081880896670836            
1000.0                        314.4829731516204             -348.43618453857306           1.9918526938321275            -350.4280372324052            2546.49892674665              0.010965846857493527          0.0067738065756262076         
1250.0                        366.3726065984455             -348.3373347315639            2.3205080265111064            -350.657842758075             2546.49892674665              0.018398754679987948          0.006032633918408698          
1500.0                        261.99228864122256            -349.178082238651             1.659390461313357             -350.83747269996434           2546.49892674665              0.02679747498156861           0.0053829006012356675         
1750.0                        293.80466696602184            -348.9695362744896            1.8608817243487903            -350.8304179988384            2546.49892674665              0.03393737123348067           0.0046218429673356735         
2000.0                        333.33171136832823            -349.20378463031534           2.1112356595171575            -351.3150202898325            2546.49892674665              0.029157535435281767          0.004090025798076305          
2250.0                        307.2010611331278             -349.2797767182488            1.945730972439949             -351.22550769068874           2546.49892674665              0.032731809697659514          0.004705452592265662          
2500.0                        294.44364304174826            -349.3258639752731            1.8649288312715435            -351.1907928065446            2546.49892674665              0.027218471513979627          0.002803208690947381          
2750.0                        279.28698538341064            -348.74358319336085           1.7689305357717873            -350.51251372913265           2546.49892674665              0.029172796523717542          0.003968106321377409          
3000.0                        261.22930778540604            -349.29413230652875           1.6545579406278323            -350.9486902471566            2546.49892674665              0.03123511126488638           0.004385575160699282          
3250.0                        272.287865717017              -349.53145339471405           1.724599946989042             -351.2560533417031            2546.49892674665              0.027048739895823556          0.00499753680097572           
3500.0                        374.42254560655874            -348.68156470764393           2.371494229477218             -351.05305893712114           2546.49892674665              0.028790940723856403          0.0026263513326208986         
3750.0                        287.166575737143              -349.45790085823825           1.8188377950268328            -351.27673865326506           2546.49892674665              0.027508337889570803          0.0029099837247489953         
4000.0                        286.06061005295334            -349.2960793189505            1.8118328983697507            -351.10791221732023           2546.49892674665              0.03137227312692229           0.004307976720818887          
4250.0                        308.62702380089934            -349.04934955523504           1.9547626460871432            -351.0041122013222            2546.49892674665              0.02978531888321227           0.004909610730273775          
4500.0                        263.61083097189777            -349.2990554099188            1.6696418840505824            -350.9686972939694            2546.49892674665              0.03506324323575535           0.002810879062811963          
4750.0                        306.7349585679521             -348.97820302406626           1.9427788010052187            -350.92098182507146           2546.49892674665              0.033419446052284814          0.0026045989667285874         
5000.0                        288.1540264639335             -348.38511178014716           1.825092049018625             -350.2102038291658            2546.49892674665              0.03809998002252306           0.006662983548866584          
