CMo16S32_ee0ce8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2065.0                        278.130084451355              -349.16376500941533           1.7616030286100535            -350.9253680380254            2546.49892674665              0.03717244042492845           0.002406317714431301          
2065.5                        263.42827463379433            -349.26949358756053           1.6684856200716986            -350.9379792076322            2546.49892674665              0.037100639266670135          0.0023945068234213795         
2066.0                        262.394658267625              -349.28859709985034           1.661938965024811             -350.95053606487517           2546.49892674665              0.03704469422458383           0.002382620584027349          
2066.5                        269.91300580374605            -349.25133515667267           1.709558206991748             -350.9608933636644            2546.49892674665              0.0369898558510902            0.0023726337161990275         
2067.0                        269.6010819092714             -349.26252769306353           1.70758256283126              -350.9701102558948            2546.49892674665              0.03693535201946997           0.002356392442264182          
2067.5                        297.091140836127              -349.09400453129643           1.881697388121537             -350.975701919418             2546.49892674665              0.03687338086025103           0.0023443720544440837         
2068.0                        309.10189445313443            -349.01930043820806           1.9577703522862964            -350.97707079049434           2546.49892674665              0.03679896855613241           0.0023347865468628            
2068.5                        305.8343754122493             -349.0389455290878            1.9370747434318325            -350.97602027251963           2546.49892674665              0.0367170420773616            0.0023287531778236423         
2069.0                        306.83821612463464            -349.02979112993523           1.943432807294893             -350.9732239372301            2546.49892674665              0.03665792098273037           0.0023318569812561894         
2069.5                        294.9690376351091             -349.10159761041535           1.8682565428663014            -350.96985415328163           2546.49892674665              0.03657968159296843           0.0023415249257282425         
2070.0                        294.97586028479293            -349.0954893872792            1.8682997557404855            -350.9637891430197            2546.49892674665              0.03650116149116641           0.002356682435503772          
2070.5                        285.32064812754777            -349.14932470724847           1.807146173553836             -350.9564708808023            2546.49892674665              0.0364262650495903            0.0023741804069731206         
2071.0                        267.1381999149823             -349.256876372492             1.6919833140523755            -350.9488596865444            2546.49892674665              0.03634239342390452           0.0023919851409116327         
2071.5                        291.06205883079843            -349.09697186927303           1.8435107635380223            -350.94048263281104           2546.49892674665              0.036244693017715185          0.002426437826647879          
2072.0                        281.41133070030924            -349.15025352554494           1.7823855820011236            -350.93263910754604           2546.49892674665              0.0361376018674714            0.0024690627192981798         
2072.5                        305.74416310262404            -348.98872919475446           1.9365033623165273            -350.92523255707096           2546.49892674665              0.036030399794237736          0.002500764869064417          
2073.0                        285.59587861200185            -349.1083263589184            1.8088894112763447            -350.9172157701948            2546.49892674665              0.03593222076716593           0.0025213836436658492         
2073.5                        297.4483870321785             -349.0208363865439            1.8839600918566082            -350.90479647840056           2546.49892674665              0.03583972671452802           0.002550480808044859          
2074.0                        291.9609230162706             -349.04092088956037           1.8492039336046853            -350.8901248231651            2546.49892674665              0.03573623847337636           0.0025616480266212956         
2074.5                        293.0474955815503             -349.0230401725478            1.856085999331509             -350.8791261718793            2546.49892674665              0.03562224329844304           0.00257007685280963           
2075.0                        254.443684008659              -349.2565835184352            1.6115795788310285            -350.86816309726623           2546.49892674665              0.03551384560013774           0.0025972707377303742         
2075.5                        240.53620641998617            -349.3374082461476            1.523493262354835             -350.8609015085025            2546.49892674665              0.03541226844908998           0.0026337222411620433         
2076.0                        251.05723788601526            -349.26754815898227           1.5901307170236416            -350.85767887600593           2546.49892674665              0.035314999214097934          0.0026803696914555627         
2076.5                        241.94585644494398            -349.3227972331784            1.532421615999657             -350.8552188491781            2546.49892674665              0.03521497088629807           0.002744077979809008          
2077.0                        225.695844781308              -349.42455462254145           1.429498302910107             -350.8540529254516            2546.49892674665              0.03512097920377427           0.0028151358864985637         
2077.5                        219.66591190628074            -349.46535342483907           1.3913062891410204            -350.8566597139801            2546.49892674665              0.035021021799381456          0.00289628928893603           
2078.0                        228.08566678802444            -349.4162615640244            1.4446348088841916            -350.8608963729086            2546.49892674665              0.034925529424549476          0.002968097170190408          
2078.5                        251.80946300026454            -349.27398273457635           1.5948951136622578            -350.8688778482386            2546.49892674665              0.03482486887334722           0.0030226485534074177         
2079.0                        258.17935952039767            -349.2417833943434            1.6352403680202479            -350.8770237623636            2546.49892674665              0.03471096806745658           0.0030861265886618604         
2079.5                        256.7091061339872             -349.25834426309575           1.6259281685743159            -350.88427243167007           2546.49892674665              0.034574523243926784          0.003153724816015962          
2080.0                        267.4741581308563             -349.1975406265202            1.6941111853027568            -350.89165181182295           2546.49892674665              0.03442680865481767           0.0032061858691748786         
2080.5                        271.86933894327956            -349.18024410864695           1.721949108142807             -350.9021932167897            2546.49892674665              0.03425524981672562           0.003250585263078864          
