CMo16S32_5cfcff
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.54886503064137           1.9001213393563947            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179333          
250.0                         277.67163177549713            -347.4166130942048            1.758699309568445             -349.17531240377326           2546.49892674665              0.00640531232017189           0.012019945487607049          
500.0                         362.24433272032417            -347.7822700741825            2.2943606222093536            -350.0766306963919            2546.49892674665              0.005943730108015148          0.00940246099171514           
750.0                         296.71644258200894            -347.8654838483601            1.8793241476266394            -349.7448079959867            2546.49892674665              0.007053329759662651          0.01054987065892348           
1000.0                        301.1874499701106             -347.76334201352154           1.9076423361151464            -349.6709843496367            2546.49892674665              0.0060326102240122245         0.009944788102993256          
1250.0                        321.11056730767814            -347.94090171478354           2.033830137447191             -349.9747318522307            2546.49892674665              0.005583907133333545          0.009339149586991004          
1500.0                        292.86511941124223            -348.0929830570995            1.8549308764882009            -349.9479139335877            2546.49892674665              0.005075124402389384          0.008602590971791274          
1750.0                        287.4216819868077             -348.1462713374891            1.8204535711228031            -349.9667249086119            2546.49892674665              0.007807947128630052          0.006489572298156494          
2000.0                        377.67272256193326            -347.484249456475             2.39207999810919              -349.8763294545842            2546.49892674665              0.008276163989921486          0.008162273307483491          
2250.0                        317.1912795659798             -347.9866110257809            2.009006396536928             -349.9956174223178            2546.49892674665              0.007161079087177734          0.01067512382703304           
2500.0                        217.45757183089495            -348.852850909175             1.3773192421350322            -350.23017015131006           2546.49892674665              0.006488019440047423          0.009944720081151518          
2750.0                        310.28249929760136            -347.72322271221395           1.9652479938140268            -349.688470706028             2546.49892674665              0.007958337632322607          0.010347161275013839          
3000.0                        251.54655161875533            -348.32488452443744           1.5932299019077067            -349.91811442634514           2546.49892674665              0.006989169174638373          0.008548990285071079          
3250.0                        347.3716861349077             -347.95960839743356           2.2001611783771673            -350.15976957581074           2546.49892674665              0.006714218870190099          0.00826385266813363           
3500.0                        256.4048124942699             -348.39384761020045           1.6240008524467917            -350.01784846264724           2546.49892674665              0.006802850511129144          0.006436342128714579          
3750.0                        288.60612097383614            -348.4466165447625            1.827955497104198             -350.2745720418667            2546.49892674665              0.0051691695314137745         0.009670361394978054          
4000.0                        299.35692486648884            -347.85486503348784           1.8960482700764154            -349.75091330356423           2546.49892674665              0.007264904195185805          0.010146833739411268          
4250.0                        250.99358923837067            -348.80229963129705           1.5897275831782727            -350.3920272144753            2546.49892674665              0.01385569770549943           0.00881852910610085           
4500.0                        290.3870336975894             -349.11197413429943           1.8392353313373142            -350.95120946563674           2546.49892674665              0.028641118644224542          0.004024842729657742          
4750.0                        328.15614137830744            -348.7229425256921            2.0784549562459205            -350.801397481938             2546.49892674665              0.03023858231113343           0.0027113648098940086         
5000.0                        265.5494391667763             -349.12103032891457           1.6819205200497156            -350.8029508489643            2546.49892674665              0.029050165383697223          0.005768730397764477          
5250.0                        271.79864894839505            -349.3486749948116            1.721501376250277             -351.07017637106185           2546.49892674665              0.03467587570434301           0.0037913860598219325         
5500.0                        309.3788771968151             -348.7461437163675            1.9595246883593               -350.7056684047268            2546.49892674665              0.03903841425297477           0.002865137094284948          
5750.0                        287.48931022075067            -348.9674131553179            1.82088191062433              -350.78829506594224           2546.49892674665              0.03844899167134494           0.004909189483497891          
6000.0                        266.6920005838247             -349.44669451296613           1.6891572044832455            -351.1358517174494            2546.49892674665              0.03327279989178942           0.005018607914850374          
6250.0                        344.4925811856672             -349.0420875892241            2.181925682536172             -351.22401327176027           2546.49892674665              0.03267886183752248           0.004491813977779055          
