CMo16S32_7295d0
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179343          
250.0                         265.5398619705196             -348.4170113919837            1.681859860599787             -350.0988712525835            2546.49892674665              0.006512475042516876          0.007742662075029991          
500.0                         273.15619433739715            -348.10698009336255           1.730099712792903             -349.83707980615543           2546.49892674665              0.0065772877222154994         0.008308914405963068          
750.0                         307.12526589055614            -348.2064126066697            1.9452509052471751            -350.15166351191687           2546.49892674665              0.01351530790874012           0.0058276699829052725         
1000.0                        320.96987459950924            -348.22945036719653           2.032939026723579             -350.2623893939201            2546.49892674665              0.021186087963529047          0.005036076794827782          
1250.0                        324.00912780019513            -348.65009029197296           2.0521888595980142            -350.70227915157096           2546.49892674665              0.030935083861968193          0.005926066141640605          
1500.0                        272.88799825813595            -349.4331006740749            1.7284010291484497            -351.1615017032234            2546.49892674665              0.03522330469367625           0.003603291035601542          
1750.0                        265.97505063233876            -349.7112370609379            1.6846162314763486            -351.39585329241424           2546.49892674665              0.03606104442903499           0.0030564834374349342         
2000.0                        350.2951021211263             -348.80729967891347           2.218677328707933             -351.0259770076214            2546.49892674665              0.029851199586710783          0.003242732938726759          
2250.0                        226.4518331479059             -349.54114747204636           1.4342865350023664            -350.9754340070487            2546.49892674665              0.030846546038169876          0.005067398456093969          
2500.0                        290.4483390911908             -349.1030981991307            1.8396236236259798            -350.9427218227567            2546.49892674665              0.034717192368549823          0.005679256742593269          
2750.0                        229.45796146629468            -349.5393767818504            1.4533265635577466            -350.9927033454082            2546.49892674665              0.03199891089316371           0.00392439449389016           
3000.0                        306.34564115168484            -348.8091063463152            1.9403129665704437            -350.74941931288566           2546.49892674665              0.03799967467459049           0.003120989944140229          
3250.0                        327.5710785452202             -348.79926292003415           2.074749321665876             -350.87401224170003           2546.49892674665              0.031885445884449755          0.0017440626380017972         
3500.0                        285.56656499199863            -349.37982802236695           1.8087037464933386            -351.1885317688603            2546.49892674665              0.03248757978341347           0.0046288189685713575         
3750.0                        260.9370823185027             -348.666657128134             1.6527070611426111            -350.3193641892766            2546.49892674665              0.040740740465799494          0.0024586075073147026         
4000.0                        282.6679159615537             -349.06140616051295           1.7903444635664947            -350.85175062407944           2546.49892674665              0.03810811512403562           0.003264316153301673          
4250.0                        394.6833198716886             -348.3037453393939            2.4998206612540717            -350.803566000648             2546.49892674665              0.031206128091647863          0.004210821275504757          
4500.0                        311.07692568873296            -348.9595055830949            1.9702796822751505            -350.92978526537              2546.49892674665              0.03508275169513831           0.0014679639186070527         
4750.0                        312.04782207640244            -348.9516987087298            1.9764290854235331            -350.92812779415334           2546.49892674665              0.031842687658088294          0.0035578199338641412         
5000.0                        250.22535715837128            -349.6105594778095            1.584861802615656             -351.19542128042514           2546.49892674665              0.02850470042385166           0.0032898398929728178         
5250.0                        285.8040782888023             -349.31961075990756           1.810208093438797             -351.12981885334636           2546.49892674665              0.026684849857086607          0.0026101526438448673         
5500.0                        285.2219882580176             -348.9606527280735            1.8065212878090613            -350.7671740158826            2546.49892674665              0.03886758332837247           0.005190834962729588          
5750.0                        320.6563794927599             -349.04619812905867           2.0309534309165187            -351.07715155997516           2546.49892674665              0.029824377283853624          0.0033228254149724897         
