CMo16S32_39bc01
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000003             -344.5488650306413            1.9001213393563972            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
250.0                         269.3492359968795             -348.2090484042754            1.7059874368567083            -349.9150358411321            2546.49892674665              0.00903540629765753           0.008599661549734607          
500.0                         324.4406248441287             -348.9465846113906            2.0549218487348386            -351.0015064601255            2546.49892674665              0.02468384976293592           0.004827146667373538          
750.0                         330.3127675382707             -348.85536988737596           2.0921144608711217            -350.9474843482471            2546.49892674665              0.03376953054845534           0.004167970467222803          
1000.0                        323.311594074049              -348.9961599165168            2.047770863871444             -351.0439307803882            2546.49892674665              0.03677701871207456           0.003310900123729485          
1250.0                        271.84447925184185            -348.90640254735507           1.721791653375505             -350.6281942007306            2546.49892674665              0.03334236276213945           0.005085995305659454          
1500.0                        315.47687558811435            -348.64076631701636           1.9981478112615292            -350.63891412827786           2546.49892674665              0.03793260224837956           0.004893611514380172          
1750.0                        296.90384857166964            -348.61228102165444           1.8805111280268976            -350.49279214968135           2546.49892674665              0.032826507201507066          0.0036237228072754            
2000.0                        306.6273333547352             -348.7383389065636            1.9420971311242645            -350.6804360376879            2546.49892674665              0.02815335496896328           0.0037278453152435735         
2250.0                        314.7091591429769             -348.61982018651065           1.9932852965949273            -350.6131054831056            2546.49892674665              0.02873614408022707           0.0026244651536016755         
2500.0                        296.3841466513283             -349.45994810099205           1.877219472330414             -351.33716757332246           2546.49892674665              0.029994105932613122          0.005396196970042566          
2750.0                        286.36581396199296            -349.0741697084204            1.813765979904488             -350.8879356883249            2546.49892674665              0.03817381855421446           0.0007921701599273656         
3000.0                        394.58595471669054            -348.6619324078942            2.4992039758916667            -351.16113638378584           2546.49892674665              0.036861969409794304          0.0013319408865466445         
3250.0                        326.5931215315417             -348.9654480350274            2.0685551983636636            -351.03400323339105           2546.49892674665              0.03168169017965322           0.00439193312228859           
3500.0                        291.6323756282283             -348.9794775463463            1.8471230005946553            -350.82660054694094           2546.49892674665              0.0329195029967495            0.0056378894458335195         
3750.0                        335.4715980938654             -348.9503508732212            2.1247891409538195            -351.075140014175             2546.49892674665              0.03342155476242104           0.005460366808595391          
4000.0                        261.9010906016385             -349.34878315057364           1.658812836842953             -351.0075959874166            2546.49892674665              0.03766383940020218           0.0055542824137486445         
4250.0                        268.98862240766977            -348.9699746303717            1.7037034049363105            -350.67367803530806           2546.49892674665              0.03702063711889336           0.003935335456890049          
4500.0                        323.138306843322              -348.8983390761235            2.046673307988303             -350.9450123841118            2546.49892674665              0.029692813589563726          0.004324955107651682          
4750.0                        288.7279316417085             -348.8250719933109            1.828727013935483             -350.6537990072464            2546.49892674665              0.03436977662512409           0.004268875417840555          
5000.0                        323.9084299888017             -348.7065716357631            2.0515510660638303            -350.75812270182695           2546.49892674665              0.03277631758171346           0.003032850788820311          
5250.0                        293.83246482645944            -349.1297109723664            1.8610577887081434            -350.99076876107455           2546.49892674665              0.031582012925771584          0.0013686755688684061         
5500.0                        312.05004433355333            -349.153489446788             1.9764431606176465            -351.12993260740564           2546.49892674665              0.034737079617299806          0.0042730176718342346         
5750.0                        272.4276115312647             -349.2027475732233            1.7254850603348346            -350.92823263355814           2546.49892674665              0.03586075492896116           0.0033284746300870985         
6000.0                        287.2591843353899             -349.0566882757792            1.8194243536059556            -350.87611262938515           2546.49892674665              0.03422333934256732           0.004157986077168015          
6250.0                        348.4556932992412             -348.4542748271473            2.207026995527052             -350.6613018226743            2546.49892674665              0.035522304780938374          0.0032245535753593177         
6500.0                        345.0942238220067             -348.80863934353937           2.185736329242757             -350.9943756727821            2546.49892674665              0.032074444086317634          0.004863739208463689          
6750.0                        234.33466406106075            -349.71258233496144           1.4842143191111123            -351.19679665407256           2546.49892674665              0.03262788352376457           0.0067773479188499635         
7000.0                        349.0095184285148             -348.8922360581724            2.2105347786817338            -351.1027708368541            2546.49892674665              0.02865417858401035           0.0035713760864500657         
7250.0                        237.5328136188327             -349.41921599082013           1.5044705598483648            -350.9236865506685            2546.49892674665              0.038650653025921265          0.004800754228877322          
7500.0                        291.4687563775864             -348.9217372061943            1.8460866791624078            -350.7678238853567            2546.49892674665              0.04412380369214832           0.0031240855352098937         
7750.0                        348.1421807602863             -348.93141924156026           2.2050412893089715            -351.1364605308692            2546.49892674665              0.03367989106869624           0.004380894722820778          
8000.0                        282.65237058265893            -349.05671110254417           1.790246003212607             -350.84695710575676           2546.49892674665              0.027001954404141066          0.005352946277673351          
8250.0                        283.99677475891565            -349.2599017570787            1.7987611067593579            -351.05866286383804           2546.49892674665              0.029345964914149026          0.005930322990891701          
8500.0                        332.4096865371744             -348.9167834519486            2.105395795993518             -351.0221792479421            2546.49892674665              0.033340596858560924          0.004304555273864155          
8750.0                        242.08454773808856            -349.9032431653216            1.5333000502852803            -351.4365432156069            2546.49892674665              0.033225832499147095          0.006843377141900665          
9000.0                        328.6355458903691             -349.0359524683845            2.0814913787244276            -351.1174438471089            2546.49892674665              0.03271879695730071           0.004298210512161512          
9250.0                        267.4997392498436             -349.37306245644703           1.694273209402998             -351.06733566585              2546.49892674665              0.03295312989083104           0.005760373778276872          
9500.0                        280.0765681352401             -349.36693530904296           1.7739315458915839            -351.14086685493453           2546.49892674665              0.03557528013268472           0.004659613372386852          
9750.0                        316.5413824216764             -348.9769046804498            2.0048901184293357            -350.98179479887915           2546.49892674665              0.03090878997626024           0.0018573550225612389         
10000.0                       377.8855820078423             -348.8918256698495            2.3934281940273743            -351.28525386387685           2546.49892674665              0.0410298717978159            0.0029135074248961786         
10250.0                       258.0376682811446             -349.70722486122094           1.6343429328625658            -351.3415677940835            2546.49892674665              0.040072834393839976          0.0028896392090359997         
10500.0                       284.3494670241501             -348.9940416832167            1.8009949670906842            -350.7950366503074            2546.49892674665              0.029967682795550836          0.0011745474690770727         
10750.0                       242.48055424607313            -349.1881060236873            1.5358082516730984            -350.72391427536036           2546.49892674665              0.0295568714412529            0.0036529962036073588         
11000.0                       291.98829417638217            -349.12174658021314           1.8493772953560548            -350.9711238755692            2546.49892674665              0.03074616597500335           0.0033883596627757467         
11250.0                       329.06566914225533            -349.0547032471256            2.0842156666226357            -351.1389189137482            2546.49892674665              0.030104962703707206          0.0022243521465225144         
11500.0                       318.38380685236916            -348.27731135309784           2.016559551685705             -350.29387090478355           2546.49892674665              0.03427646257397399           0.0052948565097594375         
11750.0                       283.3568875074673             -348.6579692566471            1.7947082286884941            -350.4526774853356            2546.49892674665              0.03730070117607477           0.0072529372268680245         
12000.0                       280.444466991955              -348.56417714932434           1.7762617207861462            -350.34043887011046           2546.49892674665              0.03677094439307289           0.005778054227761208          
12250.0                       304.29011003201305            -349.1014311000365            1.9272937714231118            -351.02872487145964           2546.49892674665              0.029056941793422286          0.0039819840845113025         
12500.0                       272.3746237962135             -349.16961996681965           1.7251494499145184            -350.89476941673416           2546.49892674665              0.031723043279072924          0.003795541195775388          
