CMo16S32_e64a03
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.54886503064137           1.9001213393563943            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179326          
250.0                         577.6333877904797             -346.59759961285533           3.6585784215513946            -350.25617803440673           2546.49892674665              0.015613163881367662          0.008496090626370172          
500.0                         480.7234975940778             -347.7248970887593            3.0447765870285               -350.76967367578777           2546.49892674665              0.03379262300428159           0.002760600242769779          
750.0                         333.41524447585437            -348.62929887892403           2.111764736317668             -350.7410636152417            2546.49892674665              0.03527926635743226           0.002116262889793649          
1000.0                        267.64045063710773            -349.3551720896964            1.6951644384351012            -351.0503365281315            2546.49892674665              0.03535107249538451           0.001646280252693026          
1250.0                        276.0073979341806             -349.0487487257294            1.7481584887832293            -350.79690721451266           2546.49892674665              0.03793724206051614           0.0020543776478534497         
1500.0                        274.95883532956566            -349.47619576084105           1.741517168180963             -351.217712929022             2546.49892674665              0.035429323145080155          0.0052201630053124405         
1750.0                        265.6792137371747             -349.4278884445474            1.682742478151448             -351.1106309226989            2546.49892674665              0.03097818041276649           0.005703902926331846          
2000.0                        235.11550729874634            -349.38943939714073           1.4891599754398408            -350.8785993725806            2546.49892674665              0.03145370487263915           0.005878110537686537          
2250.0                        309.1619750736311             -349.1552561801544            1.9581508871832547            -351.1134070673377            2546.49892674665              0.028192697711541183          0.004501343981309727          
2500.0                        307.9088492889257             -348.93751500800226           1.9502139170352               -350.8877289250375            2546.49892674665              0.03165577053968559           0.004827326792644739          
2750.0                        296.4643750560909             -349.07469132817585           1.8777276180101206            -350.95241894618596           2546.49892674665              0.03285667621616048           0.0011913606801659201         
3000.0                        291.0275035728261             -349.39050256339743           1.8432918995944882            -351.2337944629919            2546.49892674665              0.031183660966171988          0.0019076934269813205         
3250.0                        313.8060129154541             -348.84890440314973           1.9875650051966764            -350.83646940834643           2546.49892674665              0.036622726707645464          0.002431879619765398          
3500.0                        331.87635488336315            -348.7838822804939            2.102017813138981             -350.88590009363287           2546.49892674665              0.030292527066500746          0.0032060755424910222         
3750.0                        324.82978533068695            -348.84953637115666           2.057386689217984             -350.90692306037465           2546.49892674665              0.0331656796264592            0.004663542241429646          
4000.0                        367.44121441201344            -348.88812878409635           2.3272763082109846            -351.2154050923073            2546.49892674665              0.03635156966857842           0.004852298393038158          
4250.0                        314.25726972393113            -348.9249951953163            1.9904231475010665            -350.91541834281736           2546.49892674665              0.03138322107077729           0.004725668495836358          
4500.0                        284.0246250994004             -349.2099946288471            1.798937503513569             -351.00893213236066           2546.49892674665              0.02884106781775104           0.003961529487436986          
4750.0                        314.6376692860548             -349.25087997627014           1.9928324985859769            -351.2437124748561            2546.49892674665              0.03758909016853145           0.005407906993959918          
5000.0                        308.5414836747402             -348.7700755633937            1.9542208573568558            -350.72429642075053           2546.49892674665              0.03266993619075275           0.0058060063763109735         
5250.0                        304.0980195231233             -349.1509643373542            1.9260771205063478            -351.07704145786056           2546.49892674665              0.032977864806822764          0.00681941878378227           
5500.0                        351.4520668706132             -349.08371336673395           2.226005240072543             -351.3097186068065            2546.49892674665              0.03445725693194528           0.0038941175478742645         
5750.0                        299.1085276257128             -349.14518350925              1.894474987083629             -351.03965849633363           2546.49892674665              0.03415897374630877           0.004125051524611877          
6000.0                        322.34673684621               -349.03143778179157           2.041659711177947             -351.0730974929695            2546.49892674665              0.041103681259233804          0.005923343535863444          
6250.0                        249.0113022443583             -349.53393908447794           1.5771722971181008            -351.11111138159606           2546.49892674665              0.035131625746926194          0.004619571401312482          
6500.0                        277.27827626474976            -349.2004773553054            1.7562078989020298            -350.9566852542074            2546.49892674665              0.030286155725902066          0.004562772922190706          
6750.0                        252.80952837548364            -349.2724526333422            1.6012292655296088            -350.8736818988718            2546.49892674665              0.035283598341301584          0.0023678555794949875         
7000.0                        231.79306148347425            -349.44542071496573           1.468116474798328             -350.91353718976404           2546.49892674665              0.04242345127739992           0.0033152417380223633         
7250.0                        291.11786646284503            -349.6135363543071            1.8438642344465246            -351.4574005887536            2546.49892674665              0.032369394131877505          0.006090487702515982          
7500.0                        251.43564627456496            -349.35755076491773           1.592527456537224             -350.95007822145493           2546.49892674665              0.028897999674092952          0.006379150114950573          
7750.0                        272.3168873710055             -349.26560423376026           1.7247837625358657            -350.99038799629614           2546.49892674665              0.034416970604307255          0.005087363042845342          
8000.0                        274.26264665727433            -349.4282374771474            1.737107691672833             -351.16534516882024           2546.49892674665              0.03230799298755911           0.004167748655638724          
8250.0                        313.7651774656856             -348.74134176293944           1.9873063641649853            -350.7286481271044            2546.49892674665              0.04242314059454356           0.004973465118137147          
8500.0                        324.5976740089308             -349.047287873485             2.0559165569660673            -351.10320443045106           2546.49892674665              0.03499134702250092           0.004652012415247204          
8750.0                        305.37739566017433            -348.9379310040153            1.934180353503261             -350.8721113575186            2546.49892674665              0.035046851495851614          0.003174671117047452          
9000.0                        359.5612689639724             -348.4935398067091            2.2773667998816944            -350.7709066065908            2546.49892674665              0.03943246638126307           0.0019076734026407755         
9250.0                        251.67087791545953            -348.9873109888861            1.5940173520724095            -350.5813283409585            2546.49892674665              0.03321274986666925           0.0007864140033146784         
9500.0                        274.4119030053517             -348.9556207196595            1.7380530422462204            -350.69367376190576           2546.49892674665              0.03209733064785552           4.8439600587424934e-05        
9750.0                        306.0404885266827             -348.6295597704147            1.9383802098553529            -350.56793998027              2546.49892674665              0.03575254335786038           0.0014860628162887276         
10000.0                       285.97250264191405            -349.0052998092328            1.8112748491301802            -350.816574658363             2546.49892674665              0.03338418058199976           0.0039247351422046755         
10250.0                       255.13477518514026            -349.05316061626036           1.6159567691372718            -350.6691173853976            2546.49892674665              0.0349417466446505            0.003335729514927655          
10500.0                       280.3061029681735             -349.2665577092842            1.7753853593388582            -351.0419430686231            2546.49892674665              0.03534270899906806           0.0050080006621278615         
10750.0                       286.8602281918377             -348.78546108846444           1.8168974699998526            -350.6023585584643            2546.49892674665              0.03385465570984538           0.004898514374019722          
11000.0                       282.53373997723247            -349.249376477342             1.789494628063035             -351.03887110540506           2546.49892674665              0.03320877438726834           0.004074138680425161          
11250.0                       311.63218722978706            -349.2094912208649            1.97379656328542              -351.1832877841503            2546.49892674665              0.031377456772734166          0.004879997264955516          
11500.0                       351.982275012238              -348.5889066785312            2.2293634394198825            -350.8182701179511            2546.49892674665              0.03249176181290757           0.005198844386220997          
11750.0                       307.9592887271078             -348.87062893762095           1.9505333872113164            -350.82116232483224           2546.49892674665              0.02652926823432406           0.006219942658868383          
12000.0                       248.49779029488002            -349.0478693975111            1.5739198470740403            -350.6217892445851            2546.49892674665              0.0332579013627043            0.004670871248308575          
12250.0                       274.36391017265714            -349.52652146020785           1.7377490682277568            -351.2642705284356            2546.49892674665              0.032283189396175624          0.0032439583774154317         
12500.0                       270.48660974679456            -349.64820367549294           1.713191263966833             -351.3613949394598            2546.49892674665              0.035022488367049714          0.002864566233532768          
12750.0                       253.41484842522098            -349.4151139171274            1.6050632040084294            -351.0201771211359            2546.49892674665              0.030142133101147585          0.001891298505397477          
13000.0                       271.8017439591756             -349.65125446944853           1.7215209792370425            -351.37277544868556           2546.49892674665              0.031144309032483896          0.003335161694605524          
13250.0                       315.846382989335              -349.42769345861257           2.0004881742552274            -351.4281816328678            2546.49892674665              0.027361965509316143          0.0034038344203087528         
13500.0                       347.824547610513              -348.732102690725             2.2030294842224007            -350.9351321749474            2546.49892674665              0.03516939960272828           0.004135053744765049          
13750.0                       360.2070581670247             -348.65337328509537           2.281457059366513             -350.9348303444619            2546.49892674665              0.036820923410749905          0.004622468369585987          
14000.0                       287.8357470018688             -348.9401732443043            1.823076150359465             -350.7632493946637            2546.49892674665              0.031239236414826538          0.005346409374535725          
14250.0                       274.235836191367              -349.00133331472847           1.736937881211538             -350.73827119594              2546.49892674665              0.03235986457843979           0.006121876723471326          
14500.0                       293.50945502729286            -348.8309332576929            1.8590119293340845            -350.689945187027             2546.49892674665              0.033004291692134036          0.0065284452439186395         
14750.0                       225.31801264646052            -349.3439821445827            1.4271052132363793            -350.77108735781906           2546.49892674665              0.03449604473165023           0.004689695058185652          
15000.0                       253.7046149307674             -349.54488865029526           1.606898509077161             -351.1517871593724            2546.49892674665              0.03169086397727861           0.004005803179216236          
15250.0                       320.28328720499695            -349.27050337352665           2.028590362191426             -351.2990937357181            2546.49892674665              0.030089597240881193          0.005450919204239627          
15500.0                       347.7259353724214             -348.61740421996416           2.2024049001626693            -350.8198091201268            2546.49892674665              0.03578609441823868           0.004818088368814879          
15750.0                       315.25676563088933            -348.8596166242877            1.9967536925057687            -350.85637031679346           2546.49892674665              0.030238537097018067          0.002507647773295704          
16000.0                       337.94197125726913            -348.9379893024294            2.1404358368336758            -351.07842513926306           2546.49892674665              0.032491711631889894          0.0049942961746058745         
16250.0                       266.368265330153              -349.1348007222884            1.6871067502705668            -350.82190747255896           2546.49892674665              0.037874025412774494          0.004368433840436098          
