CMo16S32_b44e29
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         294.77213642281123            -348.2952561055282            1.8670094222155271            -350.1622655277437            2546.49892674665              0.005203774545803054          0.009189293745578432          
500.0                         354.4961102507124             -347.61852938532394           2.2452854126873865            -349.86381479801133           2546.49892674665              0.0061051280994879244         0.012071857208740858          
750.0                         304.23937417707344            -348.17804641534997           1.9269724238209744            -350.10501883917095           2546.49892674665              0.006402812984050767          0.007902480029246536          
1000.0                        300.75522266536035            -348.3251942184239            1.9049047216977846            -350.2300989401217            2546.49892674665              0.004991804256726766          0.00909073245104712           
1250.0                        369.72080246681764            -347.98623316375927           2.341714621237236             -350.3279477849965            2546.49892674665              0.006026011844951034          0.009087882529336427          
1500.0                        295.3629048032453             -347.8476688039861            1.87075119423646              -349.71841999822254           2546.49892674665              0.007993665867724192          0.010154921311461547          
1750.0                        277.2445700340524             -348.43985333670366           1.7559944124746385            -350.1958477491783            2546.49892674665              0.006452149429534198          0.009580155262476677          
2000.0                        331.4344149116224             -348.04005125532274           2.099218681235584             -350.1392699365583            2546.49892674665              0.00679698202944657           0.008463366369780127          
2250.0                        331.5484196625059             -348.35143279501534           2.09994075743539              -350.4513735524507            2546.49892674665              0.006015787306054006          0.007168508173081575          
2500.0                        323.6461521701621             -348.0929548771309            2.049889867130374             -350.1428447442613            2546.49892674665              0.005817235423624644          0.009750732671283376          
2750.0                        302.7208515991614             -348.0745012684311            1.9173544999723573            -349.99185576840347           2546.49892674665              0.006616281291815097          0.012346616018557284          
3000.0                        270.28499955273475            -348.53545404929275           1.7119143178602834            -350.24736836715306           2546.49892674665              0.004666410015531702          0.00955425621282646           
3250.0                        326.4972316932289             -348.0297023001987            2.0679478572703114            -350.09765015746905           2546.49892674665              0.005600988136753017          0.009528494464179561          
3500.0                        248.85407205005762            -348.5084444557845            1.5761764422934947            -350.084620898078             2546.49892674665              0.006170225014047236          0.007434056644529437          
3750.0                        280.8183790619875             -348.17039019464085           1.7786299817971856            -349.949020176438             2546.49892674665              0.007023488672495095          0.008173311810677918          
4000.0                        293.7974056434983             -348.07274374494796           1.8608357330358605            -349.9335794779838            2546.49892674665              0.006122963535794434          0.008814389477367282          
4250.0                        286.9036949994134             -348.93904775911557           1.8171727773619473            -350.75622053647754           2546.49892674665              0.004945840413205811          0.00929752675290478           
4500.0                        276.5258322019463             -348.0689088750328            1.75144211550068              -349.8203509905335            2546.49892674665              0.008807215132729841          0.008680140393804846          
4750.0                        291.6007429765287             -347.89999919613433           1.846922647672939             -349.7469218438073            2546.49892674665              0.00806405076681929           0.009384383234358726          
5000.0                        295.0322410475037             -348.29968977450955           1.8686568567083386            -350.1683466312179            2546.49892674665              0.005393348828061957          0.00673315202771211           
5250.0                        324.99998080358506            -347.98031897153714           2.058464662717703             -350.03878363425486           2546.49892674665              0.005775887706832572          0.007036313780866093          
5500.0                        295.2816259551633             -348.4903085660067            1.8702363953241967            -350.3605449613309            2546.49892674665              0.0052098390101486544         0.006741112464100775          
5750.0                        298.07510479284707            -348.0272763035585            1.8879295578259416            -349.91520586138444           2546.49892674665              0.008924291182078738          0.009554741461652609          
6000.0                        311.76257126594345            -347.83549208526233           1.9746223815834603            -349.8101144668458            2546.49892674665              0.0059379694679850175         0.008206960759870192          
6250.0                        299.1948285076211             -348.10673271562104           1.89502159424136              -350.0017543098624            2546.49892674665              0.005118385385289302          0.009826239782181768          
6500.0                        303.6878676117431             -348.0971298318923            1.9234793258423768            -350.02060915773467           2546.49892674665              0.005115176284515862          0.009824479557145781          
6750.0                        287.36467610618297            -348.01571714557656           1.8200925108219903            -349.83580965639857           2546.49892674665              0.0046831786625167295         0.011135966566702             
7000.0                        303.8229914731422             -348.0609132250417            1.924335164950712             -349.9852483899924            2546.49892674665              0.00567700888551082           0.009104679032853258          
7250.0                        255.43252599941445            -348.5182960779759            1.6178426447239822            -350.13613872269985           2546.49892674665              0.006023256874014239          0.010620804637829231          
7500.0                        210.40197637164255            -348.89265793575055           1.3326309504883935            -350.22528888623896           2546.49892674665              0.006980755815436222          0.010468321368768336          
7750.0                        319.07682834137734            -348.11868428248255           2.020948968085362             -350.1396332505679            2546.49892674665              0.00704624141011428           0.00899328507161641           
8000.0                        292.4913127037827             -347.9925511940746            1.8525632828160727            -349.84511447689067           2546.49892674665              0.007954138371808478          0.009141542284963989          
8250.0                        267.47740337977774            -347.85442399824086           1.6941317398585138            -349.54855573809937           2546.49892674665              0.007976765643366189          0.008474056357641263          
8500.0                        278.68244852031296            -348.5123206357084            1.7651015577917892            -350.27742219350023           2546.49892674665              0.014843264255136783          0.009872630272185687          
8750.0                        253.37372784211803            -349.0485898976194            1.6048027570169603            -350.6533926546364            2546.49892674665              0.02358017448775215           0.0032836012681596465         
9000.0                        255.4375100768114             -349.42405521309996           1.6178742125633787            -351.04192942566334           2546.49892674665              0.026323429623274396          0.005752421306544326          
9250.0                        273.64687314349317            -349.4799665999193            1.7332075436936794            -351.21317414361295           2546.49892674665              0.02862132355312535           0.0035521937304040315         
9500.0                        318.20934192467314            -348.57513681209605           2.015454536578757             -350.5905913486748            2546.49892674665              0.02927754967276782           0.003004611374022407          
9750.0                        265.10035324559925            -349.48907957550114           1.679076127576272             -351.1681557030774            2546.49892674665              0.03855792111711069           0.0035960325426791025         
10000.0                       324.08364700726963            -348.98400352261564           2.052660844716528             -351.03666436733215           2546.49892674665              0.03305950464255452           0.0038710388042943415         
10250.0                       299.1020224271416             -349.11037372906225           1.8944337848615562            -351.0048075139238            2546.49892674665              0.025256788703793758          0.00642633667305078           
10500.0                       328.8680578545562             -348.9277167071819            2.0829640485404526            -351.0106807557224            2546.49892674665              0.032699999409375964          0.005206113321911186          
10750.0                       313.62745676041254            -348.8338786854355            1.9864340773284501            -350.82031276276393           2546.49892674665              0.025788496931534753          0.0036102448547588426         
11000.0                       344.5095304485624             -348.56811029463694           2.1820330347232173            -350.7501433293601            2546.49892674665              0.029469630617714643          0.005703656837335066          
11250.0                       293.5515088673632             -348.942061166201             1.8592782873304834            -350.80133945353145           2546.49892674665              0.040507919216658944          0.0048185966270148685         
11500.0                       270.41711427516856            -349.066682029038             1.7127510978714158            -350.77943312690945           2546.49892674665              0.031587809418616004          0.006530358265421151          
11750.0                       372.195836992165              -348.23150720289254           2.357390840961424             -350.588898043854             2546.49892674665              0.03027407950456456           0.006695351522811341          
12000.0                       290.81976629707395            -348.8590706555959            1.8419761461590334            -350.7010468017549            2546.49892674665              0.031147541645680926          0.004050692296007966          
12250.0                       325.2414458145067             -348.9122498860942            2.0599940387842364            -350.9722439248784            2546.49892674665              0.03673577825675971           0.004361688968736785          
12500.0                       234.38274305471404            -349.6862470402423            1.484518838850497             -351.17076587909276           2546.49892674665              0.036011598198464376          0.005253378322865653          
