CMo16S32_114548
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179305          
0.5                           295.29766199686344            -344.6122008465728            1.870337963407641             -346.48253880998044           2546.49892674665              1.6296262109290707e-06        0.01747922019265929           
1.0                           297.24767115085916            -344.65120884418445           1.8826888100924661            -346.5338976542769            2546.49892674665              6.387784771020635e-06         0.017472602297866128          
1.5                           306.65173326750477            -344.662675229035             1.9422516737740376            -346.60492690280904           2546.49892674665              1.4257740184539111e-05        0.01744215864530651           
2.0                           313.8929015719109             -344.7055822911461            1.9881153351642817            -346.6936976263104            2546.49892674665              2.501759564666052e-05         0.01737669023670351           
2.5                           328.64398788471215            -344.7184778943015            2.0815448481030874            -346.80002274240456           2546.49892674665              3.877746078814611e-05         0.017308363985682744          
3.0                           344.64160506665985            -344.74053477745446           2.1828695607239985            -346.92340433817844           2546.49892674665              5.520738446613867e-05         0.017225948856640555          
3.5                           365.7898836283893             -344.74252268360027           2.3168172120099837            -347.05933989561026           2546.49892674665              7.421914151250076e-05         0.017126738961241856          
4.0                           377.4166750601754             -344.81645295255436           2.3904582603692597            -347.2069112129236            2546.49892674665              9.627413564014398e-05         0.017002140766231775          
4.5                           389.735322508193              -344.89338578394427           2.4684813433292145            -347.36186712727346           2546.49892674665              0.00012110056303657395        0.016861038873288298          
5.0                           419.448858972725              -344.8649763854635            2.6566790923425536            -347.521655477806             2546.49892674665              0.0001483250653959082         0.016716088771981333          
5.5                           439.9239816896766             -344.9004340770999            2.7863631510106224            -347.6867972281105            2546.49892674665              0.00017885973216709422        0.01656276033988488           
6.0                           467.88374354414367            -344.89245864868457           2.963452951487275             -347.85591160017185           2546.49892674665              0.0002123033834804094         0.01639012376532892           
6.5                           488.522094589979              -344.93637263142773           3.0941708555916754            -348.03054348701943           2546.49892674665              0.00024876254186538034        0.016209813787795905          
7.0                           500.1914675176572             -345.0346722729057            3.1680816039809723            -348.2027538768867            2546.49892674665              0.00028816957859550545        0.01601825257261466           
7.5                           508.68902407112495            -345.1435241174503            3.2219028991130787            -348.3654270165634            2546.49892674665              0.00033123608103772584        0.01583442240426211           
8.0                           533.5867760116457             -345.1435158603079            3.379598731660364             -348.52311459196824           2546.49892674665              0.00037783306756884445        0.015649201455388815          
8.5                           576.4658416565907             -345.02649471383563           3.6511834904724427            -348.67767820430805           2546.49892674665              0.0004275052627261826         0.015467152622516545          
9.0                           605.5146758751741             -344.9941373398171            3.8351711897462986            -348.8293085295634            2546.49892674665              0.00048265020889950636        0.015278110884011922          
9.5                           609.2272217717818             -345.1162618450191            3.858685482017913             -348.974947327037             2546.49892674665              0.0005395698086648236         0.015086325649251628          
10.0                          619.671429299683              -345.1853162676074            3.9248363540060187            -349.1101526216134            2546.49892674665              0.0005995573814445451         0.014892085738759116          
10.5                          604.7152632076984             -345.40669044912323           3.8301079195182233            -349.2367983686415            2546.49892674665              0.000662342732807151          0.014699561712264645          
11.0                          608.444607858984              -345.5011668518292            3.853728610697298             -349.35489546252654           2546.49892674665              0.0007265241140560556         0.01450179721233561           
11.5                          592.2542123820577             -345.71168773242914           3.7511828909028755            -349.46287062333204           2546.49892674665              0.0007922346359132532         0.014300896987173158          
12.0                          602.4044497392629             -345.7449084864163            3.8154718329094015            -349.5603803193257            2546.49892674665              0.0008603870148339824         0.014108326379543103          
12.5                          576.0156458488602             -346.00513532881445           3.648332068268585             -349.65346739708303           2546.49892674665              0.0009290755823479351         0.01392144757887308           
13.0                          555.3317590466079             -346.2193531550367            3.517325752622612             -349.7366789076593            2546.49892674665              0.00099761253760505           0.013747635335137806          
13.5                          519.9962930132506             -346.5203520741835            3.2935201758023274            -349.8138722499858            2546.49892674665              0.0010658045472459968         0.01358314199470575           
14.0                          507.79803590307716            -346.6679886755288            3.216259613675673             -349.8842482892045            2546.49892674665              0.0011323002913834741         0.013444292831827834          
14.5                          528.8562839990186             -346.60038618170205           3.3496370355975382            -349.9500232172996            2546.49892674665              0.0011983939655203094         0.013295001261921955          
15.0                          535.1043367429514             -346.62073396186463           3.3892105634247747            -350.0099445252894            2546.49892674665              0.0012667103663968667         0.01314179040162155           
15.5                          505.9526875894602             -346.8582566061131            3.20457166131151              -350.0628282674246            2546.49892674665              0.0013363634524668727         0.01299891066006924           
