CMo16S32_055d7c
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
0.5                           302.618362009039              -344.5667641537061            1.9167053577815123            -346.4834695114876            2546.49892674665              1.6034396861797162e-06        0.017403985888603903          
1.0                           319.95249377122923            -344.5146114918622            2.0264952033166894            -346.5411066951789            2546.49892674665              6.381199659180559e-06         0.017308520349754136          
1.5                           316.84780502363327            -344.6126160428414            2.0068309188454667            -346.6194469616869            2546.49892674665              1.4329027437843197e-05        0.017197105806140617          
2.0                           330.91330502128096            -344.61665812640763           2.0959181078262925            -346.7125762342339            2546.49892674665              2.542802290962648e-05         0.017077114314072214          
2.5                           338.467605062584              -344.6682259124277            2.1437650635342287            -346.8119909759619            2546.49892674665              3.9871224199653124e-05        0.016945405169022737          
3.0                           345.63648051420677            -344.7382222611038            2.189170840950284             -346.92739310205405           2546.49892674665              5.699548625905574e-05         0.01679923255531883           
3.5                           374.50574327984526            -344.6862469282747            2.3720211817252066            -347.0582681099999            2546.49892674665              7.719034308379663e-05         0.016628217086622005          
4.0                           407.0741255045806             -344.62621260254843           2.57830077523699              -347.2045133777854            2546.49892674665              0.00010076353046129214        0.016438317023276434          
4.5                           436.62897774880986            -344.59154189459565           2.7654934600062746            -347.3570353546019            2546.49892674665              0.0001285528933113407         0.016234471276868803          
5.0                           448.05695347304857            -344.67349417754326           2.8378752618038505            -347.5113694393471            2546.49892674665              0.00016021580104508872        0.016013863019704543          
5.5                           459.0684303341028             -344.75779535226894           2.9076190690089114            -347.66541442127783           2546.49892674665              0.00019524882813243171        0.015786618841624318          
6.0                           470.60556428202864            -344.8439502984017            2.9806922503738016            -347.8246425487755            2546.49892674665              0.00023356781384293394        0.015533989828865759          
6.5                           492.86165866919725            -344.8623716785873            3.121656516626432             -347.98402819521374           2546.49892674665              0.00027479695145338825        0.015274091149110812          
7.0                           492.62842146289415            -345.0201513450757            3.120179253317004             -348.1403305983927            2546.49892674665              0.00031845745368504636        0.015010362051890528          
7.5                           503.09530522219717            -345.1071305498644            3.1864737506090526            -348.2936043004734            2546.49892674665              0.0003649136692360593         0.014745034235284315          
8.0                           525.3869435527159             -345.11700813972817           3.3276631428791648            -348.4446712826073            2546.49892674665              0.0004142998719281055         0.014483640455081617          
8.5                           520.1222566284268             -345.2978969957641            3.294317996312924             -348.59221499207706           2546.49892674665              0.00046629687918143555        0.014226724460260512          
9.0                           538.4523080997088             -345.3224324008025            3.410415736153204             -348.7328481369557            2546.49892674665              0.0005211691001784157         0.013967387506812147          
9.5                           553.1857224382051             -345.3654241721381            3.5037333194403915            -348.8691574915785            2546.49892674665              0.0005790954991320517         0.013710938734842797          
10.0                          571.4003896205886             -345.3822653607362            3.619100245448797             -349.001365606185             2546.49892674665              0.0006400667903319873         0.013452181254740236          
10.5                          595.2533144339945             -345.3591050384               3.770178416928851             -349.12928345532885           2546.49892674665              0.000703507003251083          0.013193395832054443          
11.0                          578.2356985525175             -345.5864239990358            3.6623932999909683            -349.24881729902677           2546.49892674665              0.0007692432744598011         0.012928794412780066          
11.5                          575.5957366385719             -345.71123871514              3.6456724734317145            -349.3569111885717            2546.49892674665              0.0008373813032598601         0.012657976798824777          
12.0                          575.447944952697              -345.80980185227685           3.6447363996446795            -349.4545382519215            2546.49892674665              0.0009077049104086812         0.012373783201678994          
12.5                          585.3205538552885             -345.83540571171415           3.70726691581446              -349.5426726275286            2546.49892674665              0.0009817827981518275         0.012083835578020475          
13.0                          581.3874603886745             -345.9397765623998            3.6823557330624714            -349.6221322954623            2546.49892674665              0.0010582542680182543         0.011789093781962521          
13.5                          574.6514792083424             -346.05382740756727           3.639691794454964             -349.69351920202223           2546.49892674665              0.0011356878396656272         0.011492820626204386          
14.0                          572.8616205591263             -346.1287003294897            3.628355299075608             -349.7570556285653            2546.49892674665              0.0012144846436760936         0.011194250051869544          
14.5                          561.7842513881606             -346.2546743896685            3.558194147256672             -349.8128685369252            2546.49892674665              0.0012942784550584619         0.010902064072866023          
15.0                          550.707061922874              -346.3733843704117            3.488034133646389             -349.8614185040581            2546.49892674665              0.0013744562986088866         0.010621691436753867          
15.5                          548.1320819660905             -346.4318648644793            3.4717248857653913            -349.9035897502447            2546.49892674665              0.0014559811601502642         0.010350538142469732          
16.0                          533.5335901413899             -346.5610212297997            3.379261866303613             -349.9402830961033            2546.49892674665              0.0015378787248959706         0.010084188512527152          
16.5                          513.0842773451166             -346.7220530954881            3.2497412809057034            -349.9717943763938            2546.49892674665              0.0016211597978415598         0.009832281316006887          
17.0                          511.4559989236432             -346.75942431520735           3.239428192322187             -349.99885250752953           2546.49892674665              0.0017059804161731443         0.009613034648201499          
17.5                          505.36916881832985            -346.8210915227367            3.200875806415044             -350.0219673291518            2546.49892674665              0.0017905819123904924         0.009418502357056428          
18.0                          489.3974488513457             -346.94070294823507           3.0997151199634065            -350.0404180681985            2546.49892674665              0.0018761474680809556         0.009239948331255141          
18.5                          484.7588644138776             -346.9855725540271            3.0703355423832743            -350.05590809641035           2546.49892674665              0.00196198317957422           0.00906188037428185           
19.0                          495.6246453714957             -346.92853691697275           3.13915654993775              -350.0676934669105            2546.49892674665              0.0020498103859649675         0.008888695520432111          
19.5                          477.65507235947575            -347.05271405006863           3.02534198614021              -350.07805603620886           2546.49892674665              0.002136218968577115          0.008730537456597534          
20.0                          472.58737835156796            -347.0940408690776            2.993244541054363             -350.087285410132             2546.49892674665              0.0022212384276479517         0.00858504186419141           
20.5                          459.00531687551717            -347.1863299703371            2.9072193249107143            -350.09354929524784           2546.49892674665              0.002307654737707406          0.008437282513508488          
21.0                          462.96159890265443            -347.16367429780075           2.932277377924967             -350.0959516757257            2546.49892674665              0.002395743026235097          0.008288424742281987          
21.5                          453.45373809845836            -347.2277040565468            2.8720570805726893            -350.0997611371195            2546.49892674665              0.002483455126101996          0.008141308170547742          
22.0                          460.58919206495386            -347.18682037674955           2.9172511750651338            -350.1040715518147            2546.49892674665              0.002571765958576536          0.007992184528335892          
22.5                          474.5549749481297             -347.10157839772876           3.0057067819889363            -350.1072851797177            2546.49892674665              0.002663786676957876          0.007846640703695467          
23.0                          485.00480884398775            -347.0366590687911            3.071893289916435             -350.1085523587075            2546.49892674665              0.002758414930630595          0.007693549151087995          
23.5                          479.47837842148306            -347.0723780236242            3.0368903286622033            -350.1092683522864            2546.49892674665              0.00285464996089167           0.007536813963025742          
24.0                          465.61625879937924            -347.1596788452666            2.9490912976533017            -350.1087701429199            2546.49892674665              0.002951076686034448          0.007375528681380041          
24.5                          464.6329414322114             -347.1655790851157            2.9428632232775835            -350.1084423083933            2546.49892674665              0.0030503323649835315         0.0072197203136073725         
25.0                          460.24535888726365            -347.19506089934134           2.915073425871441             -350.1101343252128            2546.49892674665              0.0031481253857938616         0.007060019188954225          
25.5                          453.07127822717297            -347.24379843170476           2.8696346800297663            -350.11343311173454           2546.49892674665              0.0032428106787927647         0.0069017873117534516         
26.0                          443.837250916857              -347.3051928039604            2.811148772227996             -350.1163415761884            2546.49892674665              0.0033380762376072274         0.006744335755314396          
26.5                          446.71952446026586            -347.2888894092318            2.8294043371136413            -350.11829374634544           2546.49892674665              0.003433796137019702          0.0065929056891353465         
27.0                          434.3766796832039             -347.36927292784793           2.7512279946161113            -350.12050092246403           2546.49892674665              0.0035303092128852603         0.006442378262131124          
27.5                          449.1079294071569             -347.2811463984219            2.844531867802348             -350.12567826622427           2546.49892674665              0.003623588271269902          0.006305675038528256          
28.0                          448.42353586811686            -347.2916342330376            2.8401970985755227            -350.1318313316131            2546.49892674665              0.0037156277570116352         0.006170639194493268          
28.5                          441.73665004336596            -347.339388813742             2.7978441170773594            -350.1372329308194            2546.49892674665              0.0038065917686636425         0.00604535906971354           
29.0                          446.8374751436829             -347.3108541411769            2.830151405815483             -350.14100554699235           2546.49892674665              0.003900085549473106          0.005924310621919011          
29.5                          428.3412363907992             -347.4307349447846            2.7130010793081993            -350.1437360240928            2546.49892674665              0.003993734526708416          0.005803573952769391          
30.0                          422.27080525315097            -347.47052575793174           2.6745525601624025            -350.14507831809414           2546.49892674665              0.0040866155925341355         0.005694289640498457          
30.5                          410.363553014136              -347.5477646232828            2.5991351465875643            -350.14689976987034           2546.49892674665              0.004176725944399338          0.005603807695367871          
31.0                          395.2830502886037             -347.64678758435844           2.5036191964642103            -350.15040678082266           2546.49892674665              0.004263738839307391          0.005526042473841623          
31.5                          408.3419432063436             -347.56660937396026           2.586330800135436             -350.1529401740957            2546.49892674665              0.004350472898021533          0.005450599506448376          
32.0                          409.2300171949449             -347.55845681189726           2.591955627924331             -350.1504124398216            2546.49892674665              0.0044433503877351925         0.005376833822068689          
32.5                          403.96947411646397            -347.5860830684818            2.558636727390914             -350.14471979587273           2546.49892674665              0.004540575427874914          0.005304542265388165          
33.0                          392.6340708708796             -347.653592980138             2.486841255400432             -350.1404342355384            2546.49892674665              0.004634914290423178          0.0052534956632681986         
33.5                          384.20352809979033            -347.7026486014666            2.4334444079947537            -350.1360930094613            2546.49892674665              0.004728766911214713          0.0052160058839945634         
34.0                          379.7064172685812             -347.72584083740367           2.404960887141983             -350.1308017245457            2546.49892674665              0.004821613888658872          0.005179773624379898          
34.5                          366.87312091704337            -347.79887640370737           2.3236781529691775            -350.12255455667656           2546.49892674665              0.004915188617568687          0.00514282392517025           
35.0                          381.08226603416045            -347.7009682456463            2.413675152472664             -350.114643398119             2546.49892674665              0.005005485262991186          0.0051155513520964            
35.5                          375.0061057533714             -347.73299368240936           2.375190346436407             -350.10818402884576           2546.49892674665              0.005092890705296385          0.005082046776306006          
36.0                          375.1042403928176             -347.72353082015564           2.3758119055115463            -350.0993427256672            2546.49892674665              0.005180584325771148          0.005050272705823026          
36.5                          375.6799391718008             -347.70709742307685           2.379458230628171             -350.08655565370503           2546.49892674665              0.00526797918519124           0.005014815334812839          
37.0                          363.70982460618296            -347.7689128620977            2.3036426635592666            -350.072555525657             2546.49892674665              0.0053540901801247265         0.00498164957628922           
37.5                          353.45319911914186            -347.8199195012873            2.238679887033555             -350.05859938832083           2546.49892674665              0.005435906176526179          0.004950665833993011          
38.0                          345.60624104980894            -347.85436011242496           2.1889793121116408            -350.0433394245366            2546.49892674665              0.005519044444514007          0.00492133355227637           
38.5                          349.02831022087304            -347.81707096121244           2.2106538009672825            -350.02772476217973           2546.49892674665              0.005600456673854956          0.0049019906346033934         
39.0                          343.47543204054494            -347.83651020433143           2.175483326549656             -350.0119935308811            2546.49892674665              0.005679824923917633          0.0048694423277688284         
39.5                          334.40776550267435            -347.87908045619946           2.1180511042604033            -349.9971315604599            2546.49892674665              0.005754910311706722          0.004825088702681719          
40.0                          323.70884995862923            -347.9332554621745            2.05028697848303              -349.9835424406575            2546.49892674665              0.005825120152137179          0.004774820029502404          
40.5                          310.67332364351824            -347.99884326608395           1.9677233727460826            -349.96656663883005           2546.49892674665              0.005898361252300793          0.004722530150683191          
41.0                          303.53899757394925            -348.02725818418025           1.9225364220570336            -349.9497946062373            2546.49892674665              0.005971122096170379          0.0046653122319922705         
41.5                          302.44583477023025            -348.0184822163885            1.9156126154879098            -349.93409483187645           2546.49892674665              0.006040862518335102          0.004612271855006427          
42.0                          307.8621533794382             -347.96703040733155           1.9499181573882738            -349.9169485647198            2546.49892674665              0.006111122317922999          0.00456293349608092           
42.5                          321.25209907921516            -347.8629192112863            2.0347265625781725            -349.89764577386444           2546.49892674665              0.006184469026114608          0.004508581489193295          
43.0                          310.92244690562444            -347.9102493641897            1.9693012541676096            -349.8795506183573            2546.49892674665              0.006254754712082229          0.004456573916529768          
43.5                          297.11661625374575            -347.9814812914207            1.881858742737025             -349.8633400341578            2546.49892674665              0.006317981507009649          0.004420479906812997          
44.0                          307.85573921682624            -347.89917363242995           1.9498775317640966            -349.84905116419407           2546.49892674665              0.0063795829251727006         0.004388240591941068          
44.5                          291.4583012675088             -347.99272013313896           1.8460204592365286            -349.8387405923755            2546.49892674665              0.006435283703923179          0.004355307254445801          
45.0                          299.17825837113105            -347.93627788350375           1.8949166433415574            -349.8311945268453            2546.49892674665              0.006482764962601254          0.004319257954911366          
45.5                          295.40071094071885            -347.95670581660727           1.8709906483983672            -349.82769646500566           2546.49892674665              0.006523004327529441          0.004273633658474627          
46.0                          299.5930314040603             -347.926467740737             1.897543706977752             -349.8240114477147            2546.49892674665              0.006562987492811696          0.0042443439240792405         
46.5                          292.0634271200959             -347.9735279539138            1.8498531677215189            -349.8233811216353            2546.49892674665              0.0065969954315748            0.004231620083519966          
47.0                          302.61122176377705            -347.9066103109631            1.9166601333402107            -349.8232704443033            2546.49892674665              0.0066282238759634874         0.004231471298816961          
47.5                          300.99562894395706            -347.91528309134685           1.9064273920313741            -349.82171048337824           2546.49892674665              0.00666167990027897           0.004241514166417124          
48.0                          293.98238386237745            -347.9566577276897            1.8620073365725551            -349.81866506426223           2546.49892674665              0.006693705328571595          0.004249850462304943          
48.5                          288.4870617245019             -347.98820181731946           1.8272014070365057            -349.815403224356             2546.49892674665              0.006725037892127623          0.004265683718019233          
49.0                          290.71391663721386            -347.97035131559215           1.8413057221674876            -349.81165703775963           2546.49892674665              0.006754154177803278          0.004291804935956527          
49.5                          280.14722739503605            -348.03316227023384           1.7743790831161217            -349.80754135334996           2546.49892674665              0.006776194022415051          0.004326177820062896          
50.0                          284.9023061358556             -347.99896257236526           1.804496505068626             -349.8034590774339            2546.49892674665              0.006795083931654088          0.004366859088258576          
50.5                          292.09355468361645            -347.94951901524894           1.850043987809346             -349.79956300305827           2546.49892674665              0.006811270117092204          0.0044020905011726225         
51.0                          290.57472272955084            -347.9548666087516            1.8404241044532912            -349.7952907132049            2546.49892674665              0.00682301328676624           0.004436916514181803          
