CMo16S32_a742ee
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         335.9771008382821             -347.95317276115514           2.1279908627930513            -350.0811636239482            2546.49892674665              0.006634381315712397          0.008755400944415414          
500.0                         238.89890005496252            -348.53270122639026           1.5131229931440167            -350.04582421953427           2546.49892674665              0.007719263787250083          0.008451564474584476          
750.0                         279.033615965242              -348.31800960127987           1.7673257603111123            -350.085335361591             2546.49892674665              0.006527784567214185          0.008064650004426641          
1000.0                        333.63661984715213            -348.14802845359105           2.113166869874371             -350.2611953234654            2546.49892674665              0.007182190597021702          0.007885841498271958          
1250.0                        273.38745030255717            -348.08430545359266           1.7315644274404165            -349.81586988103305           2546.49892674665              0.008224446046849725          0.007622105276458052          
1500.0                        286.14021066619705            -348.42524718568075           1.8123370677825847            -350.23758425346335           2546.49892674665              0.0053269236252657115         0.009035768856329613          
1750.0                        307.17313146723717            -348.35379758236974           1.945554073259416             -350.29935165562915           2546.49892674665              0.004693575260758639          0.00917290989901979           
2000.0                        286.5064627111645             -348.27734652170534           1.8146568122033366            -350.0920033339087            2546.49892674665              0.006272366067082671          0.009122783897318293          
2250.0                        312.7856977641572             -348.32511480169893           1.9811025965571833            -350.30621739825614           2546.49892674665              0.005508249391661267          0.010289107050832238          
2500.0                        316.7643328550281             -347.7825732905956            2.0063022280161036            -349.78887551861175           2546.49892674665              0.005262720207158484          0.009957568594435773          
2750.0                        318.36734940036774            -348.3040744062879            2.0164553144999076            -350.3205297207878            2546.49892674665              0.009535985319366702          0.006067756554137713          
3000.0                        281.82048623537355            -348.38354196864975           1.7849770658787618            -350.1685190345285            2546.49892674665              0.013761884266073787          0.007940367956289834          
3250.0                        294.4876118303991             -348.52570525003125           1.8652073180501474            -350.3909125680814            2546.49892674665              0.01636900137020932           0.006432174830881078          
3500.0                        343.2760813276134             -348.0986493477459            2.174220691404132             -350.27287003915              2546.49892674665              0.019744105388694144          0.006581016560800279          
3750.0                        258.79539454231104            -349.0622508673889            1.6391421723233428            -350.70139303971223           2546.49892674665              0.02254982053568483           0.0038856017934039504         
4000.0                        353.7251085469086             -348.28917759397274           2.240402090053794             -350.52957968402654           2546.49892674665              0.02101199427689637           0.005081029749153929          
4250.0                        317.0455123611212             -348.5281106600931            2.0080831452818275            -350.5361938053749            2546.49892674665              0.027310471620789763          0.004586864027469108          
4500.0                        229.80953210189548            -349.20052340273924           1.4555533197810673            -350.6560767225203            2546.49892674665              0.030360215447487578          0.003962877452340607          
4750.0                        335.39146107498425            -348.65617260484095           2.1242815740883247            -350.7804541789293            2546.49892674665              0.028380985408486013          0.005004013715288956          
5000.0                        252.83435584033396            -349.1296520781177            1.601386516182156             -350.7310385942999            2546.49892674665              0.031001661881206413          0.007195243439925413          
5250.0                        315.8610189632606             -349.51641630904817           2.0005808746764884            -351.51699718372464           2546.49892674665              0.03600846571400631           0.004006254445004163          
5500.0                        306.86189623477213            -349.0292734736298            1.9435827909035281            -350.97285626453333           2546.49892674665              0.03196532185537813           0.0030257728533977994         
5750.0                        297.24702155462273            -349.1784020217067            1.8826846957202301            -351.0610867174269            2546.49892674665              0.03234684031582223           0.0036331983300120878         
6000.0                        318.61892999965926            -349.0424170936416            2.018048760050847             -351.06046585369245           2546.49892674665              0.03254461901035646           0.003662147774957816          
6250.0                        289.1023680864539             -348.97113048716676           1.8310985961984614            -350.8022290833652            2546.49892674665              0.028267365950121227          0.0051273237009482305         
6500.0                        256.53049447485137            -349.2253989901934            1.6247968891577098            -350.85019587935113           2546.49892674665              0.02979911147839993           0.004791384334751817          
