CMo16S32_9d7647
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817934           
250.0                         550.2006363553343             -345.5560964607729            3.4848265668874627            -349.04092302766037           2546.49892674665              0.03521121489132069           0.003907865200447486          
500.0                         579.5117168171522             -346.27428381686207           3.670475265104438             -349.9447590819665            2546.49892674665              0.09206548920725065           0.0006576842683643673         
750.0                         443.64258697883014            -347.2157133375658            2.809915821885836             -350.0256291594516            2546.49892674665              0.08063392657886828           0.0029616479949017027         
1000.0                        355.67159366761024            -347.9647786152991            2.252730616435744             -350.2175092317349            2546.49892674665              0.07357082172530502           0.005004483578421526          
1250.0                        301.5297274609072             -348.4260794298855            1.9098102319959596            -350.3358896618814            2546.49892674665              0.07056743091822003           0.008081275185006696          
1500.0                        328.13649363158896            -348.5341791655951            2.078330512569887             -350.612509678165             2546.49892674665              0.06277146020593977           0.008258941375984515          
1750.0                        352.5214899098406             -348.6719795769425            2.2327786851979945            -350.9047582621405            2546.49892674665              0.06548805437097519           0.005404304004538015          
2000.0                        369.86466510645926            -348.5621200391411            2.342625809475633             -350.90474584861676           2546.49892674665              0.0705937201074653            0.00521227691394003           
2250.0                        309.0564856619338             -349.10104817601103           1.9574827449091141            -351.05853092092013           2546.49892674665              0.05968142652211433           0.0038633363191052203         
2500.0                        325.03020576954987            -349.2172154022975            2.058656099727073             -351.27587150202453           2546.49892674665              0.062371162608210906          0.0036701045258214007         
2750.0                        312.101429417526              -348.87129260894585           1.9767686202662498            -350.8480612292121            2546.49892674665              0.06431365515119988           0.004596452084699587          
3000.0                        297.1687692969801             -349.0357804510602            1.8821890664382315            -350.9179695174984            2546.49892674665              0.07022739889856819           0.003751970579936058          
3250.0                        254.31253246120937            -349.1764952947078            1.6107488993176997            -350.7872441940255            2546.49892674665              0.07089329427292605           0.003251042014438673          
3500.0                        289.2093672971846             -349.26401320033483           1.831776301143807             -351.09578950147863           2546.49892674665              0.06459030447874164           0.0036456287133559188         
3750.0                        287.19853962877613            -348.9849189039657            1.8190402459354362            -350.8039591499011            2546.49892674665              0.07264360775933422           0.004032285850011942          
4000.0                        287.8692835532544             -348.85264929341804           1.8232885620825856            -350.67593785550065           2546.49892674665              0.07035180597785246           0.003968642509368903          
4250.0                        303.85847237982614            -348.9750009897279            1.9245598917104785            -350.8995608814384            2546.49892674665              0.07039588941889886           0.00434382663914648           
4500.0                        310.74958087832016            -349.09969715355              1.9682063660765075            -351.0679035196265            2546.49892674665              0.06470131038318823           0.0049498471454967686         
4750.0                        302.1465510244281             -349.37709982789596           1.9137170307148392            -351.2908168586108            2546.49892674665              0.06655726734733872           0.004550621327241701          
5000.0                        325.85210028223713            -349.112020562142             2.0638617640679295            -351.17588232620994           2546.49892674665              0.07172872339350557           0.003721552156902491          
5250.0                        271.5454302065651             -349.26805932569545           1.7198975551340234            -350.9879568808295            2546.49892674665              0.0646867073499686            0.006482641155185791          
5500.0                        275.6473252658365             -349.38908420797253           1.7458778829137642            -351.1349620908863            2546.49892674665              0.06399282763063001           0.0056691306996426855         
5750.0                        316.2967338664648             -349.23612325063897           2.0033405786280016            -351.239463829267             2546.49892674665              0.0621991387374168            0.004980392646818028          
6000.0                        353.92766299921624            -348.7819918430163            2.241685016844499             -351.0236768598608            2546.49892674665              0.063625660961484             0.0031356697102450505         
6250.0                        346.2510297792533             -348.59379080864295           2.193063234858953             -350.7868540435019            2546.49892674665              0.07406829858857404           0.003828207083941912          
6500.0                        277.93735253203226            -348.9908017844437            1.7603823151677858            -350.75118409961146           2546.49892674665              0.07216235818809179           0.0034903212389672303         
6750.0                        289.240504566674              -349.05728186066773           1.8319735164444941            -350.88925537711225           2546.49892674665              0.066047779710495             0.0033222644439335858         
7000.0                        323.3243409035048             -348.7539355310759            2.0478515989469708            -350.8017871300229            2546.49892674665              0.06711449293798437           0.003309937706112612          
7250.0                        292.18341635876976            -349.0322019652302            1.8506131480978432            -350.88281511332804           2546.49892674665              0.0678740714949621            0.002879623549197038          
7500.0                        317.7588931124507             -348.7714830675484            2.012601511910785             -350.78408457945915           2546.49892674665              0.06357286388706533           0.0033464144650094045         
7750.0                        327.1293072675877             -348.80954402641646           2.0719512582267283            -350.88149528464317           2546.49892674665              0.06793227362852537           0.004807758759005523          
8000.0                        332.92989236134554            -348.9953496770396            2.1086906432847345            -351.1040403203243            2546.49892674665              0.06901466126153477           0.005857576164981961          
8250.0                        296.55566980686586            -349.09315787375715           1.8783058550238496            -350.971463728781             2546.49892674665              0.06418192163871012           0.007291504968635465          
8500.0                        292.5224912026126             -349.1720012592318            1.8527607592525923            -351.0247620184844            2546.49892674665              0.06913228682691032           0.00712987407116084           
8750.0                        289.67462120950836            -349.17258383411183           1.8347230974338917            -351.0073069315457            2546.49892674665              0.07548532025083102           0.005844964253488599          
9000.0                        352.154229463527              -349.023901106952             2.230452553827521             -351.25435366077954           2546.49892674665              0.06795448523558964           0.005104274909006714          
9250.0                        314.99037616648354            -349.0131601689085            1.9950664514861118            -351.0082266203946            2546.49892674665              0.07044009585859756           0.0033703353185978503         
9500.0                        276.9262594381245             -349.18989804803584           1.7539783166217524            -350.94387636465757           2546.49892674665              0.07145221921233814           0.003384767738714188          
9750.0                        314.4866521535324             -349.1532646967967            1.9918759956655963            -351.14514069246235           2546.49892674665              0.06388089903773797           0.0035152000746045482         
10000.0                       290.7159990835174             -349.31082975084576           1.8413189118363522            -351.1521486626821            2546.49892674665              0.06978109734958692           0.004021306729968892          
10250.0                       298.0365317530947             -349.02468377144754           1.8876852463060838            -350.91236901775363           2546.49892674665              0.06943829799624712           0.0028040178362256298         
10500.0                       241.40555481470054            -349.13677035577234           1.5289994871419417            -350.6657698429143            2546.49892674665              0.07145301856438233           0.0032404893859051334         
10750.0                       265.30872716849535            -349.27629591487084           1.6803959133678064            -350.95669182823866           2546.49892674665              0.06668715922353612           0.004565071157037775          
11000.0                       311.25218583771215            -348.9227926573622            1.9713897341051976            -350.8941823914674            2546.49892674665              0.0649153225170469            0.004970557488621848          
11250.0                       299.64696075004304            -348.7328520696619            1.8978852813148168            -350.6307373509767            2546.49892674665              0.06767715944190493           0.002672091175097551          
11500.0                       338.06931225542104            -348.7733028452573            2.141242381326887             -350.9145452265842            2546.49892674665              0.06721120987115042           0.001852253293539244          
11750.0                       366.03515560861285            -348.8859537887479            2.3183707004218803            -351.2043244891698            2546.49892674665              0.06999624863915897           0.0027044084602485304         
12000.0                       373.81525058985574            -348.8806822666861            2.3676477820754775            -351.2483300487616            2546.49892674665              0.06889588123294402           0.0035109497635591406         
12250.0                       364.18772046027993            -348.792561509958             2.3066695305937985            -351.0992310405518            2546.49892674665              0.07211564961922279           0.002724583636318953          
12500.0                       335.7725203212564             -348.8773817955289            2.1266951034396606            -351.00407689896855           2546.49892674665              0.0700807104855898            0.005298580627023103          
