CMo16S32_841f1e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0                         -344.5488650306413            1.9001213393563954            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179305          
250.0                         270.3044661096563             -348.2726569418775            1.7120376139276516            -349.9846945558051            2546.49892674665              0.007764212998511929          0.005636255560817936          
500.0                         347.41310926361444            -348.0587058517264            2.2004235416131626            -350.2591293933396            2546.49892674665              0.01840965937420131           0.0037202403284516544         
750.0                         274.5642510466696             -349.28180715564827           1.7390179747939447            -351.02082513044223           2546.49892674665              0.021492097707189847          0.0058026823732131964         
1000.0                        333.5687440023142             -348.651490126871             2.1127369620703593            -350.76422708894137           2546.49892674665              0.026586494683674695          0.006809478662322166          
1250.0                        299.94646201726084            -349.2422342416726            1.8997822438114995            -351.1420164854841            2546.49892674665              0.02559909590019189           0.004249729210280588          
1500.0                        340.67055025779854            -348.5460406196951            2.157717940783761             -350.70375856047883           2546.49892674665              0.03647069993882779           0.003963609101118229          
1750.0                        272.1800291964484             -349.0884527783809            1.7239169387427278            -350.8123697171236            2546.49892674665              0.03694302716566536           0.004721514822401601          
2000.0                        310.58804983766106            -348.62774253338864           1.967183270818758             -350.5949258042074            2546.49892674665              0.03258436872388474           0.003684457976275023          
2250.0                        422.8642622600596             -348.23996783096845           2.6783113612384617            -350.9182791922069            2546.49892674665              0.029795756909870266          0.0049890979579094675         
2500.0                        297.89652715414434            -349.733523531543             1.8867984938858384            -351.6203220254289            2546.49892674665              0.03464387145878296           0.0037321217842585437         
2750.0                        292.3575289206988             -349.0451021772944            1.8517159314124145            -350.8968181087068            2546.49892674665              0.036026300960177456          0.006578376466961924          
3000.0                        295.2849147878846             -349.17741070687026           1.8702572259283146            -351.04766793279856           2546.49892674665              0.03612699642488966           0.006064106193273074          
3250.0                        266.73913446498176            -348.9763560423793            1.6894557381278892            -350.66581178050717           2546.49892674665              0.023766563858169366          0.005510905283582955          
3500.0                        342.38998641017355            -348.4077178861265            2.1686083985330566            -350.57632628465956           2546.49892674665              0.03239815906394754           0.004741803805787801          
3750.0                        313.5451350716725             -349.0254759803244            1.9859126733368944            -351.0113886536613            2546.49892674665              0.030048351161540133          0.0019240677274184107         
4000.0                        302.41588412785666            -349.0078299092704            1.915422915972238             -350.9232528252426            2546.49892674665              0.034702684255489155          0.005425762784540209          
4250.0                        350.86238309673365            -348.7029376339197            2.2222703376651407            -350.9252079715848            2546.49892674665              0.03325535141688636           0.004363887043594201          
4500.0                        306.4249363643419             -349.2068817751745            1.9408152016560383            -351.14769697683056           2546.49892674665              0.0345057078994206            0.0075167144663309425         
4750.0                        263.2277989571632             -348.7963113346467            1.6672158597010696            -350.46352719434776           2546.49892674665              0.04088135805997967           0.005401589307493438          
5000.0                        241.85177474207748            -349.89105339625036           1.531825727162125             -351.4228791234125            2546.49892674665              0.035246929779564146          0.0037203038779027066         
5250.0                        246.7392050332148             -349.5201907450931            1.5627814291314812            -351.08297217422455           2546.49892674665              0.03731303321301997           0.005166917502212209          
5500.0                        280.9976387409823             -349.1218366091527            1.7797653656016663            -350.9016019747544            2546.49892674665              0.03606461684143344           0.0049849165860348975         
5750.0                        266.9462205851475             -349.3102916863916            1.6907673673145942            -351.00105905370623           2546.49892674665              0.036644937599200206          0.005797323846956206          
6000.0                        266.31493425589906            -348.9910528662316            1.6867689652297642            -350.67782183146136           2546.49892674665              0.04207998999458369           0.003736278956714282          
6250.0                        272.8659681559619             -349.0393509312364            1.7282614962576195            -350.76761242749404           2546.49892674665              0.03132929648018822           0.003125702279609146          
6500.0                        269.4333883087849             -349.5451424506422            1.7065204355354004            -351.2516628861776            2546.49892674665              0.033155661123509414          0.0038868193036213517         
6750.0                        344.77519182891564            -349.0822323310404            2.183715664249391             -351.2659479952898            2546.49892674665              0.03596827141873643           0.005561719068258207          
7000.0                        283.22393700055113            -349.16852200279885           1.7938661550375952            -350.9623881578365            2546.49892674665              0.0330052199015734            0.0022221916337427207         
7250.0                        297.1872165368438             -348.89133129583087           1.8823059064186223            -350.77363720224946           2546.49892674665              0.03228916134876076           0.004915023075964887          
7500.0                        319.2402179397384             -348.7097115598578            2.0219838349602774            -350.7316953948181            2546.49892674665              0.029565637451191448          0.0067999006328079495         
7750.0                        356.21634067700256            -348.7885749485885            2.2561809011594005            -351.0447558497479            2546.49892674665              0.03537973699043934           0.001918567804748606          
8000.0                        304.95657039103884            -348.8814205568439            1.9315149565898453            -350.8129355134338            2546.49892674665              0.031189779079165866          0.005956306796785987          
8250.0                        291.21831851442715            -349.3224103630556            1.8445004714025022            -351.1669108344581            2546.49892674665              0.0336055778257162            0.004716350167638396          
8500.0                        353.11375953181334            -348.86049621219354           2.236529965689204             -351.09702617788275           2546.49892674665              0.03232731289751669           0.005638719550338585          
8750.0                        276.1506778488157             -349.2634650736675            1.749065986194227             -351.0125310598617            2546.49892674665              0.03309295714900397           0.0062277162442430185         
9000.0                        294.2208015745603             -349.06388079981815           1.8635174118478859            -350.92739821166606           2546.49892674665              0.03493394665160738           0.004293517985832691          
9250.0                        322.41923294942825            -348.90220522605836           2.0421188824870975            -350.94432410854546           2546.49892674665              0.038031411307392536          0.003477887293723503          
9500.0                        274.0200860515607             -348.85518681618345           1.7355713763961542            -350.5907581925796            2546.49892674665              0.04260289794885832           0.0036291255769997483         
9750.0                        300.40649354982367            -348.7230598912364            1.9026959629174978            -350.6257558541539            2546.49892674665              0.03699915837403229           0.004472728926455474          
10000.0                       318.4254022080029             -348.8290745252079            2.0168230057618977            -350.8458975309698            2546.49892674665              0.030808512589238893          0.0040351563888907154         
10250.0                       300.194167181676              -349.219009151082             1.9013511433740795            -351.1203602944561            2546.49892674665              0.03633989326924278           0.0014869974193063703         
10500.0                       320.2526756312714             -349.2430419697132            2.0283964765098688            -351.2714384462231            2546.49892674665              0.03624355830907286           0.005145932487247079          
10750.0                       286.85126462574357            -349.3137313974251            1.8168406971224789            -351.1305720945476            2546.49892674665              0.031190968859205012          0.004844015503213174          
11000.0                       299.00199454564216            -349.16174106121434           1.8938002344876639            -351.055541295702             2546.49892674665              0.03256102085793495           0.0034587817735742318         
11250.0                       353.3077166594897             -348.4995797602164            2.2377584392799315            -350.7373381994964            2546.49892674665              0.036674878849716076          0.004217143032488659          
11500.0                       304.7695541861611             -348.94008170727267           1.9303304449841998            -350.87041215225685           2546.49892674665              0.0341570559000065            0.005145766300940167          
11750.0                       273.022070223597              -349.2950594411652            1.7292502058237231            -351.02430964698897           2546.49892674665              0.027875267640670248          0.003380884609557511          
12000.0                       270.89294943606734            -349.1466756019794            1.7157649130155486            -350.86244051499494           2546.49892674665              0.028651773663342244          0.0027973786073341006         
12250.0                       362.07115983945994            -348.6967633339731            2.2932637905882602            -350.9900271245613            2546.49892674665              0.03502512633641151           0.005253340643518488          
12500.0                       245.89274103177345            -349.4679003827048            1.5574201480910288            -351.0253205307958            2546.49892674665              0.033664478963333896          0.0043313110001321755         
