CMo16S32_fd8e3d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
250.0                         271.5209249682546             -348.5719129901926            1.7197423453798908            -350.29165533557244           2546.49892674665              0.004913696152253925          0.00898933719256576           
500.0                         286.55396541293896            -348.37733796834647           1.814957681861066             -350.19229565020754           2546.49892674665              0.005295021909928568          0.009691038241832426          
750.0                         287.21035772583326            -348.40114732603604           1.8191150986634659            -350.2202624246995            2546.49892674665              0.011514323563920566          0.006947337810768988          
1000.0                        308.8097633986596             -348.46647749706153           1.955920070784642             -350.4223975678462            2546.49892674665              0.012775474113823411          0.009394186235997852          
1250.0                        298.0724171855902             -348.79862055141353           1.887912535226273             -350.6865330866398            2546.49892674665              0.021114458205018963          0.006050841938415046          
1500.0                        278.29843755374526            -349.26142526300083           1.7626693330180487            -351.02409459601887           2546.49892674665              0.023446714886806847          0.006079694467297658          
1750.0                        269.71998651469715            -349.2554704601365            1.7083356734249842            -350.9638061335615            2546.49892674665              0.03367911386054833           0.003993250648300368          
2000.0                        271.72480855832885            -349.2423951329984            1.7210336905807064            -350.96342882357914           2546.49892674665              0.03144057052157663           0.0052180318222720965         
2250.0                        294.22098357113157            -349.1810626294684            1.8635185645664483            -351.04458119403483           2546.49892674665              0.027986928847495134          0.004430227291454404          
2500.0                        319.1486408592891             -348.70188290269266           2.021403809744419             -350.7232867124371            2546.49892674665              0.03480941524443409           0.005077224931344943          
2750.0                        305.779395438944              -349.0625463958756            1.9367265146967838            -350.99927291057236           2546.49892674665              0.038163149836194205          0.0044162226856177            
3000.0                        301.2462027487134             -349.15299799452396           1.9080144608097118            -351.0610124553337            2546.49892674665              0.03300536508005506           0.0030987497678885557         
3250.0                        336.6612692710717             -348.7689802184309            2.1323242062559093            -350.9013044246868            2546.49892674665              0.029012608345351742          0.0027302500931034542         
3500.0                        334.05402493185255            -349.1154100849161            2.1158106042363545            -351.23122068915245           2546.49892674665              0.032223212104226226          0.004378659762664297          
3750.0                        338.98549543613933            -348.5493825048006            2.147045245368361             -350.69642775016894           2546.49892674665              0.03545376222455721           0.004895765485362412          
4000.0                        301.93036993930315            -348.84457861014835           1.9123477964048021            -350.75692640655313           2546.49892674665              0.0315048827529935            0.005292456450722776          
4250.0                        214.06799614016447            -349.91345663744846           1.3558505584639633            -351.2693071959124            2546.49892674665              0.03285492731560165           0.00448295278602984           
4500.0                        365.4549475561759             -348.9924515242542            2.3146958147495407            -351.30714733900373           2546.49892674665              0.028297908281620737          0.004506594483205789          
4750.0                        333.2970295184244             -348.7171748754753            2.111015993773522             -350.82819086924883           2546.49892674665              0.028565327752825286          0.006056766717009584          
5000.0                        304.35783562390844            -349.15907452702385           1.9277227275643818            -351.08679725458825           2546.49892674665              0.03242036436303332           0.0028620235319576554         
5250.0                        302.08719314812197            -349.0376883801537            1.9133410734900789            -350.9510294536438            2546.49892674665              0.03356429065819336           0.0031872410974995067         
5500.0                        372.94521832783767            -348.22838983822504           2.3621372258521807            -350.5905270640772            2546.49892674665              0.03252750902865281           0.003094127747397214          
