CMo16S32_c8848b
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000017            -344.54886503064137           1.9001213393563963            -346.4489863699978            2546.49892674665              0.0                           0.01747126941817932           
0.5                           309.1038327252895             -344.49044934369357           1.9577826287939077            -346.44823197248746           2546.49892674665              1.6117664458337664e-06        0.017480651901016418          
1.0                           282.4174280618344             -344.6677238881948            1.7887579388881376            -346.45648182708294           2546.49892674665              6.3035696803863235e-06        0.01748248736095432           
1.5                           268.3962949869709             -344.77408730162404           1.699951758363124             -346.47403905998715           2546.49892674665              1.3811374380543255e-05        0.017466909014576485          
2.0                           284.0559576567132             -344.69665556006197           1.7991359557161246            -346.4957915157781            2546.49892674665              2.3906353912779387e-05        0.01742587006798417           
2.5                           304.8656222401168             -344.6054938171805            1.9309389148487055            -346.5364327320292            2546.49892674665              3.671451155393988e-05         0.017368774998978525          
3.0                           327.93810369906726            -344.5326982407503            2.0770739627555606            -346.6097722035058            2546.49892674665              5.220635904087208e-05         0.017278279226316043          
3.5                           333.45539659739586            -344.58816452031556           2.1120190493275395            -346.7001835696431            2546.49892674665              7.047129449496904e-05         0.017175204323558072          
4.0                           358.46437157538344            -344.53872788898997           2.2704193394312204            -346.8091472284212            2546.49892674665              9.140074680280979e-05         0.017046504322052528          
4.5                           374.38701693132833            -344.562342978177             2.3712692001640034            -346.93361217834104           2546.49892674665              0.00011559652666614584        0.016898825554902217          
5.0                           380.98829293014245            -344.65283867804936           2.4130799514717634            -347.06591862952115           2546.49892674665              0.00014238164732245805        0.016728899157481245          
5.5                           384.0503883372856             -344.776606584405             2.4324744608926228            -347.20908104529764           2546.49892674665              0.0001719394898654491         0.01654815820255118           
6.0                           413.42781432919855            -344.73900295343486           2.6185433743012796            -347.35754632773615           2546.49892674665              0.00020423094441400413        0.016363045258037813          
6.5                           428.5927032231486             -344.7920421161545            2.7145938042891573            -347.50663592044367           2546.49892674665              0.00023985079013504594        0.016193159693729017          
7.0                           423.8522467822975             -344.9740041130553            2.6845689961506554            -347.6585731092059            2546.49892674665              0.0002777123542790156         0.016026368482810017          
7.5                           430.05590484146705            -345.08123451513643           2.723861339684983             -347.8050958548214            2546.49892674665              0.0003175230370555182         0.015850101288421733          
8.0                           449.24152665415704            -345.1082663418575            2.845378037735362             -347.95364437959284           2546.49892674665              0.00035942482703738016        0.015676082152148465          
8.5                           483.92178594935524            -345.0395398962388            3.065033706872759             -348.1045736031116            2546.49892674665              0.00040380541336649384        0.015507575877962669          
9.0                           516.8667188822346             -344.9835604765668            3.2736982738375238            -348.25725875040433           2546.49892674665              0.00045162462534470134        0.015324374357650982          
9.5                           544.2616162460832             -344.9574246364799            3.4472103707392803            -348.4046350072192            2546.49892674665              0.0005030059511289427         0.015140410045310046          
10.0                          532.2743271486894             -345.17442755719816           3.371286024689306             -348.54571358188747           2546.49892674665              0.0005578677123918804         0.014967955130117427          
10.5                          557.5398348505178             -345.15175598842166           3.5313111258023646            -348.683067114224             2546.49892674665              0.0006160479191262122         0.01479835451738322           
11.0                          529.9023991444561             -345.45790442386823           3.3562628546351037            -348.8141672785033            2546.49892674665              0.0006751478325685588         0.014639691114925043          
11.5                          509.1513002290894             -345.71006673338155           3.224830835087825             -348.93489756846935           2546.49892674665              0.0007305838804469693         0.014496068679265457          
12.0                          495.6709798158621             -345.9045159398751            3.1394500201593756            -349.0439659600345            2546.49892674665              0.0007876260150510402         0.01435453383262515           
12.5                          524.8838506975552             -345.8252781873989            3.3244766846466027            -349.1497548720455            2546.49892674665              0.0008465974479330376         0.014204591282329782          
13.0                          522.015415505006              -345.9474230697934            3.3063087682468573            -349.25373183804027           2546.49892674665              0.0009088167757788689         0.014053945914992906          
13.5                          522.972710420198              -346.03637843482477           3.3123720232349037            -349.34875045805967           2546.49892674665              0.0009722088691335249         0.013906850126368234          
14.0                          540.4148567830208             -346.01571527707654           3.422846004928827             -349.43856128200537           2546.49892674665              0.0010388449685108546         0.013747578322662643          
14.5                          552.6355615561432             -346.019700180794             3.5002487446667754            -349.51994892546077           2546.49892674665              0.0011089331783127542         0.01360467050759552           
15.0                          557.2235403815862             -346.0627857151498            3.52930779956924              -349.59209351471907           2546.49892674665              0.0011811846686092691         0.013471300038991704          
