CMo16S32_1fa8b7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         380.2568884438634             -348.5923691615887            2.408447427231497             -351.0008165888202            2546.49892674665              0.03980515666225304           0.002673308827504158          
500.0                         273.80860833312727            -349.3841181728515            1.7342319319775081            -351.118350104829             2546.49892674665              0.03940765841733315           0.002695078949848158          
750.0                         269.6320730191945             -349.49399913087063           1.7077788523955773            -351.2017779832662            2546.49892674665              0.026614026129754442          0.0037558219064270995         
1000.0                        312.1213335127613             -349.0188074252693            1.9768946875865738            -350.9957021128559            2546.49892674665              0.029410824054888936          0.00458479711429552           
1250.0                        256.701283486337              -349.21259309341707           1.6258786219752146            -350.8384717153923            2546.49892674665              0.034992938767566845          0.0054393042697341324         
1500.0                        267.89775432202964            -349.44980486602554           1.6967941325098184            -351.14659899853535           2546.49892674665              0.03137478982832951           0.006278425910630491          
1750.0                        340.7814592759628             -348.7166813370583            2.158420409424231             -350.8751017464825            2546.49892674665              0.033355538103956237          0.006889298483914368          
2000.0                        309.0386363583816             -349.0849397153962            1.9573696921005401            -351.04230940749676           2546.49892674665              0.0341661754176274            0.003429666439651991          
2250.0                        335.0256965680577             -348.94587130588155           2.1219649176056903            -351.06783622348723           2546.49892674665              0.03120211626458376           0.004057741295103675          
2500.0                        288.45255950314987            -349.1111555019375            1.826982879013018             -350.93813838095053           2546.49892674665              0.03173315502154968           0.00344772034647197           
2750.0                        270.3149641889741             -349.08104369333796           1.7121041060094317            -350.79314779934737           2546.49892674665              0.03166960310531555           0.0069589333055263556         
3000.0                        277.93290073540066            -348.8202721140145            1.7603541186551919            -350.58062623266966           2546.49892674665              0.03155701608263214           0.0038866265237540057         
3250.0                        274.5203173307815             -348.76434636124884           1.738739710157024             -350.50308607140585           2546.49892674665              0.04272930904376837           0.008213854301968788          
3500.0                        328.39879805119915            -348.9866820753233            2.0799918799869164            -351.0666739553102            2546.49892674665              0.032355441519754786          0.004515352655175013          
3750.0                        298.34727042642464            -349.16257600583907           1.889653383586609             -351.0522293894257            2546.49892674665              0.034565427914959305          0.004110066818633822          
4000.0                        318.62517182058366            -349.06762246208876           2.0180882941079634            -351.0857107561967            2546.49892674665              0.031106948676787115          0.004475836072029504          
4250.0                        274.4962992576254             -349.334510550809             1.7385875859792437            -351.07309813678825           2546.49892674665              0.03192028155916372           0.00312011524564017           
4500.0                        329.4360475318814             -348.7368397069057            2.0865615462285185            -350.8234012531342            2546.49892674665              0.029817286801647316          0.005121949387522346          
4750.0                        296.6277785793554             -349.0030018580995            1.8787625730817232            -350.8817644311812            2546.49892674665              0.03502532012254654           0.004511525096557874          
5000.0                        308.27691246746076            -348.7615193354363            1.9525451327010859            -350.71406446813734           2546.49892674665              0.03228398226171007           0.005786549986093904          
5250.0                        354.7233012773764             -348.4839217997478            2.246724381080302             -350.7306461808281            2546.49892674665              0.03706762208896286           0.003936167576586903          
5500.0                        340.4434827186992             -348.9427341703805            2.156279754528702             -351.09901392490923           2546.49892674665              0.0297285766224415            0.006577260712684538          
5750.0                        322.53438425809884            -348.7827594677143            2.0428482206832967            -350.8256076883976            2546.49892674665              0.028520871320487765          0.004544427299733247          
6000.0                        397.05275270236416            -348.6189312368345            2.5148280275331993            -351.1337592643677            2546.49892674665              0.036269585843940765          0.004456368682467454          
6250.0                        385.85522745337624            -348.9043432927585            2.443905838621253             -351.34824913137976           2546.49892674665              0.027327540873828448          0.005779601048546488          
6500.0                        353.86557888478853            -348.61892143880016           2.241291792342302             -350.86021323114244           2546.49892674665              0.023342943766009785          0.007599392009548737          
6750.0                        258.6628384507681             -349.7635994314163            1.6383025967960012            -351.4019020282123            2546.49892674665              0.031561356076208864          0.0030385891086640183         
7000.0                        263.15229176432706            -349.4406873695105            1.6667376169397934            -351.10742498645027           2546.49892674665              0.030487911306735456          0.004366138927107777          
