CMo16S32_81f0eb
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179336          
250.0                         281.82059037292026            -348.4080531496448            1.7849777254586776            -350.1930308751035            2546.49892674665              0.005490025568798346          0.007582307585979576          
500.0                         349.0143209229069             -348.1521782953756            2.210565196421989             -350.36274349179763           2546.49892674665              0.006228390799952488          0.008662447175978924          
750.0                         370.0084676017067             -347.830834890751             2.3435366167752076            -350.17437150752625           2546.49892674665              0.005743632655427942          0.009960378549101267          
1000.0                        258.20482869577177            -348.4038198897584            1.635401683098995             -350.0392215728574            2546.49892674665              0.0060823096565208075         0.008740639889833094          
1250.0                        353.1372731726823             -347.86466993490905           2.236678894925141             -350.1013488298342            2546.49892674665              0.004829247821857601          0.007690739353736045          
1500.0                        316.75954354597627            -348.1575789096408            2.006271893788336             -350.1638508034291            2546.49892674665              0.005364380430524123          0.00930298201140343           
1750.0                        381.786284911502              -347.60309899653475           2.418134223446485             -350.02123321998124           2546.49892674665              0.004964989401916374          0.008997342969082335          
2000.0                        330.0487755801147             -348.174692743151             2.0904424050274195            -350.26513514817844           2546.49892674665              0.0052690911429588705         0.008747862883021526          
2250.0                        309.87070581291596            -348.1165920265251            1.9626398018551647            -350.0792318283803            2546.49892674665              0.005076215941651813          0.008582397410784428          
2500.0                        324.3758293410767             -348.0364012516382            2.0545114510080276            -350.0909127026462            2546.49892674665              0.005716272743922696          0.008987210643746394          
2750.0                        300.3460868563189             -348.06313878100315           1.9023133627596032            -349.9654521437628            2546.49892674665              0.006601588322499604          0.008509423709857609          
3000.0                        346.6392511876049             -348.0451246937181            2.195522127466966             -350.24064682118507           2546.49892674665              0.005747242645844005          0.008638384640878632          
3250.0                        322.938422103163              -348.1095478214379            2.0454072904543437            -350.15495511189226           2546.49892674665              0.005436360660102662          0.008976620969265799          
3500.0                        332.1817959381713             -348.1203255696866            2.1039523966928364            -350.2242779663794            2546.49892674665              0.005467196968259703          0.005997137653256642          
3750.0                        298.17184270888674            -348.1234672002556            1.8885422704212478            -350.01200947067684           2546.49892674665              0.00561430480857293           0.00593579799050447           
4000.0                        269.3715311254324             -348.21978706384095           1.706128648355132             -349.92591571219606           2546.49892674665              0.005216992173450479          0.008610396310497101          
4250.0                        298.025244250791              -348.2630921213154            1.8876137542260993            -350.1507058755415            2546.49892674665              0.005983795810964399          0.009827543588758982          
4500.0                        274.42820498137235            -348.51306952738946           1.738156294687922             -350.2512258220774            2546.49892674665              0.007477107132090669          0.007737797842557111          
4750.0                        270.3178344238424             -348.3975280104198            1.7121222853245055            -350.1096502957443            2546.49892674665              0.007241963683105394          0.010681689309722749          
5000.0                        291.32866784752497            -348.1636773174819            1.8451993951445118            -350.00887671262643           2546.49892674665              0.006152425926370251          0.011147694121542673          
5250.0                        283.2555897215479             -348.2918871029477            1.7940666350729773            -350.0859537380207            2546.49892674665              0.005575606070603261          0.010193476409643342          
5500.0                        313.3104847907398             -347.75719622412794           1.9844264599832735            -349.74162268411123           2546.49892674665              0.006554431323302265          0.009284186206003265          
5750.0                        233.02908978368254            -348.8829189804877            1.4759451539625752            -350.3588641344503            2546.49892674665              0.004328730175834917          0.008633075530408115          
6000.0                        248.77924126203558            -348.401444400963             1.5757024837029563            -349.97714688466596           2546.49892674665              0.005703785861590721          0.008839350991141444          
6250.0                        321.9593743795227             -347.99881035363126           2.0392062588812196            -350.0380166125125            2546.49892674665              0.005632907250386283          0.007245612164992604          
6500.0                        280.83754463418603            -348.2907069564692            1.7787513715062369            -350.06945832797544           2546.49892674665              0.005313734792568814          0.00712986779281885           
6750.0                        328.00002659026785            -347.8334604234136            2.07746616611211              -349.91092658952573           2546.49892674665              0.006440939197937485          0.010036216693739579          
7000.0                        301.39246279364005            -348.07808210574393           1.9089408335845797            -349.9870229393285            2546.49892674665              0.006988904862199895          0.008831141257708288          
7250.0                        218.46636757685062            -348.6619878447862            1.3837086898815065            -350.04569653466774           2546.49892674665              0.006486316084746361          0.005033870304227754          
7500.0                        269.4342219676003             -348.5252992745753            1.7065257157117502            -350.231824990287             2546.49892674665              0.006539681506989449          0.008290748498535361          
7750.0                        260.32820369614905            -348.1357442508142            1.6488505835979042            -349.7845948344121            2546.49892674665              0.007435656110404079          0.008455390986002191          
8000.0                        276.4255783297167             -348.2575847374771            1.7508071337607582            -350.00839187123785           2546.49892674665              0.00599967430483058           0.00727644751359538           
