CMo16S32_941338
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179294          
250.0                         334.62732994856356            -347.94493048564425           2.1194417678903967            -350.06437225353466           2546.49892674665              0.00569912927165242           0.00897263434197503           
500.0                         261.92910072078627            -348.42798035090664           1.658990245593322             -350.08697059649995           2546.49892674665              0.004909684626907833          0.007641484395272107          
750.0                         292.1550866610683             -348.1579930449314            1.8504337152207095            -350.00842676015213           2546.49892674665              0.0059588270921302425         0.006730429121432181          
1000.0                        236.67574770411517            -349.22475259309675           1.4990421290690654            -350.7237947221658            2546.49892674665              0.013842248647341387          0.007582702436687651          
1250.0                        276.4919414027286             -348.7422852327624            1.7512274600646756            -350.4935126928271            2546.49892674665              0.01562549853688176           0.006277794565779305          
1500.0                        249.0283997260825             -349.2398377491962            1.5772805880843457            -350.8171183372806            2546.49892674665              0.020330833605175694          0.0081762225536388            
1750.0                        226.25471266470825            -349.10271981459505           1.4330380255472062            -350.53575784014225           2546.49892674665              0.026507136400129597          0.006636105645776723          
2000.0                        270.61089850674205            -349.2719326674437            1.713978476383561             -350.98591114382725           2546.49892674665              0.029170557889248248          0.0055830199397024285         
2250.0                        301.9102316735166             -348.8014849066229            1.9122202459096065            -350.7137051525325            2546.49892674665              0.029241607359921474          0.005836313543029391          
2500.0                        276.8946359482202             -348.6434431599309            1.7537780217284453            -350.39722118165935           2546.49892674665              0.02928410078313366           0.0011694930526086533         
2750.0                        362.36991417772356            -348.84202128995673           2.295156022232794             -351.1371773121895            2546.49892674665              0.03311664363505196           0.002777825851819808          
3000.0                        348.7725228849888             -348.39280444233293           2.2090337110497797            -350.6018381533827            2546.49892674665              0.03540070857743563           0.004435038524974555          
3250.0                        300.8993192785367             -349.31036658824314           1.9058173918632029            -351.21618398010634           2546.49892674665              0.03330966163498853           0.004793776212233241          
3500.0                        270.2102069524648             -348.9798287429677            1.7114406011409538            -350.69126934410866           2546.49892674665              0.03285732368102372           0.00716979849744865           
3750.0                        299.87840285942184            -348.69223871936475           1.8993511749510044            -350.59158989431575           2546.49892674665              0.031283986124264584          0.005900310451270623          
4000.0                        318.58052617034366            -348.85964368947754           2.0178055202655285            -350.8774492097431            2546.49892674665              0.03606506169897793           0.003104701853217165          
4250.0                        299.48760998642103            -348.8921709484267            1.8968759953601468            -350.78904694378684           2546.49892674665              0.03379037679769208           0.005746696060453122          
4500.0                        344.41863666830926            -348.72673478314056           2.181457337351638             -350.9081921204922            2546.49892674665              0.03007462145187903           0.004546150273698273          
4750.0                        283.43644793451256            -349.4904778844491            1.795212143572484             -351.2856900280216            2546.49892674665              0.03215803162718898           0.0028661907418558695         
5000.0                        239.2401726627893             -349.17023409710663           1.5152845243595816            -350.6855186214662            2546.49892674665              0.028936006094254396          0.006936296431775057          
5250.0                        230.943861516208              -349.15911968623436           1.4627378648677167            -350.6218575511021            2546.49892674665              0.028883802096027734          0.006894550880538876          
5500.0                        283.75362986650856            -349.16868648101683           1.7972210907639639            -350.9659075717808            2546.49892674665              0.031187453038172705          0.0031839368430773966         
5750.0                        275.5444204962102             -349.2439379804489            1.7452261110848022            -350.98916409153367           2546.49892674665              0.030219316056981926          0.0028944195903071214         
6000.0                        339.130460137063              -349.18644903574994           2.147963413773956             -351.3344124495239            2546.49892674665              0.030685752820354694          0.005428965042747313          
6250.0                        317.56884252199507            -349.21252639993753           2.0113977813025117            -351.22392418124              2546.49892674665              0.03739370798740329           0.004212004098775508          
6500.0                        366.85021869872566            -348.7817735710989            2.323533096323364             -351.10530666742227           2546.49892674665              0.03406071551873538           0.006674798303671011          
6750.0                        303.01272437279226            -349.11385130354455           1.9192031455908676            -351.0330544491354            2546.49892674665              0.030945687414401065          0.0055312854250573916         
7000.0                        347.93341475953014            -348.5212359620235            2.2037190201990753            -350.7249549822226            2546.49892674665              0.039421324569266954          0.0015439726082331845         
7250.0                        298.2681096260736             -349.0693710602459            1.889151999833317             -350.9585230600792            2546.49892674665              0.03604482577190564           0.001370995731980209          
7500.0                        298.96391236116995            -349.36011926188667           1.8935590319164475            -351.2536782938031            2546.49892674665              0.04071127480195393           0.0032468287753743275         
7750.0                        333.48500434517945            -349.04923823312697           2.1122065770387857            -351.16144481016573           2546.49892674665              0.03340264504663904           0.004800281441118818          
8000.0                        309.52380587825616            -348.7980658057245            1.9604426286269367            -350.7585084343514            2546.49892674665              0.03346485436221792           0.004235741305735895          
8250.0                        371.4298466790397             -348.55765418376564           2.3525392591623917            -350.910193442928             2546.49892674665              0.03249242328023926           0.005053635549117334          
8500.0                        348.18671149735354            -348.7915422545329            2.2053233353215007            -350.9968655898544            2546.49892674665              0.03275185342348469           0.0034080256433554417         
8750.0                        301.0652824486452             -348.850688759888             1.9068685590667704            -350.75755731895475           2546.49892674665              0.03274234609342393           0.004011144146087247          
9000.0                        269.3165343430559             -349.0598563384131            1.7057803131558333            -350.76563665156897           2546.49892674665              0.02994447516184625           0.0045649704686240656         
9250.0                        268.991705011299              -349.28123224745667           1.703722929339433             -350.9849551767961            2546.49892674665              0.03346689028788703           0.00499074902160117           
9500.0                        359.9017989786331             -348.78594644334567           2.279523627706855             -351.0654700710525            2546.49892674665              0.030891590377071152          0.005419241737620951          
9750.0                        328.65584301739193            -348.68587686392203           2.08161993540504              -350.7674967993271            2546.49892674665              0.032331264171705315          0.003282698444216863          
10000.0                       278.85345557667415            -349.30558675785153           1.766184671648364             -351.0717714294999            2546.49892674665              0.0314984141181449            0.004213125979938982          
10250.0                       333.1761934609677             -348.1733030633752            2.1102506498690645            -350.28355371324426           2546.49892674665              0.030973138430998436          0.0015192798350892468         
10500.0                       358.3620231441979             -348.59037823413803           2.2697710913040696            -350.8601493254421            2546.49892674665              0.03230222718924474           0.004711494313970077          
10750.0                       265.02597669046366            -349.28954031721423           1.6786050459777353            -350.968145363192             2546.49892674665              0.033470165150526615          0.0014087459945408755         
11000.0                       302.9460097510089             -349.1344387857718            1.9187805926692088            -351.05321937844104           2546.49892674665              0.027425204480423786          0.0033684977702907472         
11250.0                       341.71195656721125            -348.9038479487329            2.1643139352886127            -351.0681618840215            2546.49892674665              0.030781397150700118          0.007266800043252082          
11500.0                       331.03040863941874            -349.147974958687             2.0966598114387573            -351.24463477012574           2546.49892674665              0.032930902907722034          0.0024311858253139307         
11750.0                       298.95297913941533            -349.24955138216876           1.8934897837565678            -351.14304116592535           2546.49892674665              0.03284592683657341           0.003772035846272222          
12000.0                       308.5898822023654             -348.72707456984773           1.9545274009406362            -350.6816019707884            2546.49892674665              0.03840967356791406           0.005448312972086932          
