CMo16S32_049396
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         452.2263823153851             -347.4930748368076            2.8642833308580227            -350.3573581676656            2546.49892674665              0.04065429619125879           0.003337959335519053          
500.0                         355.5490317317872             -348.4854802492347            2.251954341270243             -350.7374345905049            2546.49892674665              0.034522348664205775          0.004819942373396692          
750.0                         330.6681815212054             -348.58604476979446           2.0943655598487214            -350.68041032964317           2546.49892674665              0.032096892605523286          0.004691520310247905          
1000.0                        348.24105932311744            -348.65226402996444           2.205667560199773             -350.85793159016424           2546.49892674665              0.03890348648743              0.0022079681916801785         
1250.0                        328.7752918127452             -348.62766295412604           2.082376492755077             -350.7100394468811            2546.49892674665              0.030132820403549237          0.003046655670028478          
1500.0                        278.5385833021332             -349.06724073255066           1.7641903532216072            -350.83143108577224           2546.49892674665              0.0356738301860177            0.0028670475923115064         
1750.0                        305.07524551379356            -349.3321695181902            1.9322666137005018            -351.2644361318907            2546.49892674665              0.036350953857493776          0.004684201557660059          
2000.0                        248.36733824332686            -349.08606503815014           1.5730935979843104            -350.65915863613446           2546.49892674665              0.03297526864806428           0.005535915760764353          
2250.0                        234.9192463282705             -349.1279889224947            1.4879169099128944            -350.6159058324076            2546.49892674665              0.050772436675153895          0.0029807951341180128         
2500.0                        348.3349084354433             -348.5272135029803            2.2062619758698063            -350.7334754788501            2546.49892674665              0.03681238968793028           0.0046053550627043645         
2750.0                        329.9050175401587             -348.6988801599276            2.089531879296005             -350.78841203922366           2546.49892674665              0.0292762143696448            0.004335663179750634          
3000.0                        269.46374039589205            -349.0027531942354            1.7067126776967547            -350.7094658719322            2546.49892674665              0.032624659402328976          0.004505005171330582          
3250.0                        244.92392634786756            -349.38972350784275           1.5512839299084575            -350.9410074377512            2546.49892674665              0.03138678136701405           0.00419343399505433           
3500.0                        321.63127347883136            -348.8479633965248            2.0371281538050003            -350.8850915503298            2546.49892674665              0.03488568661646588           0.002781746442336506          
3750.0                        282.00580693385325            -349.2046199623458            1.7861508385914475            -350.99077080093724           2546.49892674665              0.02551149050725428           0.0029313009867827336         
4000.0                        294.0193319946771             -349.1932141806547            1.8622413563546618            -351.0554555370094            2546.49892674665              0.03192140560927697           0.006162892184632444          
4250.0                        285.9065994906677             -349.0037493114975            1.8108574358501335            -350.8146067473476            2546.49892674665              0.027842133779177047          0.0071118116592185235         
4500.0                        259.0407441392256             -349.27927453202074           1.640696152339009             -350.9199706843597            2546.49892674665              0.03685267009339505           0.006545619249210384          
4750.0                        303.37734779833806            -349.16737740515833           1.9215125747632305            -351.0888899799216            2546.49892674665              0.030164120408550685          0.004074875767656108          
5000.0                        378.64516870165323            -348.52080071826106           2.398239216980712             -350.91903993524176           2546.49892674665              0.0339219806061783            0.004113939988736519          
5250.0                        259.6047619514697             -349.5149308749195            1.6442684932750826            -351.1591993681946            2546.49892674665              0.035399175995538976          0.0031212832707827377         
5500.0                        356.9205757354748             -348.81608888925075           2.2606413413678204            -351.0767302306186            2546.49892674665              0.031413999987725386          0.004513648990048194          
5750.0                        294.28723088030745            -349.1589758886175            1.8639381576525818            -351.02291404627005           2546.49892674665              0.03453805585602958           0.005909819384181572          
6000.0                        319.802465122551              -348.7805977963456            2.025544961193795             -350.8061427575394            2546.49892674665              0.034293497670903055          0.005279961921338258          
6250.0                        328.2849231089404             -348.7511527064774            2.0792706259609037            -350.83042333243833           2546.49892674665              0.035394916609938085          0.005600276588804788          
6500.0                        308.45593019028377            -348.9299845592735            1.9536789840186157            -350.88366354329213           2546.49892674665              0.028995990601672468          0.0060508550770979885         
6750.0                        298.7581751545697             -349.05085553939455           1.8922559463945785            -350.94311148578913           2546.49892674665              0.02824220935398985           0.004400925865075721          
7000.0                        291.5174786863579             -349.4966697551196            1.8463952734910727            -351.3430650286107            2546.49892674665              0.03424793305096164           0.005231322145129366          
7250.0                        287.29582409233745            -349.5238333830925            1.8196564202194387            -351.3434898033119            2546.49892674665              0.03193252096811732           0.004930307046866381          
7500.0                        235.31759104204667            -349.7782584785658            1.490439920883114             -351.2686983994489            2546.49892674665              0.03313926788769618           0.004145756853695404          
7750.0                        298.7281909215815             -349.20174164784197           1.8920660341247613            -351.0938076819667            2546.49892674665              0.029089082874549452          0.0030115029724286824         
8000.0                        329.4977421968516             -348.7465670922585            2.0869523040599667            -350.8335193963185            2546.49892674665              0.03140314614007786           0.00245265244472489           
8250.0                        277.399130761286              -349.2023770940845            1.756973359594782             -350.9593504536793            2546.49892674665              0.03702823827998447           0.0032346401562405465         
8500.0                        294.3770005970774             -348.8799816590024            1.8645067355007905            -350.7444883945032            2546.49892674665              0.030971684487696795          0.00537392886914603           
8750.0                        309.09309112846154            -349.1210409042139            1.957714594336069             -351.07875549855              2546.49892674665              0.033123439300216266          0.0054573691318258455         
9000.0                        256.56838325106395            -349.2730338049819            1.6250368667317219            -350.8980706717136            2546.49892674665              0.0314324498894455            0.004663928991344276          
9250.0                        287.52074397660704            -349.5840545265323            1.821081003791926             -351.40513553032423           2546.49892674665              0.031369811488267146          0.0046162000353686524         
9500.0                        318.82198346345               -348.7733108487309            2.0193348474494437            -350.79264569618033           2546.49892674665              0.029622369191857588          0.005009498936878265          
9750.0                        308.4050105626051             -348.9128335451198            1.953356472448135             -350.86619001756793           2546.49892674665              0.0383645435278245            0.006201591264741647          
10000.0                       355.3037859243338             -348.95345697885864           2.2504010186298102            -351.20385799748846           2546.49892674665              0.038311784865254946          0.00589969928613729           
10250.0                       296.6021823564279             -348.901296536953             1.8786004533170853            -350.77989699027006           2546.49892674665              0.03198711477980568           0.007223403774583736          
10500.0                       310.69627598320614            -349.02506205858276           1.967868746847513             -350.99293080543026           2546.49892674665              0.03522865584617313           0.004947995103688133          
10750.0                       271.82231589741264            -349.137609103913             1.7216512764998295            -350.8592603804128            2546.49892674665              0.033026836086293004          0.005044050277930199          
11000.0                       302.98270234875883            -348.91736208257316           1.9190129939624792            -350.83637507653566           2546.49892674665              0.029405933470884816          0.003758888300046366          
11250.0                       275.11600346123896            -348.75016568290096           1.7425126299171603            -350.4926783128181            2546.49892674665              0.031808629908919125          0.004710566203741038          
11500.0                       305.48688063975646            -349.0834662696029            1.9348738026567378            -351.01834007225966           2546.49892674665              0.03076469196721284           0.003277577179882727          
11750.0                       285.36205402083743            -349.20702625308667           1.807408427625219             -351.0144346807119            2546.49892674665              0.03337483289937134           0.005059885747092085          
12000.0                       300.6517502653511             -349.22529641007077           1.9042493546468113            -351.1295457647176            2546.49892674665              0.029258746917850964          0.00447392655539233           
12250.0                       335.05569936958716            -349.11018697130976           2.122154947483779             -351.23234191879357           2546.49892674665              0.02828268011452438           0.003117172339305188          
12500.0                       220.49151607949648            -349.5880664649825            1.3965354494989834            -350.98460191448146           2546.49892674665              0.03638782491298421           0.004451747696475967          
12750.0                       296.9857650875077             -349.1183891823019            1.8810299657595297            -350.9994191480614            2546.49892674665              0.03048729761330614           0.005036700520347511          
13000.0                       301.7838393948607             -348.9140020894943            1.9114197103569266            -350.82542179985126           2546.49892674665              0.03580987755595934           0.006192478093495066          
13250.0                       242.50868745388516            -349.5506945550276            1.5359864400347925            -351.08668099506235           2546.49892674665              0.033431596542435625          0.00677333681766563           
13500.0                       345.7520701501662             -348.67441231292617           2.1899029553966005            -350.86431526832274           2546.49892674665              0.036094325921892365          0.004423539227736295          
13750.0                       250.44497991228715            -349.2407454714443            1.586252835553402             -350.8269983069977            2546.49892674665              0.03948378865666831           0.006327069576215522          
14000.0                       286.6872962932839             -348.9813073060283            1.815802164697528             -350.79710947072584           2546.49892674665              0.030516232832702987          0.0064032741006197005         
14250.0                       374.0297586178636             -348.78222128061356           2.369006419680414             -351.151227700294             2546.49892674665              0.03532705199991877           0.0040151308578247205         
14500.0                       311.5260145519506             -349.05110827881924           1.9731240933827074            -351.02423237220194           2546.49892674665              0.03278490820470277           0.002924366502314838          
14750.0                       321.0532860019767             -348.93875066241947           2.0334673326761594            -350.9722179950956            2546.49892674665              0.03043242958170973           0.005797144616204567          
15000.0                       335.05960860370186            -348.7147601839355            2.122179707547652             -350.83693989148315           2546.49892674665              0.02971738517348923           0.0076261956522884035         
15250.0                       347.1732514378284             -348.27235335320495           2.1989043450358703            -350.47125769824083           2546.49892674665              0.02767527461026062           0.006247100573132371          
15500.0                       279.7243894925029             -349.1022662515068            1.7717009387104818            -350.8739671902173            2546.49892674665              0.03700563805872695           0.0044677496779135925         
15750.0                       325.76044759109527            -348.88110893629715           2.063281259953769             -350.94439019625094           2546.49892674665              0.03546913818631151           0.00418517267151605           
16000.0                       307.0598056291368             -349.056110751179             1.9448362971151663            -351.00094704829417           2546.49892674665              0.029406416731250464          0.005390012684351453          
16250.0                       293.72523181200654            -349.14738525250027           1.8603786029113252            -351.0077638554116            2546.49892674665              0.033066390996034305          0.0064761766412108485         
16500.0                       359.5171164832721             -348.73143291244673           2.277087149645814             -351.00852006209254           2546.49892674665              0.030247650389682135          0.00662156496738971           
16750.0                       304.5149292883304             -349.19876596131894           1.9287177176445347            -351.1274836789635            2546.49892674665              0.036712760763063214          0.0034176575336917173         
17000.0                       331.95716248040037            -348.9793518964007            2.1025296272706897            -351.0818815236714            2546.49892674665              0.03258574338166671           0.0025638592362139875         
17250.0                       311.06042915285536            -349.1384087856469            1.970175197542329             -351.10858398318925           2546.49892674665              0.0321127871482875            0.0059830669233712705         
17500.0                       325.8522628560536             -348.6390520372219            2.0638627937678558            -350.70291483098976           2546.49892674665              0.03306709465044662           0.0050466347547639115         
17750.0                       377.2095111166175             -348.3587663449714            2.389146138269594             -350.747912483241             2546.49892674665              0.03450896246217517           0.00364325511471982           
18000.0                       270.28460236181485            -349.254216103382             1.7119118021571413            -350.96612790553917           2546.49892674665              0.0333736922429169            0.006082714904822374          
18250.0                       293.77045380726236            -348.97060769941316           1.8606650271719714            -350.83127272658515           2546.49892674665              0.029603217421261697          0.004837293753561323          
18500.0                       262.84696083614926            -349.2464329690609            1.66480373089914              -350.91123669996006           2546.49892674665              0.032953051738119125          0.0017445576871437027         
18750.0                       335.16046682425724            -348.74653963878694           2.122818517071408             -350.8693581558583            2546.49892674665              0.02910158363436334           0.001512282361773043          
19000.0                       269.5415559954208             -349.31076321721616           1.707205541300753             -351.01796875851693           2546.49892674665              0.030163805807244374          0.0025973295046364127         
19250.0                       249.79359010852454            -349.55795587992384           1.5821271033321735            -351.14008298325604           2546.49892674665              0.031920139434261974          0.0025561515924162246         
19500.0                       291.76169214952847            -349.19858757771004           1.8479420575335013            -351.04652963524353           2546.49892674665              0.032695929583225244          0.004261082769005361          
19750.0                       318.9284587599642             -349.0779544025701            2.0200092340595135            -351.0979636366296            2546.49892674665              0.033792217681728104          0.00366114236537371           
20000.0                       323.4526365307315             -349.06745840044726           2.0486641898104363            -351.1161225902577            2546.49892674665              0.03128965964162978           0.0042502553635603724         
20250.0                       292.81745670922174            -349.11367207722355           1.8546289934308657            -350.96830107065443           2546.49892674665              0.032928652808574675          0.003348939023612871          
20500.0                       270.2979126688221             -349.1520323785501            1.7119961061517341            -350.8640284847018            2546.49892674665              0.037140669431237956          0.0032795087075344806         
20750.0                       328.0928358063226             -349.1213039729139            2.0780539953518256            -351.1993579682657            2546.49892674665              0.032197780017793894          0.0027502435982217975         
21000.0                       277.2391031139711             -349.1734997379519            1.755959786436282             -350.92945952438816           2546.49892674665              0.027656569147300195          0.0030106791662982218         
21250.0                       313.03168753902037            -348.78690826149864           1.98266063129212              -350.76956889279074           2546.49892674665              0.03731917435023717           0.003240273651585668          
21500.0                       358.58157075331013            -348.4295418905107            2.271161648294332             -350.700703538805             2546.49892674665              0.031661021411963045          0.0029502400074467774         
21750.0                       328.81417704699646            -348.34298978606614           2.0826227816330327            -350.42561256769915           2546.49892674665              0.034417129837604726          0.005162402244190224          
22000.0                       276.1162129714461             -348.852711533042             1.7488476946977327            -350.60155922773976           2546.49892674665              0.038114567695704864          0.002143939864660625          
22250.0                       292.49710855114307            -348.99618005768235           1.8525999921935696            -350.8487800498759            2546.49892674665              0.03930914237634479           0.00456501768694862           
22500.0                       288.82463897195436            -349.26936558492486           1.829339532808391             -351.09870511773323           2546.49892674665              0.033126489879401394          0.0024083324257288545         
22750.0                       318.1132429424834             -348.88624653016416           2.0148458708229264            -350.90109240098707           2546.49892674665              0.035052997042438284          0.0005841933035823189         
23000.0                       293.5592281263958             -349.37939869042344           1.8593271790931893            -351.23872586951666           2546.49892674665              0.030353093387656717          0.0037542497229719443         
