CMo16S32_8db04e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000002             -344.5488650306413            1.900121339356397             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179333          
250.0                         259.18753957433574            -348.54960452624374           1.6416259161349185            -350.19123044237864           2546.49892674665              0.004427595723440981          0.01005315639859423           
500.0                         269.5281841937282             -348.4459266864781            1.7071208478149467            -350.1530475342931            2546.49892674665              0.004801463231018591          0.010294491727249626          
750.0                         375.1192273671258             -347.95620396713736           2.3759068290771976            -350.3321107962146            2546.49892674665              0.0046532596374224315         0.009864322488891268          
1000.0                        267.13945774893403            -348.40797026734504           1.691991280842819             -350.0999615481879            2546.49892674665              0.007227549779440031          0.007821306118634899          
1250.0                        324.25366338083234            -347.8594736267208            2.0537376838480164            -349.9132113105688            2546.49892674665              0.00598891180941772           0.009674823537188517          
1500.0                        298.5533581614111             -348.2574502325744            1.890958689263367             -350.14840892183776           2546.49892674665              0.005585882182213792          0.010156423103789803          
1750.0                        332.51016485741695            -347.9601097392078            2.106032199328303             -350.0661419385361            2546.49892674665              0.00687101750693979           0.007873190103769112          
2000.0                        376.6238435998361             -347.9337883026184            2.3854366737815806            -350.31922497639994           2546.49892674665              0.00520485044952733           0.007488445598676074          
2250.0                        279.76646211995694            -348.14973210590574           1.7719674157012428            -349.92169952160697           2546.49892674665              0.006147864500167893          0.009264485500420251          
2500.0                        255.13962205045894            -348.50319392066257           1.6159874679113417            -350.1191813885739            2546.49892674665              0.005384318726978281          0.010414434554421934          
2750.0                        292.4533945462997             -348.04467154170277           1.8523231191487979            -349.8969946608516            2546.49892674665              0.00613202332127214           0.011593944196497596          
3000.0                        321.7887426405199             -347.8278891356844            2.0381255221863834            -349.8660146578708            2546.49892674665              0.00614921868032114           0.00853566073599106           
3250.0                        331.13325541045646            -348.08118549030485           2.0973112159198664            -350.17849670622473           2546.49892674665              0.006732891795805664          0.009257686013602263          
3500.0                        243.0936811917022             -348.6434477924618            1.5396916369835125            -350.1831394294453            2546.49892674665              0.006333015988247514          0.007035545357790372          
3750.0                        296.0824640933569             -348.1050997659231            1.8753086941100374            -349.9804084600332            2546.49892674665              0.006650667741568143          0.009464648213412408          
4000.0                        354.03800590694937            -348.0602433191176            2.2423838998899335            -350.30262721900755           2546.49892674665              0.006200743696056282          0.0074353822082340905         
4250.0                        276.29928933105515            -348.2318293341715            1.7500072523564822            -349.98183658652795           2546.49892674665              0.005638040607786515          0.011696003769674168          
4500.0                        319.24734249795733            -348.38472465006475           2.022028960043962             -350.4067536101087            2546.49892674665              0.0057887279396420036         0.007877049815473729          
4750.0                        295.4813376400364             -348.26022822699014           1.8715013167713506            -350.1317295437615            2546.49892674665              0.006377676289889071          0.008265989925006276          
5000.0                        326.8658499473025             -348.24517448590257           2.0702825886391163            -350.31545707454165           2546.49892674665              0.005266113458082608          0.007628866611134775          
5250.0                        302.40916206930257            -348.13804464764075           1.9153803402158949            -350.05342498785666           2546.49892674665              0.006299764241009322          0.01212533242426485           
5500.0                        309.3992796737941             -348.3426530230479            1.959653912298912             -350.3023069353468            2546.49892674665              0.006559183767656519          0.006367387945166273          
5750.0                        364.52507971994424            -347.70669770821036           2.3088062756881906            -350.01550398389855           2546.49892674665              0.007504256382965966          0.008702990268474542          
6000.0                        301.7373340148617             -348.26555706091625           1.9111251574738233            -350.17668221839006           2546.49892674665              0.006956119708498383          0.009503399227160961          
6250.0                        280.33765751821164            -347.96655966073706           1.7755852175851292            -349.74214487832216           2546.49892674665              0.006391422060712945          0.009940317157422997          
6500.0                        275.54864374604136            -348.54831400482414           1.7452528600418877            -350.293566864866             2546.49892674665              0.0053549816835010535         0.008709716102051615          
6750.0                        276.20369281002064            -348.0618299142704            1.7494017690578627            -349.81123168332823           2546.49892674665              0.006599665293514384          0.008176891301767589          
7000.0                        319.40678092857354            -347.8350061264548            2.0230388012583864            -349.8580449277132            2546.49892674665              0.007255650157967094          0.00925854517805695           
7250.0                        307.60843738652886            -348.1542086231613            1.9483111868140637            -350.1025198099754            2546.49892674665              0.0075022207431865015         0.008245944828460547          
7500.0                        260.50304307978286            -347.9752019424123            1.6499579704105793            -349.6251599128229            2546.49892674665              0.0066584118362864346         0.0075438667638134844         
7750.0                        295.1073387381576             -348.43537925196995           1.8691325057901647            -350.3045117577601            2546.49892674665              0.005333856785367723          0.009798030536010466          
8000.0                        328.1792097214536             -348.6566197319505            2.0786010650828395            -350.7352207970334            2546.49892674665              0.004088692230386801          0.006716874342963724          
8250.0                        341.3201640393595             -348.01051890826324           2.161832424146041             -350.1723513324093            2546.49892674665              0.0058569058532268155         0.009612287652082526          
8500.0                        300.1405988066297             -348.17520873955766           1.9010118553322795            -350.07622059488995           2546.49892674665              0.005013544799561623          0.008319315569875588          
8750.0                        346.9929629830877             -347.62942655703193           2.197762445235562             -349.8271890022675            2546.49892674665              0.007505623716762551          0.008310948622448992          
9000.0                        258.1386476910947             -348.3271928906637            1.6349825099681718            -349.96217540063185           2546.49892674665              0.005513197593106323          0.008553532502703033          
9250.0                        319.4751103552949             -347.9413751775787            2.023471581931117             -349.96484675950984           2546.49892674665              0.005925504419369807          0.009738856812438754          
9500.0                        253.25248969048863            -348.42494892588616           1.6040348663534432            -350.0289837922396            2546.49892674665              0.006367163527501756          0.008555975288682618          
9750.0                        251.22493995072824            -348.2896894681048            1.5911928979296925            -349.88088236603454           2546.49892674665              0.007394027245420554          0.0065738422584917374         
10000.0                       349.6311721377008             -347.56747128349              2.2144721702767813            -349.7819434537668            2546.49892674665              0.006888213298403921          0.008320880812610112          
