CMo16S32_c6c09e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.54886503064125           1.9001213393563956            -346.44898636999767           2546.49892674665              0.0                           0.01747126941817933           
0.5                           302.28720741690313            -344.54436097859445           1.9146079114243681            -346.4589688900188            2546.49892674665              1.8569694873404642e-06        0.01735960476030901           
1.0                           308.59755594680064            -344.5333085817061            1.9545760044258167            -346.4878845861319            2546.49892674665              7.335919616956779e-06         0.017232204448544248          
1.5                           307.2622140793288             -344.58375352507426           1.9461182991667525            -346.529871824241             2546.49892674665              1.6245446232696445e-05        0.017091510462631677          
2.0                           319.11626602381523            -344.5660808742521            2.0211987560252784            -346.5872796302774            2546.49892674665              2.8553757287282774e-05        0.016930075575190964          
2.5                           323.7146469985467             -344.61133001463094           2.050323695413871             -346.6616537100448            2546.49892674665              4.404446773093013e-05         0.016753713333126058          
3.0                           327.26664380354936            -344.68378810629736           2.0728211118355753            -346.75660921813295           2546.49892674665              6.212420224743126e-05         0.01655521527249301           
3.5                           345.253838989565              -344.68689510642344           2.1867472898626317            -346.8736423962861            2546.49892674665              8.258236288645841e-05         0.01633414557276755           
4.0                           358.2227262839258             -344.73861993586297           2.268888821515042             -347.007508757378             2546.49892674665              0.00010565353053878342        0.016096348766649404          
4.5                           383.4226919639794             -344.7314218318107            2.428498796647437             -347.1599206284581            2546.49892674665              0.0001315186425762491         0.01583785103673457           
5.0                           423.04821885587586            -344.6516562633637            2.6794764940825475            -347.33113275744626           2546.49892674665              0.00016047318642908049        0.015559649979188142          
5.5                           448.3803701227584             -344.6764343954745            2.8399236980625733            -347.51635809353706           2546.49892674665              0.0001928631578112069         0.015253388051176707          
6.0                           480.0168502903605             -344.6707805314475            3.0403008682911934            -347.7110813997387            2546.49892674665              0.0002287671956607713         0.014922961201501253          
6.5                           538.1568463245309             -344.50626856609034           3.4085443587399378            -347.9148129248303            2546.49892674665              0.00026827185685713255        0.01457657687759248           
7.0                           566.1837306295615             -344.5360108001167            3.58605929521881              -348.1220700953355            2546.49892674665              0.0003112907995920473         0.0142164287819653            
7.5                           592.1273705690259             -344.5721445110423            3.7503795081173266            -348.32252401915963           2546.49892674665              0.0003581385282978883         0.013851334520458112          
8.0                           609.7249060018884             -344.65223662543036           3.8618376834375345            -348.5140743088679            2546.49892674665              0.0004093856662708598         0.01350268356046523           
8.5                           615.309217186804              -344.7970580485851            3.897207246264417             -348.6942652948495            2546.49892674665              0.0004637710391867117         0.0131678755471833            
9.0                           636.803298724056              -344.82987752803905           4.033345122927081             -348.8632226509661            2546.49892674665              0.0005212320591799144         0.012842849646439626          
