CMo16S32_6960e8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
0.5                           284.1986043563955             -344.63377477500313           1.8000394425096415            -346.43381421751275           2546.49892674665              1.7359419857046043e-06        0.017604598657561917          
1.0                           283.95970736290326            -344.6374810429504            1.798526331592166             -346.43600737454256           2546.49892674665              6.821985118543716e-06         0.017720381599645462          
1.5                           291.56811391816797            -344.60428341137884           1.8467159837726914            -346.45099939515154           2546.49892674665              1.5101739738232995e-05        0.017826228300070666          
2.0                           297.2442518016029             -344.60800516784656           1.8826671528308376            -346.4906723206774            2546.49892674665              2.617924272494271e-05         0.017916202930405436          
2.5                           312.06481196316906            -344.5722002882607            1.9765366949115282            -346.54873698317226           2546.49892674665              4.0034797561996606e-05        0.017967881365239267          
3.0                           342.063302822948              -344.45960244806685           2.166539270348707             -346.62614171841557           2546.49892674665              5.697549184284125e-05         0.01799480214506979           
3.5                           347.1255013941323             -344.52464645115714           2.198601908779263             -346.7232483599364            2546.49892674665              7.68267888618296e-05          0.017992153787100573          
4.0                           368.76947573491566            -344.4981602571636            2.335689167157279             -346.8338494243209            2546.49892674665              9.968530675689733e-05         0.017978177753893272          
4.5                           396.4736116380749             -344.4399753819972            2.5111598998840208            -346.95113528188125           2546.49892674665              0.00012619227524499345        0.017948894023772408          
5.0                           418.4602036090222             -344.42497174096343           2.650417208496417             -347.07538894945986           2546.49892674665              0.0001556519178346969         0.017909820221434548          
5.5                           430.69036055062867            -344.4815683032711            2.7278798157911646            -347.20944811906224           2546.49892674665              0.0001879554371446581         0.017862984131003342          
6.0                           427.0907791520384             -344.6423137739112            2.705081011030459             -347.3473947849417            2546.49892674665              0.00022356551157529678        0.017798415471817958          
6.5                           427.20455676897154            -344.7831751328469            2.7058016486233782            -347.4889767814703            2546.49892674665              0.0002608307218458493         0.01771448934202631           
7.0                           436.55724744416966            -344.8590086949527            2.7650391390645233            -347.62404783401723           2546.49892674665              0.00030008672968663764        0.01762578678548071           
7.5                           427.7457348344271             -345.05600208042955           2.7092293285919236            -347.76523140902145           2546.49892674665              0.0003406939972121281         0.017516462931152735          
8.0                           439.10741417878734            -345.12685155924856           2.781191226502403             -347.908042785751             2546.49892674665              0.00038284323537337233        0.01739675519415934           
8.5                           456.0520194147159             -345.163255778389             2.8885139131549296            -348.05176969154394           2546.49892674665              0.00042705088128457846        0.017279399460692468          
