CMo16S32_1338b1
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.54886503064125           1.900121339356395             -346.44898636999767           2546.49892674665              0.0                           0.017471269418179326          
250.0                         310.1480966945488             -348.593374732949             1.9643967229669432            -350.55777145591594           2546.49892674665              0.0032262907810264928         0.007329592605975595          
500.0                         257.8469007345697             -348.6914900284441            1.6331346612422204            -350.3246246896863            2546.49892674665              0.0037847350489632918         0.009205287271225533          
750.0                         312.5863563601104             -348.45630591146147           1.979840020371695             -350.43614593183315           2546.49892674665              0.0037592675196458807         0.008422298419595272          
1000.0                        317.53067339534743            -347.9543828702629            2.011156028062352             -349.9655388983253            2546.49892674665              0.005372059447539606          0.009129230294663018          
1250.0                        280.6925601375861             -348.2533702813517            1.7778330777200186            -350.0312033590717            2546.49892674665              0.004941093992094629          0.01053864684929165           
1500.0                        266.9707073224016             -348.3794959183908            1.6909224598878867            -350.07041837827865           2546.49892674665              0.0048454917630164004         0.009213976868200793          
1750.0                        297.4437869320656             -348.3204415226743            1.8839309560286495            -350.20437247870296           2546.49892674665              0.006673997280345133          0.009682622996669847          
2000.0                        260.2660380966734             -348.64141510579447           1.6484568429907789            -350.2898719487852            2546.49892674665              0.0072597806632428204         0.007717488103204772          
2250.0                        278.27152553534523            -348.17157189660463           1.762498879349892             -349.9340707759545            2546.49892674665              0.00731356741169553           0.006392964019017102          
2500.0                        293.478637057399              -348.32755422447866           1.8588167363933146            -350.18637096087195           2546.49892674665              0.007583503743557148          0.006713161503708191          
2750.0                        321.3693836886168             -347.99878924769786           2.035469412541846             -350.0342586602397            2546.49892674665              0.008406844817348123          0.009453141828785082          
3000.0                        291.5119796453747             -348.4905774501876            1.8463604440073453            -350.33693789419493           2546.49892674665              0.012090986059634387          0.008670357864140983          
3250.0                        253.59048802276135            -348.80744708486264           1.6061756591661707            -350.4136227440288            2546.49892674665              0.014434037357731286          0.00822242270441359           
3500.0                        224.25090971171326            -349.14600505490256           1.420346463044369             -350.56635151794694           2546.49892674665              0.014882845165741437          0.003552865370087389          
3750.0                        308.34588233073697            -348.8623488970334            1.9529819697310313            -350.81533086676444           2546.49892674665              0.014747696832428435          0.006094532684665212          
4000.0                        279.48405038390433            -348.93021710252003           1.7701786938140485            -350.7003957963341            2546.49892674665              0.015323637300235825          0.004790912692659902          
4250.0                        330.22397618891307            -348.3689226493413            2.091552079745573             -350.46047472908685           2546.49892674665              0.01832282895885484           0.007529246354327012          
4500.0                        376.22753328051914            -348.58165962278105           2.382926548132443             -350.9645861709135            2546.49892674665              0.018987498465749538          0.005149147461200398          
4750.0                        291.1130869287068             -348.9667533709351            1.843833962130497             -350.8105873330656            2546.49892674665              0.022483603684635957          0.005579085174348895          
5000.0                        303.13666042714686            -348.8349331861912            1.9199881240628502            -350.7549213102541            2546.49892674665              0.026142914965233244          0.0042097609973730755         
