CMo16S32_ba60e6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000002             -344.54886503064137           1.9001213393563967            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179322          
250.0                         304.39815848540866            -347.7283627510066            1.9279781219963832            -349.656340873003             2546.49892674665              0.006323243149168735          0.0084265400157833            
500.0                         200.39970473590571            -349.08610459953775           1.2692791845647178            -350.35538378410246           2546.49892674665              0.004916637092995732          0.004638865995447386          
750.0                         246.32988455621407            -348.3554530183493            1.5601889005548657            -349.91564191890416           2546.49892674665              0.005724585785338865          0.008303248029329769          
1000.0                        321.58993075445403            -347.8193533670938            2.0368662998289455            -349.85621966692275           2546.49892674665              0.0073964441183359915         0.008344819998008469          
1250.0                        314.38320240051246            -348.0775490655857            1.991220772054715             -350.0687698376404            2546.49892674665              0.006171595887286763          0.010376544581105521          
1500.0                        256.5844249451411             -348.3030323215778            1.62513847061584              -349.92817079219367           2546.49892674665              0.006835341817495731          0.01014011117393994           
1750.0                        342.4405756429514             -347.7922791450529            2.168928817468866             -349.9612079625217            2546.49892674665              0.007628060889035523          0.006648672402784494          
2000.0                        259.5302667034626             -348.5484903729224            1.6437966599070195            -350.1922870328294            2546.49892674665              0.0062598185046234996         0.00969929456928936           
2250.0                        309.5642462364942             -348.3317244298872            1.9606987672524678            -350.29242319713967           2546.49892674665              0.005589510639946923          0.010106660768722906          
2500.0                        241.88295671339907            -348.3484000610839            1.5320232255924962            -349.8804232866764            2546.49892674665              0.007236830597748808          0.008561404667149471          
2750.0                        316.7238891825567             -348.22731204482017           2.0060460683990873            -350.23335811321925           2546.49892674665              0.005618418368077886          0.00862040709648859           
3000.0                        259.1535313911436             -347.7835516131507            1.6414105172195979            -349.42496213037026           2546.49892674665              0.008727357347905584          0.009906055688443544          
3250.0                        324.5507214203012             -348.1018514401921            2.055619171580757             -350.15747061177285           2546.49892674665              0.012878314028430133          0.00931575684890656           
