CMo16S32_de89e8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.0000000000001             -344.5488650306413            1.900121339356396             -346.4489863699977            2546.49892674665              0.0                           0.01747126941817932           
250.0                         662.6597177813866             -345.3572668428596            4.197112901627664             -349.5543797444873            2546.49892674665              0.018045041568397445          0.0062961385704054275         
500.0                         548.1256048456145             -345.98740912102943           3.4716838613826106            -349.459092982412             2546.49892674665              0.05375041990119086           0.003758906727452112          
750.0                         509.3554733746429             -346.73326805404076           3.226124014257124             -349.95939206829786           2546.49892674665              0.0654601157084726            0.004327825714415007          
1000.0                        412.75699787028447            -346.95839273954516           2.6142945987400323            -349.5726873382852            2546.49892674665              0.06217713728368433           0.005250178072635093          
1250.0                        474.98655036088894            -347.1960816763676            3.008440267493354             -350.204521943861             2546.49892674665              0.056923370265343075          0.003357748562374557          
1500.0                        422.8322280624639             -347.7837996793               2.6781084650303257            -350.4619081443303            2546.49892674665              0.06610790985222686           0.002686936285360181          
1750.0                        372.22277669724184            -348.10599492333336           2.357561469989732             -350.4635563933231            2546.49892674665              0.05812671594939913           0.00422513032713611           
2000.0                        316.6725110397483             -348.39381607684464           2.005720652713998             -350.39953672955863           2546.49892674665              0.07298335975592592           0.0027961660417118            
2250.0                        328.8000252971089             -348.4412814479932            2.082533148159864             -350.5238145961531            2546.49892674665              0.07417029143709239           0.002103473176609992          
2500.0                        323.4673944603104             -348.6642284034394            2.0487576626668282            -350.7129860661062            2546.49892674665              0.06479202156498845           0.0006881381717700011         
2750.0                        247.0076870123272             -348.9848226528869            1.5644819235906282            -350.54930457647754           2546.49892674665              0.06750349912725795           0.00018763952575717203        
3000.0                        278.3310085540443             -349.1395856430066            1.7628756291937564            -350.90246127220036           2546.49892674665              0.0702892112707223            0.0020261934064913774         
3250.0                        247.10783846332404            -349.2018987509676            1.5651162566213168            -350.7670150075889            2546.49892674665              0.08152586630523526           0.0030922047912443963         
3500.0                        283.7844215155328             -348.9392717472644            1.7974161169952467            -350.73668786425964           2546.49892674665              0.06198464808388182           0.005549978233138824          
3750.0                        281.81677037851733            -348.95049661349805           1.7849535306157402            -350.73545014411377           2546.49892674665              0.0690235477906244            0.007235403643331546          
4000.0                        305.119677161523              -348.98466792603114           1.9325480321071469            -350.9172159581383            2546.49892674665              0.0664826063216084            0.006961665558473387          
4250.0                        325.2289329953876             -348.74566012908053           2.0599147858688243            -350.8055749149494            2546.49892674665              0.06973916962600622           0.004783506301685138          
4500.0                        277.35555527574513            -349.28928986506793           1.756697363894952             -351.0459872289629            2546.49892674665              0.06143267000479962           0.003690663379736907          
4750.0                        242.23619387131154            -349.21054073367543           1.534260537131173             -350.7448012708066            2546.49892674665              0.072708087463018             0.002314936536824233          
5000.0                        365.8842976510708             -348.7771685302115            2.317415205674089             -351.0945837358856            2546.49892674665              0.0709155168914364            0.004358458657506255          
5250.0                        294.01389554117003            -348.936440474681             1.8622069232835976            -350.7986473979646            2546.49892674665              0.06733998632876684           0.004953368842876728          
5500.0                        297.5117186674859             -349.1077669591564            1.8843612178289548            -350.9921281769853            2546.49892674665              0.06119325437873908           0.006200836090720825          
5750.0                        298.36217879586655            -349.0517217545219            1.8897478092896476            -350.94146956381155           2546.49892674665              0.06563184896188998           0.00710059731308658           
6000.0                        326.32482266647247            -348.9649548161329            2.066855863700853             -351.03181067983377           2546.49892674665              0.07215202330881454           0.005910027900983835          
6250.0                        295.68813746171924            -349.1438611363215            1.872811132618533             -351.01667226894006           2546.49892674665              0.07130402561222887           0.004013078078482492          
6500.0                        291.98915520750813            -349.27509220204655           1.8493827489014425            -351.124474950948             2546.49892674665              0.0733684064326517            0.0035410888074450136         
6750.0                        313.79227526054154            -349.04952828901753           1.987477994492503             -351.03700628351004           2546.49892674665              0.06379453495081008           0.004706047236979867          
7000.0                        239.98401332216568            -349.2800563536773            1.5199958160594549            -350.8000521697368            2546.49892674665              0.06551064397997382           0.0050072721921921364         
7250.0                        278.0086869548411             -349.28680303004137           1.7608341286978184            -351.0476371587392            2546.49892674665              0.07269090542031793           0.005878075724856279          
7500.0                        252.36088342334648            -349.2184798248789            1.5983876660384408            -350.81686749091733           2546.49892674665              0.06129784862588984           0.005766766535545198          
7750.0                        324.00664850327865            -348.9705342750187            2.0521731563814223            -351.0227074314001            2546.49892674665              0.06761281443103453           0.0048726676648798255         
8000.0                        315.48999706333166            -348.7911598497131            1.9982309192450765            -350.7893907689582            2546.49892674665              0.06849725169283144           0.004164650792833098          
8250.0                        300.0818200078597             -348.5577805532584            1.900639565832797             -350.4584201190912            2546.49892674665              0.06681097130334418           0.004745618418733894          
8500.0                        319.8072784944017             -349.0580030584814            2.025575447829021             -351.0835785063104            2546.49892674665              0.07389723727429719           0.004245216741485511          
8750.0                        289.42693948036094            -349.1671103466134            1.8331543463041526            -351.00026469291754           2546.49892674665              0.06084151325618015           0.00539252007048772           
9000.0                        296.5804354574113             -349.3874608819243            1.8784627141607975            -351.2659235960851            2546.49892674665              0.06537450118094028           0.005189155797824967          
9250.0                        287.70430503789754            -349.30169590775586           1.822243631424036             -351.1239395391799            2546.49892674665              0.06276093850395162           0.006008798511097042          
9500.0                        301.47128739915826            -349.338075739044             1.9094400879679512            -351.2475158270119            2546.49892674665              0.06295733752319717           0.004989767628787952          
9750.0                        285.75485689259455            -349.42956518401184           1.8098963380211728            -351.239461522033             2546.49892674665              0.07125649268174189           0.004426825819091121          
10000.0                       273.0648654193005             -349.206820097032             1.7295212593723168            -350.9363413564043            2546.49892674665              0.06511632687560294           0.003135295458371021          
10250.0                       306.6377133067933             -349.3024097832648            1.9421628750189548            -351.24457265828374           2546.49892674665              0.0651200328160724            0.003964965870458313          
10500.0                       316.4068317137631             -349.17794579037036           2.004037909524897             -351.1819836998953            2546.49892674665              0.062113228363988596          0.005139018951787776          
10750.0                       292.21583919301094            -349.20904615920597           1.85081850582859              -351.0598646650346            2546.49892674665              0.07160741954588705           0.00415946664489025           
11000.0                       379.04999884750265            -348.6864327028498            2.4008033049771895            -351.087236007827             2546.49892674665              0.07093296556361721           0.005085632513045052          
11250.0                       278.63462886316717            -349.11606193979134           1.7647986806218443            -350.88086062041316           2546.49892674665              0.06518570739437371           0.005077244138560884          
11500.0                       282.5977253791512             -349.2347216489573            1.7898998948216784            -351.024621543779             2546.49892674665              0.07527438093481396           0.005235479439402467          
11750.0                       303.49994919515075            -349.477131276545             1.9222890998642925            -351.3994203764093            2546.49892674665              0.06675189449960847           0.004019124588173324          
12000.0                       306.98080874912097            -349.3571297391548            1.9443359515902974            -351.3014656907451            2546.49892674665              0.06530507251406804           0.004311747542862984          
12250.0                       355.594633481085              -348.81990619524896           2.252243170793419             -351.07214936604237           2546.49892674665              0.0633795451601059            0.004146523050332769          
12500.0                       341.3047967533029             -348.66336273689984           2.161735091785494             -350.82509782868533           2546.49892674665              0.06678699546388671           0.00373009675988046           
12750.0                       290.61671862386606            -348.7140696672842            1.8406900954364702            -350.55475976272066           2546.49892674665              0.0662561908316604            0.004952641692470707          
13000.0                       271.3038376732474             -348.67971017656845           1.71836737137407              -350.39807754794253           2546.49892674665              0.06751857192338788           0.004896975256826096          
13250.0                       273.5081880542578             -348.91545343969517           1.7323291487019905            -350.64778258839715           2546.49892674665              0.06320391281153453           0.00504722827489347           
13500.0                       355.61484279585363            -348.7119184345756            2.252371171294238             -350.9642896058698            2546.49892674665              0.06349051704788047           0.004014619498347177          
13750.0                       314.70794461573496            -348.82323289105057           1.9932776040978288            -350.8165104951484            2546.49892674665              0.06842058805151918           0.0025845082753189544         
14000.0                       335.87732905488855            -348.69557410680653           2.127358934477412             -350.82293304128393           2546.49892674665              0.06637018837912861           0.0033649688631963675         
14250.0                       323.39737119509505            -348.7034517691464            2.0483141536652045            -350.7517659228116            2546.49892674665              0.059045699568369865          0.004169660530775798          
14500.0                       339.9480409167911             -348.70863184294217           2.1531417560613195            -350.86177359900347           2546.49892674665              0.06139854896997228           0.0044223781497548294         
14750.0                       328.4101406019956             -348.84046332973116           2.08006372072962              -350.9205270504608            2546.49892674665              0.06658476424869271           0.005436534455175917          
15000.0                       315.24238530964425            -348.478671685615             1.9966626113215538            -350.4753342969365            2546.49892674665              0.057445247637294916          0.005547910510684943          
15250.0                       308.1600305872572             -348.45523876745546           1.9518048335185563            -350.407043600974             2546.49892674665              0.07344342651928328           0.004309155582505316          
15500.0                       316.47208095631584            -348.61804183398635           2.0044511811187347            -350.6224930151051            2546.49892674665              0.06038676338078396           0.00449758888157803           
15750.0                       321.38088857190564            -348.5551493717427            2.0355422814559927            -350.5906916531987            2546.49892674665              0.061651139091124435          0.004064104056639574          
16000.0                       356.42912220078927            -348.54047727117063           2.2575286035392934            -350.79800587470993           2546.49892674665              0.06484726064981103           0.005469014263295199          
16250.0                       284.3149944265049             -349.1514469658721            1.8007766266959884            -350.9522235925681            2546.49892674665              0.06409484403086238           0.003788310381959309          
16500.0                       285.50525840619116            -349.23824426987085           1.8083154466535525            -351.0465597165244            2546.49892674665              0.06672013846965137           0.002676227461963805          
16750.0                       318.6228560400243             -348.8149702092219            2.0180736265611032            -350.833043835783             2546.49892674665              0.06581498538044296           0.0034071423274908137         
17000.0                       365.38370211191403            -348.7906695515694            2.314244564786294             -351.1049141163557            2546.49892674665              0.06094834857509794           0.0035661635387443332         
17250.0                       367.23374646341466            -348.7751027895705            2.3259622606231014            -351.1010650501936            2546.49892674665              0.06573694361008753           0.0035000666646860536         
17500.0                       319.6261353041381             -349.3459508841904            2.024428134358024             -351.3703790185484            2546.49892674665              0.06213438457818635           0.006667215079599074          
17750.0                       277.0628743989955             -349.178109193494             1.7548435999631735            -350.93295279345716           2546.49892674665              0.06768052265640172           0.005633705827390864          
18000.0                       296.97145082963664            -349.27638726179083           1.8809393030034036            -351.15732656479423           2546.49892674665              0.07241341081885407           0.0036531555966533374         
18250.0                       278.4907567577195             -349.0139063201083            1.7638874324295135            -350.7777937525378            2546.49892674665              0.07461085839485442           0.0023580237129901013         
18500.0                       289.4050481896259             -349.08966058536595           1.8330156926085803            -350.9226762779745            2546.49892674665              0.07245444781677765           0.003925566545914589          
18750.0                       322.32475933190506            -349.11415837146376           2.0415205113648907            -351.1556788828286            2546.49892674665              0.06580379470738792           0.0029250474556126622         
19000.0                       325.62377024307636            -348.8832995843547            2.0624155814685112            -350.9457151658232            2546.49892674665              0.07039861892443723           0.00261974705448789           
19250.0                       325.3085694333908             -349.0101780417058            2.0604191821862914            -351.0705972238921            2546.49892674665              0.06148765841875299           0.0004750675609389331         
19500.0                       318.8428940595569             -348.723391157535             2.0194672896823818            -350.7428584472174            2546.49892674665              0.06636485971219368           0.0009956432096650464         
19750.0                       280.68165627233776            -348.9557300638269            1.7777640154965526            -350.7334940793234            2546.49892674665              0.061534813434932195          0.003847959028430919          
20000.0                       287.5724032335395             -349.0607067621448            1.8214081999801681            -350.88211496212494           2546.49892674665              0.06554215421004261           0.0036939627682104786         
20250.0                       323.8764073134562             -349.0526983522519            2.051348242834606             -351.1040465950865            2546.49892674665              0.07005974488693045           0.005754947641424723          
20500.0                       245.28644853957417            -349.0530195285349            1.5535800504166306            -350.60659957895155           2546.49892674665              0.06399488035652051           0.0073432073609861264         
20750.0                       321.431816432255              -349.047866297963             2.0358648451700514            -351.0837311431331            2546.49892674665              0.06956252198605455           0.00588139851403768           
21000.0                       276.07683862828577            -349.3534740554794            1.7485983079321925            -351.1020723634116            2546.49892674665              0.07199447957759222           0.005601809017552026          
21250.0                       278.8162038579545             -349.04964083811905           1.7659487290294742            -350.8155895671485            2546.49892674665              0.07680458746578957           0.003283366295640375          
21500.0                       331.10989380638875            -348.7702383178154            2.097163249645164             -350.8674015674606            2546.49892674665              0.07377603806091218           0.0018316729510690704         
21750.0                       324.5411784534186             -348.94524765871944           2.0555587289307087            -351.00080638765013           2546.49892674665              0.06753926873851408           0.002258013439097759          
22000.0                       279.3585010339434             -349.0517835852682            1.7693834971507052            -350.8211670824189            2546.49892674665              0.06637728361587934           0.003873885622256613          
22250.0                       308.6619234497155             -348.9962022967181            1.954983691311982             -350.9511859880301            2546.49892674665              0.07577327431312421           0.0028141167190288557         
22500.0                       267.9510560916846             -349.1793293481449            1.6971317319429746            -350.8764610800879            2546.49892674665              0.07344776823747874           0.0033374991864567063         
22750.0                       317.8578761092461             -349.0295127077425            2.013228444258933             -351.04274115200144           2546.49892674665              0.07524504404158626           0.0039940090646257195         
23000.0                       291.21885845974333            -348.80156850601435           1.8445038912745602            -350.6460723972889            2546.49892674665              0.0719718043187945            0.004299783428707797          
23250.0                       282.08795328828927            -348.90570266703634           1.786671132061495             -350.6923737990978            2546.49892674665              0.07258206311296755           0.0048208766397833495         
23500.0                       312.51347155223635            -348.5266393525046            1.9793783871091737            -350.5060177396138            2546.49892674665              0.06374811256767313           0.006239297930779695          
23750.0                       346.08901670351435            -348.5566688390309            2.1920370865173986            -350.74870592554834           2546.49892674665              0.07040425486999408           0.00653204668404998           
24000.0                       313.79020290754966            -348.453474129626             1.9874648687520278            -350.44093899837804           2546.49892674665              0.06407479812752549           0.005187512584149337          
24250.0                       317.0895765335065             -348.7026385747484            2.008362236195995             -350.71100081094437           2546.49892674665              0.06338849993726052           0.0033800427600175677         
24500.0                       327.7665305979238             -348.84802462259756           2.075987263719753             -350.9240118863173            2546.49892674665              0.06769976160850949           0.0010450670999574022         
24750.0                       256.3936326123793             -349.0034620549849            1.6239300420062857            -350.6273920969912            2546.49892674665              0.06531866081967964           0.0022501375584167726         
25000.0                       316.0105628467001             -348.62912608215805           2.0015280464234673            -350.6306541285815            2546.49892674665              0.06667048527060733           0.0024468860209992207         
25250.0                       276.35749532211605            -349.0574700751874            1.7503759138421262            -350.8078459890295            2546.49892674665              0.06303719784065856           0.002750144386173015          
25500.0                       322.9738103546789             -349.1906736016857            2.0456314303605696            -351.2363050320463            2546.49892674665              0.06354335623124682           0.0028466338636321613         
25750.0                       283.6491168584761             -349.43988578725697           1.7965591327746209            -351.2364449200316            2546.49892674665              0.059787744999292236          0.0039673645730546854         
26000.0                       321.6744108068637             -349.2151823422052            2.037401374330057             -351.25258371653524           2546.49892674665              0.06864721836983398           0.005357820823123468          
26250.0                       286.381207178292              -349.2872365989829            1.813863476500392             -351.10110007548326           2546.49892674665              0.06480757434162047           0.005572714246774369          
26500.0                       249.84157910749536            -349.5392746521988            1.5824310530688364            -351.12170570526763           2546.49892674665              0.0693771340597768            0.005237969454869503          
26750.0                       263.6837453690052             -349.38583876074773           1.6701037047235494            -351.0559424654713            2546.49892674665              0.06797741757058204           0.006178557759699916          
27000.0                       273.8495408980999             -349.2633971040928            1.7344911881114387            -350.99788829220427           2546.49892674665              0.06745809622039566           0.006420864226506127          
27250.0                       265.2738298113291             -349.126570344975             1.6801748826576772            -350.8067452276327            2546.49892674665              0.0690120543303231            0.005162845936957353          
27500.0                       312.80357217028916            -349.2967070939505            1.9812158083589158            -351.2779229023094            2546.49892674665              0.06288119959117777           0.004526716727832136          
27750.0                       336.3652310624754             -349.2952787352509            2.130449177864514             -351.42572791311545           2546.49892674665              0.07075555422767092           0.004247466451099483          
28000.0                       286.29658628421373            -349.0893476554678            1.8133275099450799            -350.90267516541286           2546.49892674665              0.06886170870958229           0.0023266636690615766         
28250.0                       275.92832420594084            -349.1545420168233            1.74765765652186              -350.9021996733452            2546.49892674665              0.07019405015765465           0.0013015434659691273         
28500.0                       282.41254687583006            -349.25314687190064           1.7887270227358434            -351.04187389463647           2546.49892674665              0.07365147997708482           0.0023342511069410717         
28750.0                       341.6170570952712             -349.0071424564809            2.16371286691619              -351.17085532339706           2546.49892674665              0.07274033701221586           0.00393712982499631           
29000.0                       360.89493855077063            -348.97522752963147           2.2858139133534476            -351.2610414429849            2546.49892674665              0.07187607513219539           0.003296482509696483          
29250.0                       316.4130831309357             -348.84144523993325           2.0040775043621335            -350.8455227442954            2546.49892674665              0.07226783358089427           0.004353835480757191          
29500.0                       285.17609297357063            -348.9705722745404            1.8062305991112166            -350.7768028736516            2546.49892674665              0.05597992739840882           0.0051097544970829896         
29750.0                       277.7110385686562             -349.4327057699711            1.7589489018637687            -351.1916546718349            2546.49892674665              0.06545002410978056           0.003502458206487788          
30000.0                       286.2527802242491             -349.2476616985996            1.8130500538473067            -351.0607117524469            2546.49892674665              0.06651298076761986           0.004283076672078155          
