CMo16S32_040857
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999983            -344.5488650306413            1.9001213393563943            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
0.5                           287.24871566530084            -344.60609738608105           1.8193580477945195            -346.4254554338756            2546.49892674665              1.5432293005382775e-06        0.017481212007287274          
1.0                           287.28979058711496            -344.60849300119054           1.8196182055793575            -346.42811120676987           2546.49892674665              6.089773780983306e-06         0.017470362147086912          
1.5                           283.9017193835028             -344.658842957496             1.7981590509352159            -346.45700200843123           2546.49892674665              1.3385665825153385e-05        0.01743221426741548           
2.0                           300.68614191314106            -344.605785402473             1.904467182326349             -346.51025258479933           2546.49892674665              2.3489079544015514e-05        0.017378891181875713          
2.5                           303.1559393569753             -344.66213986558745           1.9201102317494068            -346.58225009733684           2546.49892674665              3.636851078783808e-05         0.017321204382315384          
3.0                           318.5418727298632             -344.6581768336551            2.0175606995085404            -346.6757375331636            2546.49892674665              5.171500927913442e-05         0.01724704976752969           
3.5                           325.45896920344666            -344.725094212018             2.061371774894683             -346.7864659869127            2546.49892674665              6.952356207595896e-05         0.01714962770141055           
4.0                           335.6507562257265             -344.7855746720396            2.1259238815853814            -346.911498553625             2546.49892674665              8.964453105191406e-05         0.017027985767903108          
4.5                           337.61472496500454            -344.9094179832234            2.1383631446231517            -347.0477811278466            2546.49892674665              0.00011193056754070656        0.016889682818406342          
5.0                           363.31981223916256            -344.88648609991264           2.301172427488639             -347.1876585274013            2546.49892674665              0.00013717659796395114        0.016752335337078678          
5.5                           373.9243286787714             -344.9621786891057            2.3683386540901603            -347.3305173431959            2546.49892674665              0.00016545598584820747        0.016608244673575846          
6.0                           410.2911373250354             -344.88200668366807           2.59867648460035              -347.4806831682684            2546.49892674665              0.0001970515967990535         0.01646325947740772           
6.5                           432.98286377033133            -344.8938076568311            2.7423999300854986            -347.6362075869166            2546.49892674665              0.000232283389090788          0.016307151279884927          
7.0                           440.8023410915953             -345.0018178504405            2.7919264491546554            -347.7937442995951            2546.49892674665              0.00026975900795037024        0.016136006124342118          
7.5                           458.650827100878              -345.0468747594755            2.9049740796261294            -347.9518488391016            2546.49892674665              0.000310016699736173          0.015963007992154717          
8.0                           486.76831982807516            -345.028373716305             3.0830629060932813            -348.1114366223983            2546.49892674665              0.00035265686335584056        0.015786792778669494          
8.5                           487.87568947219745            -345.17450027439384           3.0900766950644556            -348.2645769694583            2546.49892674665              0.0003977245510660064         0.015613859228494458          
9.0                           506.6287454181866             -345.20352175793863           3.20885363433485              -348.4123753922735            2546.49892674665              0.00044497746315891583        0.015441417024359763          
9.5                           518.5492360927863             -345.2698942602451            3.284354896689536             -348.55424915693465           2546.49892674665              0.0004954770883719426         0.01527101370099837           
10.0                          511.4748927047393             -345.4465868900176            3.2395478605776598            -348.6861347505953            2546.49892674665              0.0005477873821566029         0.015110246811942216          
10.5                          531.5297722555408             -345.44588847068553           3.366570209219993             -348.81245867990555           2546.49892674665              0.0006022485173614226         0.014936430577709043          
11.0                          550.5804577398245             -345.44555448565427           3.4872322559468416            -348.9327867416011            2546.49892674665              0.0006601105216826092         0.014763005705585691          
11.5                          550.651093580901              -345.55614143960946           3.4876796448433516            -349.0438210844528            2546.49892674665              0.0007201124617678043         0.014600339156677371          
12.0                          567.586912012334              -345.5514062907756            3.594946678180122             -349.14635296895574           2546.49892674665              0.0007824429897630963         0.014451852183056016          
12.5                          579.864266248944              -345.56933975532775           3.6727082207661894            -349.24204797609394           2546.49892674665              0.0008480338364846151         0.014296963626328806          
13.0                          569.5207692472212             -345.7228362432507            3.607195222844382             -349.3300314660951            2546.49892674665              0.0009162450872575778         0.014129605229199633          
13.5                          564.5437384600806             -345.83426475614954           3.575672014826783             -349.40993677097634           2546.49892674665              0.0009843683240211602         0.01396196780997472           
14.0                          586.7028847399696             -345.76906057202              3.716022237187906             -349.48508280920794           2546.49892674665              0.0010531338512886276         0.013786460945175804          
14.5                          588.2370121422558             -345.83178213027435           3.725738997902491             -349.55752112817686           2546.49892674665              0.0011230685078674552         0.013603404073505755          
15.0                          575.0352974501039             -345.980527763634             3.6421227985603153            -349.6226505621943            2546.49892674665              0.0011936230523052452         0.013417190001995002          
15.5                          569.6422110271645             -346.0700095450867            3.607964403236248             -349.6779739483229            2546.49892674665              0.0012651525567652917         0.01324100794370492           
16.0                          568.7436480568279             -346.1215763074439            3.6022731409872737            -349.72384944843117           2546.49892674665              0.001338712577844736          0.013062932594125916          
16.5                          545.610810100037              -346.30812065874636           3.455755810848701             -349.76387646959506           2546.49892674665              0.0014121475127887378         0.012877862494983192          
17.0                          551.2243638627074             -346.304184359096             3.491310588495615             -349.7954949475916            2546.49892674665              0.0014866823402495983         0.012701637571029422          
17.5                          549.4066164915249             -346.34121463375175           3.4797974532638056            -349.82101208701556           2546.49892674665              0.0015621361097946382         0.012530901205350302          
18.0                          535.1029637322501             -346.4509565057071            3.3892018671349993            -349.8401583728421            2546.49892674665              0.0016389408133569664         0.012354250082900795          
18.5                          525.9835361319858             -346.52627075532575           3.331441803848406             -349.85771255917416           2546.49892674665              0.0017138920518120777         0.012174653491630277          
19.0                          500.61104969370894            -346.70078861821946           3.1707391274687375            -349.8715277456882            2546.49892674665              0.001788167026105751          0.012000953593087832          
19.5                          489.63875195535763            -346.78034219203624           3.1012434705540266            -349.8815856625903            2546.49892674665              0.0018623651493006406         0.011838408976696487          
20.0                          479.93380889532136            -346.85040670138574           3.0397749058686476            -349.89018160725436           2546.49892674665              0.0019349650772203697         0.01167934085215125           
20.5                          490.0142093410655             -346.7942878782978            3.1036215191893683            -349.8979093974871            2546.49892674665              0.0020080257067106983         0.01153338565317788           
21.0                          474.2002034207868             -346.8996445956218            3.0034597521566018            -349.9031043477784            2546.49892674665              0.0020823042758239822         0.011400575026649864          
21.5                          462.55335624288625            -346.97834812576343           2.9296916759600964            -349.90803980172353           2546.49892674665              0.002155252358258564          0.011271254903247008          
22.0                          436.1475681237817             -347.15005355668586           2.7624443376679824            -349.91249789435386           2546.49892674665              0.0022258345747836836         0.011143397954128739          
22.5                          426.11338281298816            -347.2149304809791            2.6988904388943316            -349.91382091987344           2546.49892674665              0.002296264142287545          0.011025938443918354          
23.0                          430.30208633989787            -347.18946136889883           2.7254205887467267            -349.91488195764555           2546.49892674665              0.002365479861863642          0.01089683790254168           
23.5                          440.073935553308              -347.13054020660275           2.7873129194646387            -349.91785312606737           2546.49892674665              0.002433108887242334          0.010754737874475862          
24.0                          445.0063957766151             -347.10373759992063           2.8185538292174135            -349.92229142913806           2546.49892674665              0.0025012801853779815         0.010622705451082287          
24.5                          451.60914693683316            -347.06704992334113           2.860373923810715             -349.92742384715183           2546.49892674665              0.002568674691275499          0.010492988344680527          
25.0                          444.79820607739674            -347.11576360403706           2.81723521025035              -349.93299881428743           2546.49892674665              0.002636905988713842          0.010359283059534699          
25.5                          437.8711658055586             -347.16204182012643           2.7733611534533473            -349.93540297357976           2546.49892674665              0.0027065979657522783         0.010228241353661864          
26.0                          427.9897922200677             -347.2246650659354            2.7107751240802016            -349.93544019001564           2546.49892674665              0.002777967055488236          0.010104932855175651          
26.5                          397.97094930172926            -347.4148084407005            2.52064364404046              -349.9354520847409            2546.49892674665              0.002849192403347902          0.009991894438978152          
27.0                          405.1319340258576             -347.3723199606932            2.5659994436575313            -349.9383194043507            2546.49892674665              0.002918344543758846          0.009875988195131158          
27.5                          410.11391291551445            -347.33964008581773           2.5975539916590646            -349.9371940774768            2546.49892674665              0.002991407135148857          0.009757528969664319          
28.0                          411.3282277043964             -347.3282132015036            2.6052451431359               -349.9334583446395            2546.49892674665              0.003068079276552712          0.009639648414979569          
28.5                          413.5304434078171             -347.3098370505333            2.6191933999756847            -349.929030450509             2546.49892674665              0.0031453655900646003         0.009528502024197898          
29.0                          416.0092811447559             -347.29176347393434           2.6348937082448827            -349.9266571821792            2546.49892674665              0.003222042441416238          0.009411465918984825          
29.5                          404.1797595232099             -347.36561902291595           2.559968620019958             -349.9255876429359            2546.49892674665              0.0032978153311778984         0.009285195829884765          
