CMo16S32_623d75
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179322          
0.5                           307.795692139798              -344.4971788888117            1.9494972093226726            -346.44667609813433           2546.49892674665              1.5467386262710788e-06        0.01748623025713931           
1.0                           305.29315994405727            -344.5267298199003            1.933646826564161             -346.46037664646445           2546.49892674665              6.235746160127712e-06         0.01748064836475476           
1.5                           298.2461885724664             -344.5974931550329            1.8890131576275164            -346.4865063126604            2546.49892674665              1.396447525660644e-05         0.01745170255803315           
2.0                           294.17938169140854            -344.66839476281615           1.863255069168385             -346.5316498319845            2546.49892674665              2.4318985846082482e-05        0.01739609905258042           
2.5                           297.7170813887596             -344.7139727896241            1.8856619314589562            -346.5996347210831            2546.49892674665              3.704668029055332e-05         0.01731326931673805           
3.0                           314.4266280310531             -344.69215605810257           1.9914958186122658            -346.68365187671486           2546.49892674665              5.254150979323524e-05         0.017206085477415138          
3.5                           322.1282649824185             -344.73919096227286           2.040275967676483             -346.77946692994936           2546.49892674665              7.073148182647118e-05         0.017078691380562224          
4.0                           333.39325951933876            -344.7741869810047            2.1116254893676007            -346.8858124703723            2546.49892674665              9.138170200853955e-05         0.016939230661719883          
4.5                           352.8236255066406             -344.77175139148824           2.234692332847524             -347.0064437243358            2546.49892674665              0.00011458921053106159        0.016784342823714684          
5.0                           361.38436534696854            -344.8526491660697            2.288913814351809             -347.1415629804215            2546.49892674665              0.00014020701909934227        0.01660502600953384           
5.5                           375.6999790422818             -344.90712739577526           2.3795851579133007            -347.2867125536886            2546.49892674665              0.00016831144657355462        0.016415056705729167          
6.0                           398.55420891671963            -344.91735176543534           2.5243378575098863            -347.4416896229452            2546.49892674665              0.00019877595698629806        0.01621054959615749           
6.5                           417.58996997754747            -344.96012329384035           2.6449053768517814            -347.60502867069215           2546.49892674665              0.0002322078937381495         0.01600256615266486           
7.0                           440.88339575493154            -344.9793569567941            2.792439828139521             -347.7717967849336            2546.49892674665              0.00026803583196467827        0.015777485395501015          
7.5                           471.36588964522514            -344.9570283196913            2.9855079518653467            -347.94253627155666           2546.49892674665              0.0003067437851342714         0.015529954259592119          
8.0                           499.79401517492784            -344.9528889934963            3.1655642450549815            -348.1184532385513            2546.49892674665              0.0003481272628857244         0.015259991289223748          
