CMo16S32_28e5cf
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563958            -346.4489863699977            2546.49892674665              0.0                           0.01747126941817931           
0.5                           285.8686785359687             -344.59942358593236           1.8106172544660255            -346.4100408403984            2546.49892674665              1.6111172431533827e-06        0.01755083676043422           
1.0                           275.69890551940426            -344.6426925688129            1.7462045787154092            -346.3888971475283            2546.49892674665              6.162174102160349e-06         0.017626644125321986          
1.5                           292.8075983174017             -344.53619714710516           1.854566552961969             -346.3907637000671            2546.49892674665              1.3413389046189671e-05        0.01768722436916594           
2.0                           315.62408683559886            -344.4099841676281            1.999080208703991             -346.40906437633214           2546.49892674665              2.3701197574603083e-05        0.01774500627513682           
2.5                           319.17922043684973            -344.42428526297556           2.021597492770657             -346.4458827557462            2546.49892674665              3.714181265316379e-05         0.017785180425287372          
3.0                           335.60240409213884            -344.38433783030916           2.1256176318492703            -346.5099554621584            2546.49892674665              5.299311382710141e-05         0.017799855973171942          
3.5                           354.7981646675439             -344.34564598504136           2.2471985461642814            -346.5928445312056            2546.49892674665              7.135272903187059e-05         0.01779912823823211           
4.0                           375.8981949735356             -344.3152081350917            2.3808406056492197            -346.69604874074093           2546.49892674665              9.256395245872708e-05         0.0177829074868109            
4.5                           381.2809958962799             -344.40239470063443           2.414933855311932             -346.81732855594635           2546.49892674665              0.00011564543148530637        0.017742985490649624          
5.0                           408.1451010487294             -344.37086365979115           2.5850840535215434            -346.9559477133127            2546.49892674665              0.0001412397337701195         0.01766760986014321           
5.5                           406.2580654550035             -344.5295469194976            2.5731320648556646            -347.10267898435325           2546.49892674665              0.0001687915119299221         0.017555804024332548          
6.0                           424.953056357153              -344.5667932044417            2.691541235363158             -347.25833443980486           2546.49892674665              0.0001975905285331633         0.017409614923415122          
6.5                           441.8448815190834             -344.6234760763131            2.7985296268660287            -347.42200570317914           2546.49892674665              0.00022818330763616965        0.017249705175987673          
7.0                           463.5316856840163             -344.6560449532071            2.9358881581201355            -347.5919331113272            2546.49892674665              0.00026038279299643385        0.017087186843345224          
7.5                           482.8808093772593             -344.70546976770765           3.058440434211394             -347.76391020191903           2546.49892674665              0.0002946992263222195         0.016909749039336633          
8.0                           526.1984049932803             -344.61098868874296           3.332802726876769             -347.9437914156197            2546.49892674665              0.00033221858485300355        0.01670324947460564           
8.5                           566.8719503959991             -344.5388081813467            3.590418298766726             -348.12922648011346           2546.49892674665              0.0003729727526563977         0.016467031626046652          
9.0                           581.7458592575168             -344.63112369586764           3.6846257375247666            -348.3157494333924            2546.49892674665              0.00041683282333721065        0.016209002985037104          
9.5                           594.9794271052164             -344.7289745908688            3.768443686402215             -348.49741827727104           2546.49892674665              0.0004635988297470169         0.0159438558931355            
10.0                          598.9796728481659             -344.8762097046033            3.7937801940650417            -348.66998989866835           2546.49892674665              0.0005140082177315079         0.015673460385633938          
10.5                          635.670217105217              -344.809570873864             4.026168481049785             -348.8357393549138            2546.49892674665              0.000566727546939522          0.01541993054888776           
11.0                          627.4729469690236             -345.01723759753077           3.974249121348952             -348.99148671887974           2546.49892674665              0.000621816929505818          0.015160653545313277          
11.5                          609.26882508667               -345.27631471779114           3.8589489865059354            -349.1352637042971            2546.49892674665              0.0006785610903069942         0.01489639774624107           
12.0                          619.8574820792779             -345.34845705851285           3.926014763528535             -349.2744718220414            2546.49892674665              0.0007358700581009243         0.014631988893562322          
12.5                          633.0429330311057             -345.4033980644842            4.009527952603885             -349.41292601708807           2546.49892674665              0.0007947469642434014         0.014374892834083997          
13.0                          661.5146589125276             -345.3542445167295            4.189860398989203             -349.5441049157187            2546.49892674665              0.0008568728031767115         0.014116346221179285          
13.5                          644.0855469747656             -345.5876008815976            4.079468973925961             -349.66706985552355           2546.49892674665              0.0009219590358959931         0.013853380019505182          
14.0                          638.6556623263482             -345.72682336434633           4.045077508290288             -349.7719008726366            2546.49892674665              0.0009912713089981647         0.013613852543788373          
14.5                          618.8201535505319             -345.9473257207722            3.919444596617223             -349.8667703173894            2546.49892674665              0.001062457500134232          0.013368930267172868          
15.0                          590.5712804753475             -346.2107122779828            3.7405236414741294            -349.9512359194569            2546.49892674665              0.0011354024024312515         0.013123651911475699          
15.5                          589.8716191802023             -346.28799764263323           3.736092170283372             -350.0240898129166            2546.49892674665              0.0012086216328781327         0.012884949015453872          
16.0                          576.0362712478934             -346.4422540901173            3.6484627041380366            -350.0907167942553            2546.49892674665              0.0012817706534412486         0.012652633281779598          
16.5                          575.4465664897745             -346.5058486432575            3.644727668821964             -350.15057631207947           2546.49892674665              0.0013530859290266397         0.012429480261899094          
