CMo16S32_255327
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             300.00000000000006            -344.5488650306413            1.9001213393563956            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179315          
0.5                           304.9188287321865             -344.52233937252237           1.9312759108186186            -346.453615283341             2546.49892674665              1.809457904320641e-06         0.01744591361202434           
1.0                           301.23094417785177            -344.57040268044193           1.9079178170227042            -346.4783204974646            2546.49892674665              7.2067959267850835e-06        0.017403104782392636          
1.5                           318.1154425907756             -344.5086520731628            2.014859802818457             -346.5235118759813            2546.49892674665              1.62225680739297e-05          0.017332014600700215          
2.0                           333.5538433114154             -344.47490821805064           2.1126425850011996            -346.58755080305184           2546.49892674665              2.8858445485278123e-05        0.017246588802776623          
2.5                           340.5880274823179             -344.5095273871203            2.1571952631615154            -346.66672265028177           2546.49892674665              4.505912833349209e-05         0.017140777895834597          
3.0                           363.32669509083917            -344.4649297360929            2.30121602166646              -346.7661457577594            2546.49892674665              6.496864524986652e-05         0.01701675947215664           
3.5                           381.4159793267816             -344.46246400487655           2.415788804967785             -346.87825280984435           2546.49892674665              8.838298997479203e-05         0.016882872009038163          
4.0                           397.19624033871753            -344.4839657084982            2.5157368405990956            -346.9997025490973            2546.49892674665              0.00011566979679790446        0.01673435407063532           
4.5                           417.2843448703793             -344.48654711647566           2.642969627558537             -347.1295167440342            2546.49892674665              0.00014670208150969227        0.016579463775284683          
5.0                           422.62936984837756            -344.5912273846926            2.6768236142921618            -347.2680509989848            2546.49892674665              0.0001810624498350959         0.016399519356346235          
5.5                           433.4577859465713             -344.67033376361996           2.745407962624189             -347.41574172624416           2546.49892674665              0.00021919021849304987        0.016210046619231536          
6.0                           451.9668365307437             -344.70469712995504           2.8626394359115657            -347.5673365658666            2546.49892674665              0.0002614291446732408         0.01602288811793611           
6.5                           476.37108641602185            -344.70512949960084           3.017209555838242             -347.7223390554391            2546.49892674665              0.00030731555277956925        0.01582187805273836           
7.0                           483.11998298280406            -344.8214990216348            3.059955297117082             -347.8814543187519            2546.49892674665              0.0003573842792653854         0.015608543421884365          
7.5                           498.0855586923268             -344.8820532176032            3.1547433296551417            -348.03679654725835           2546.49892674665              0.0004123704839123139         0.015387145760643562          
8.0                           535.3590270164941             -344.7978109896887            3.390823704837058             -348.1886346945257            2546.49892674665              0.0004733039153231881         0.015153840486023097          
8.5                           529.6456738142241             -344.98238065226076           3.3546368237073465            -348.3370174759681            2546.49892674665              0.0005382310691116276         0.014911420337193173          
9.0                           546.6776594557614             -345.02167202821283           3.4625129549376688            -348.4841849831505            2546.49892674665              0.0006065235767751805         0.014664216654523277          
9.5                           550.9651950498279             -345.1359314972595            3.4896690811894557            -348.62560057844894           2546.49892674665              0.0006789925596711574         0.014423467892011134          
10.0                          560.0013165166165             -345.2099780989251            3.5469015052696604            -348.75687960419475           2546.49892674665              0.00075558749932553           0.014172504910762765          
10.5                          579.3971703797232             -345.2116893409622            3.6697497580040843            -348.88143909896627           2546.49892674665              0.0008366825815244285         0.013898788596174149          
11.0                          584.6717188433456             -345.2955188847095            3.7031573649747456            -348.99867624968425           2546.49892674665              0.0009231364057969946         0.013608913585665074          
11.5                          600.166722629325              -345.3054424139685            3.801298656131904             -349.1067410701004            2546.49892674665              0.0010135750637902707         0.013326949494697206          
12.0                          594.0047280013496             -345.4428938119632            3.762270197846519             -349.2051640098097            2546.49892674665              0.0011086967277341077         0.01304432201727314           
12.5                          609.6865735339491             -345.4341453550731            3.861594895636462             -349.29574025070957           2546.49892674665              0.00120757265494046           0.012759991128901868          
13.0                          610.7035288197828             -345.5108575894292            3.8680360237690756            -349.3788936131983            2546.49892674665              0.0013098684029087596         0.012458017571921937          
