CMo16S32_ae38cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1034.0                        280.52242112502745            -348.9339014275579            1.7767554618252865            -350.7106568893832            2546.49892674665              0.030434775138638483          0.0029348271360018093         
1034.5                        279.07120220909104            -348.94890735686795           1.7675638217244583            -350.7164711785924            2546.49892674665              0.030464127554148315          0.0029167878469081574         
1035.0                        293.0693078826703             -348.86827008857955           1.856224152727571             -350.7244942413071            2546.49892674665              0.030476017971695194          0.0029210618912312515         
1035.5                        305.61962099717425            -348.79764004674263           1.9357145452758155            -350.73335459201843           2546.49892674665              0.03049091873716322           0.0029341126438041597         
1036.0                        302.65300850504985            -348.82490763758307           1.9169247996028596            -350.7418324371859            2546.49892674665              0.03051330479600307           0.002942777282454212          
1036.5                        313.5213968488004             -348.76688616871684           1.9857623216574354            -350.75264849037427           2546.49892674665              0.030507373370554442          0.0029545977270459094         
1037.0                        290.55576356170405            -348.92478108990997           1.8403040220552842            -350.7650851119653            2546.49892674665              0.030476810644371764          0.002966190053263922          
1037.5                        296.5190252372975             -348.90037898026907           1.8780737579284883            -350.77845273819753           2546.49892674665              0.03045544337796326           0.0029828082969927867         
1038.0                        308.4800525811784             -348.8366936456444            1.9538317689176               -350.790525414562             2546.49892674665              0.030447584665979983          0.003012410649584006          
1038.5                        318.0884235786367             -348.78638391084263           2.014688671480012             -350.80107258232266           2546.49892674665              0.0304435595931636            0.003037683472025238          
1039.0                        320.27299714577526            -348.7834249534               2.0285251876543917            -350.8119501410544            2546.49892674665              0.030431454606065035          0.003073997186892061          
1039.5                        316.6504490003847             -348.8197027906021            2.005580917541383             -350.8252837081435            2546.49892674665              0.03041464880965583           0.0031051965904942912         
1040.0                        310.7224017411055             -348.8682780222026            1.9680342205478176            -350.8363122427504            2546.49892674665              0.030413262880626228          0.003138325847617507          
1040.5                        315.771043188431              -348.84387468931646           2.000010991710559             -350.843885681027             2546.49892674665              0.030418605692393137          0.0031812666553921454         
1041.0                        307.63682980950654            -348.9018537002514            1.94849101697665              -350.8503447172281            2546.49892674665              0.030429661918221988          0.0032268040824646655         
1041.5                        315.14733899554966            -348.8595706571078            1.996060612889426             -350.8556312699972            2546.49892674665              0.030441353808346613          0.0032787259299707733         
1042.0                        311.88349969680286            -348.88275909295686           1.9753883105568297            -350.85814740351367           2546.49892674665              0.030448994828994113          0.0033434385007945415         
1042.5                        306.3466189296614             -348.9213564504846            1.9403191595597717            -350.86167561004436           2546.49892674665              0.03045058040280549           0.0034028185833636132         
1043.0                        310.8900948805431             -348.8958232878369            1.9690963449235144            -350.8649196327604            2546.49892674665              0.030438320964366383          0.003458091406974036          
1043.5                        322.2295678777954             -348.8278861421051            2.0409175936539636            -350.86880373575906           2546.49892674665              0.030416157704983012          0.0034937011890662467         
1044.0                        319.145977105267              -348.8511817726037            2.0213869382248846            -350.8725687108286            2546.49892674665              0.030381816153077525          0.0035262340097395894         
1044.5                        318.9984792442601             -348.8560248290375            2.0204527254475226            -350.876477554485             2546.49892674665              0.030346733651634095          0.0035547657907332598         
1045.0                        314.38379380148587            -348.8905890557258            1.9912245178334138            -350.8818135735592            2546.49892674665              0.03030709695653346           0.00357449688811827           
1045.5                        309.1425451668914             -348.9274634763078            1.9580278232485286            -350.88549129955635           2546.49892674665              0.03025622840204382           0.0035992305987993215         
1046.0                        309.70065371442786            -348.9258129697492            1.9615627364513664            -350.88737570620054           2546.49892674665              0.03020488135408093           0.003622481643715338          
1046.5                        311.66411008572976            -348.91468256500264           1.9739987542847197            -350.88868131928734           2546.49892674665              0.030164390320599865          0.0036349631542396464         
1047.0                        318.242314724848              -348.87107291329244           2.0156633776495254            -350.88673629094194           2546.49892674665              0.0301194582948505            0.0036467344294208296         
1047.5                        333.18585562828025            -348.77363107460735           2.1103118475033815            -350.88394292211075           2546.49892674665              0.030066100215987775          0.003652186321088354          
1048.0                        330.55493933277717            -348.7893447500989            2.093648313519562             -350.88299306361847           2546.49892674665              0.030003816080136733          0.0036624352628277213         
1048.5                        323.5077802879072             -348.8333319761105            2.049013455909576             -350.8823454320201            2546.49892674665              0.029936674355448372          0.00367113460099943           
1049.0                        301.5710332765941             -348.9727635672829            1.910071852202047             -350.882835419485             2546.49892674665              0.02987899986707216           0.00367265994132291           
1049.5                        279.9966545991285             -349.108285455058             1.7734253945073535            -350.88171084956537           2546.49892674665              0.02983475955515053           0.0036732142520322954         
1050.0                        302.4535306529374             -348.9629242921836            1.9156613591910998            -350.8785856513747            2546.49892674665              0.029793750153190125          0.0036848709250777334         
1050.5                        306.95633168590484            -348.9303592960726            1.9441809202898248            -350.87454021636245           2546.49892674665              0.02975564779580773           0.0037105341068011614         
1051.0                        325.2392797417994             -348.8099391973244            2.0599803194476576            -350.8699195167721            2546.49892674665              0.029723130019041696          0.003741029481540548          
1051.5                        324.360362920892              -348.8101486609095            2.0544134907579057            -350.86456215166737           2546.49892674665              0.0296973964298517            0.0037770089062426735         
1052.0                        338.34177916434817            -348.71486572468314           2.142968115286623             -350.85783383996977           2546.49892674665              0.029679836470353507          0.003824600856623544          
1052.5                        338.62887555743               -348.7036118984009            2.1447865085631133            -350.848398406964             2546.49892674665              0.029683061417602696          0.0038706274881047213         
1053.0                        341.5325867601903             -348.6742348648843            2.1631778539620905            -350.8374127188464            2546.49892674665              0.029690527275308354          0.003919291923486904          
1053.5                        335.85129372311246            -348.6960383786467            2.127194033512462             -350.82323241215914           2546.49892674665              0.029698003482555788          0.003972994184613843          
1054.0                        331.9692380833323             -348.7040801703185            2.1026061109734115            -350.8066862812919            2546.49892674665              0.029710435882887534          0.004031233522936447          
1054.5                        337.0433221789317             -348.655301062109             2.1347440291992026            -350.79004509130823           2546.49892674665              0.02972594878753449           0.0040959506926906645         
1055.0                        322.403152567141              -348.7324450453999            2.0420170335620007            -350.7744620789619            2546.49892674665              0.029724014722182973          0.004139490142499321          
1055.5                        320.0765374097871             -348.73076046616353           2.027280863198807             -350.75804132936236           2546.49892674665              0.02973017496020393           0.0041918506421990765         
1056.0                        319.3831351892604             -348.7215282514631            2.0228890353455404            -350.74441728680864           2546.49892674665              0.0297386674540723            0.004242002115153451          
1056.5                        305.62955552771984            -348.7983538362186            1.935777467987436             -350.7341313042061            2546.49892674665              0.029752531138139086          0.004303249407430074          
1057.0                        293.3776740077643             -348.8653201583801            1.858177262909657             -350.7234974212897            2546.49892674665              0.029750169828120048          0.004374859227237078          
1057.5                        295.3683335407295             -348.84359834635006           1.8707855784362581            -350.7143839247863            2546.49892674665              0.029738125826615273          0.004436864248550172          
1058.0                        289.48397719233975            -348.8733038520858            1.8335156082164161            -350.70681946030226           2546.49892674665              0.029730779625735046          0.004485186666141504          
1058.5                        263.2094854204668             -349.03320088388244           1.6670998665614833            -350.70030075044394           2546.49892674665              0.029734695934648257          0.004525595369212401          
1059.0                        269.7243053520175             -348.9865757163912            1.708363027808163             -350.69493874419936           2546.49892674665              0.029731788383446818          0.004569450889273965          
1059.5                        253.32489022755448            -349.08845469030916           1.6044934323716422            -350.69294812268083           2546.49892674665              0.02974298449468587           0.004610282282061139          
1060.0                        259.830958112944              -349.0463087535617            1.6457011604527423            -350.6920099140144            2546.49892674665              0.02975513314804995           0.0046441600124758585         
1060.5                        276.9115956292361             -348.9365162830547            1.7538854399011357            -350.6904017229558            2546.49892674665              0.029788558513849258          0.0046731977623612            
1061.0                        279.1166959634585             -348.92036868632414           1.7678519672360617            -350.6882206535602            2546.49892674665              0.02982297252296879           0.004693693834104813          
1061.5                        287.4507224305495             -348.8680828819383            1.8206375056789972            -350.68872038761725           2546.49892674665              0.029863930296902153          0.004713602710542385          
1062.0                        295.49707032184256            -348.81824093124965           1.8716009634527682            -350.6898418947024            2546.49892674665              0.029899916364116003          0.004726654480088945          
1062.5                        317.4684923392455             -348.68037788462254           2.010762189557009             -350.69114007417954           2546.49892674665              0.029929912535313713          0.004729922799459471          
1063.0                        316.5778471767277             -348.6861200058248            2.0051210766266934            -350.6912410824515            2546.49892674665              0.029958151258996604          0.004737499107622446          
1063.5                        317.59046647031124            -348.6809029207315            2.0115347417213005            -350.6924376624528            2546.49892674665              0.0299968983636008            0.004750315052806671          
1064.0                        301.3266758475657             -348.78337736032233           1.9085241563176232            -350.69190151664              2546.49892674665              0.03003796921738241           0.0047715329223612995         
1064.5                        297.7151716378846             -348.8043193050698            1.885649835597655             -350.6899691406674            2546.49892674665              0.030079901955922344          0.004795365768822072          
1065.0                        294.26364108974997            -348.82323115364716           1.8637887461044844            -350.68701989975165           2546.49892674665              0.0301281327874354            0.004832381883341849          
1065.5                        308.5498397005766             -348.73109133674467           1.9542737822335357            -350.6853651189782            2546.49892674665              0.030171812435168092          0.004870017833742917          
1066.0                        295.92685169778787            -348.8118145606486            1.8743230859984068            -350.686137646647             2546.49892674665              0.03021940725011656           0.004905445058152704          
1066.5                        288.11040350012894            -348.86470041176045           1.8248157526039217            -350.68951616436436           2546.49892674665              0.030254315879721945          0.004933659330966591          
1067.0                        281.04502352275125            -348.9153482498714            1.7800654883849991            -350.6954137382564            2546.49892674665              0.03028872218568034           0.004971147117700661          
1067.5                        274.0851147732464             -348.963628501861             1.735983251268641             -350.69961175312966           2546.49892674665              0.030341113925657037          0.00501212951690283           
1068.0                        266.8043580891727             -349.0130331877198            1.6898688474617403            -350.7029020351816            2546.49892674665              0.030402776559548483          0.0050581200824654565         
1068.5                        266.7148024828908             -349.014606618634             1.6893016257332227            -350.7039082443672            2546.49892674665              0.030458185191420635          0.005112135995871283          
1069.0                        247.27170816728452            -349.1381853030753            1.5661541643592145            -350.7043394674345            2546.49892674665              0.030500822135198405          0.005170060680249656          
1069.5                        250.9595170560725             -349.1158238152674            1.5895117789093955            -350.7053355941768            2546.49892674665              0.030549045453995734          0.005206924297057348          
1070.0                        253.2968862481984             -349.10380790272984           1.6043160625091042            -350.70812396523894           2546.49892674665              0.03059405044315247           0.005239309240812419          
1070.5                        247.9638304133605             -349.14278078792904           1.570537885189922             -350.713318673119             2546.49892674665              0.030619764198815885          0.005255104479070946          
1071.0                        249.519795521975              -349.143378319223             1.5803929602104967            -350.7237712794335            2546.49892674665              0.03061583658807409           0.005260102761811739          
1071.5                        259.3715546281891             -349.0929383732181            1.6427914192368838            -350.73572979245495           2546.49892674665              0.03061364142497001           0.00525298231820548           
1072.0                        263.089120083496              -349.0815125158834            1.66633750407716              -350.74785001996054           2546.49892674665              0.030608795875325757          0.005238503209553748          
1072.5                        280.1142242138812             -348.9897306785155            1.774170049620192             -350.7639007281357            2546.49892674665              0.030575939962012504          0.005209131284765766          
1073.0                        273.17944520140327            -349.05273063103124           1.7302469776690912            -350.7829776087003            2546.49892674665              0.030525556590753296          0.005171700662858951          
