CMo16S32_5435d1
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.9001213393563952            -346.4489863699977            2546.49892674665              0.0                           0.017471269418179326          
250.0                         535.0315717475054             -346.0555393212313            3.3887496890227573            -349.44428901025407           2546.49892674665              0.01813458756018375           0.0031307123520226397         
500.0                         444.09361971650907            -347.1025151552207            2.812772544984543             -349.9152877002053            2546.49892674665              0.03373219456971169           0.005654620236494761          
750.0                         311.02040634502384            -347.50714549002987           1.9699217035715901            -349.47706719360144           2546.49892674665              0.04058141322329131           0.006398593022439998          
1000.0                        356.009096998895              -347.60207176004155           2.2548682740420043            -349.85694003408355           2546.49892674665              0.07025224298698726           0.004755199156621262          
1250.0                        406.08655848704086            -347.8544535156271            2.572045784690084             -350.4264993003172            2546.49892674665              0.06619270260282263           0.005937229460939306          
1500.0                        330.64200193730494            -348.2570574794483            2.094199745228639             -350.35125722467694           2546.49892674665              0.07456526451241365           0.0048225682946279385         
1750.0                        340.32250498386054            -348.74008921425474           2.1555135132768553            -350.8956027275316            2546.49892674665              0.07175217082943176           0.004046280503207615          
2000.0                        304.0364623311528             -348.9039687076182            1.9256872333928343            -350.829655941011             2546.49892674665              0.06689520123419869           0.0036094154724057165         
2250.0                        305.0932682220425             -349.0373892868186            1.9323807648089582            -350.96977005162756           2546.49892674665              0.07399777730035614           0.0028160808066193966         
2500.0                        323.39941774995117            -348.8136078449405            2.048327116007052             -350.86193496094756           2546.49892674665              0.06711890971234406           0.0018164756370928523         
2750.0                        313.5258425018891             -348.87425620203305           1.9857904792584393            -350.86004668129146           2546.49892674665              0.06259531641718614           0.005444165974855798          
3000.0                        266.4612548145866             -349.08866900500675           1.6876957212829269            -350.77636472628967           2546.49892674665              0.07807518425565134           0.004678604117932062          
3250.0                        342.0169195427895             -348.2881893673471            2.1662454908139788            -350.4544348581611            2546.49892674665              0.060591562295477915          0.005319178954807041          
3500.0                        336.25370988120306            -348.674996955848             2.1297428319434277            -350.8047397877914            2546.49892674665              0.06950260158848902           0.0038803517711448947         
3750.0                        364.3428682941974             -348.65513315051334           2.307652196293737             -350.9627853468071            2546.49892674665              0.06900773728454607           0.00402679621583604           
4000.0                        296.4414925573933             -348.8835410987344            1.8775826862632101            -350.7611237849976            2546.49892674665              0.07465741120992145           0.005046252422384221          
4250.0                        267.4898764311575             -348.8923064788573            1.6942107408954923            -350.58651721975275           2546.49892674665              0.06899127804266254           0.006521128407662664          
4500.0                        274.53934361778744            -349.1979291023498            1.7388602176701864            -350.93678932002              2546.49892674665              0.06988320905753172           0.0065014810013651865         
