CMo16S32_5708ef
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.9999999999999             -344.54886503064137           1.9001213393563947            -346.4489863699978            2546.49892674665              0.0                           0.017471269418179333          
250.0                         307.53049695594507            -348.1187394787201            1.947817532562894             -350.066557011283             2546.49892674665              0.006004093046902645          0.008509330934387516          
500.0                         296.71079377249316            -348.3117456715778            1.8792883695482963            -350.1910340411261            2546.49892674665              0.014110573302712204          0.00835858350145381           
750.0                         339.14417076501894            -348.3565465089821            2.1480502532964727            -350.50459676227854           2546.49892674665              0.026329493236898486          0.007534975276955021          
1000.0                        290.53413065174266            -348.77437631366735           1.8401670048757839            -350.61454331854316           2546.49892674665              0.030149856143150522          0.006133330331920803          
1250.0                        282.66300889573944            -348.83338365036343           1.7903133834982705            -350.6236970338617            2546.49892674665              0.03271924952161052           0.0055533445614336435         
1500.0                        308.048253432514              -348.9270614217514            1.9510968663286228            -350.87815828808              2546.49892674665              0.031939180107723036          0.004934940989826219          
1750.0                        302.9669199744356             -349.1002461112871            1.918913032541688             -351.0191591438288            2546.49892674665              0.03367452552823434           0.003441555664469307          
2000.0                        302.2950070221964             -349.0546163405417            1.9146573120792223            -350.9692736526209            2546.49892674665              0.028543049682700588          0.006808332343513455          
2250.0                        315.2999981703311             -348.836124682099             1.9970275160749282            -350.83315219817393           2546.49892674665              0.034961305474854557          0.0012226168570675362         
2500.0                        252.24557897898492            -349.48757255140697           1.5976573579209274            -351.0852299093279            2546.49892674665              0.03354632551394341           0.0029519336966579066         
2750.0                        340.2454829863892             -348.78909927679797           2.155025676140205             -350.9441249529382            2546.49892674665              0.03642641056308574           0.00588885696653699           
3000.0                        302.9218775629412             -349.0062427261473            1.9186277457174992            -350.92487047186484           2546.49892674665              0.037238187446761266          0.002060322996295321          
3250.0                        285.7022510798609             -348.7999449028472            1.8095631465966748            -350.6095080494439            2546.49892674665              0.036426646134983684          0.006879977077754405          
3500.0                        302.69915040613625            -349.1351110092506            1.9172170503058354            -351.05232805955643           2546.49892674665              0.02999175905269694           0.004093034431854767          
3750.0                        296.0361263630355             -349.3059460001672            1.8750152030760339            -351.1809612032432            2546.49892674665              0.03289458899181707           0.0035531686786427464         
4000.0                        290.76939224118826            -348.9852903343141            1.8416570900972389            -350.8269474244113            2546.49892674665              0.04006525588396745           0.003429124127679012          
4250.0                        278.28652259804664            -348.97546865302877           1.7625938668127805            -350.73806251984155           2546.49892674665              0.03971347804136655           0.0020276834397134837         
4500.0                        307.8356658847527             -348.9501992079899            1.9497503925420137            -350.8999496005319            2546.49892674665              0.024891864670746534          0.0033582674922221114         
4750.0                        308.2422375423173             -348.79198592194376           1.952325510817067             -350.7443114327608            2546.49892674665              0.032861496773872206          0.0021520400166975986         
5000.0                        380.26184030334434            -348.58393023131566           2.408478791011061             -350.99240902232674           2546.49892674665              0.03540654315183121           0.003098653115417615          
5250.0                        316.27589217684044            -349.31123145366826           2.0032085728306566            -351.3144400264989            2546.49892674665              0.03314469066143561           0.004084103427838556          
5500.0                        317.94786999275584            -349.0733743009312            2.0137984419204944            -351.0871727428517            2546.49892674665              0.03624376360115551           0.0036209206684044877         
5750.0                        332.64420077744296            -349.01000557925965           2.106881147701242             -351.1168867269609            2546.49892674665              0.03348148822370526           0.00513940581596183           
6000.0                        293.352306524508              -349.1602332634113            1.8580165919221197            -351.01824985533347           2546.49892674665              0.03823736950435171           0.002887993693857492          
6250.0                        217.6025179794751             -349.6376546628466            1.3782372930349478            -351.01589195588156           2546.49892674665              0.029629627894395365          0.004241211823414435          
6500.0                        301.6508268961706             -349.01477622987386           1.9105772440663862            -350.9253534739402            2546.49892674665              0.03379592374723844           0.00443616080067351           
6750.0                        333.44913763604103            -348.5111291165               2.111979406707431             -350.6231085232074            2546.49892674665              0.03821417098660705           0.002132938376621061          
7000.0                        246.92954821148686            -349.1764672289216            1.5639870129142668            -350.74045424183583           2546.49892674665              0.034640126773703706          0.002967814927942887          
7250.0                        343.9470977397898             -348.7681090759474            2.1784707334169147            -350.9465798093643            2546.49892674665              0.03279071944874033           0.0038762814474149923         
7500.0                        305.5804585439712             -349.25135615582536           1.9354665005657066            -351.1868226563911            2546.49892674665              0.03238825944923063           0.004607470733531255          
7750.0                        336.8404285546555             -348.9780867327624            2.1334589541821805            -351.11154568694457           2546.49892674665              0.03600623631980796           0.002973792397939944          
8000.0                        355.3875988236677             -348.4037201411919            2.2509318675582692            -350.6546520087502            2546.49892674665              0.032475070508139324          0.0058894125594469065         
8250.0                        300.6760129753524             -348.7273717951341            1.9044030282902251            -350.63177482342434           2546.49892674665              0.037865818188526905          0.0056322633314265            
8500.0                        307.4791559228359             -349.24775276251796           1.9474923519209097            -351.1952451144389            2546.49892674665              0.034615854374501896          0.002967911271071789          
8750.0                        291.0943871340851             -348.577469012449             1.8437155225344894            -350.42118453498347           2546.49892674665              0.036043059032224684          0.0045931952976665065         
9000.0                        306.4173595407984             -348.83317650115646           1.9407672120423731            -350.77394371319883           2546.49892674665              0.040095809555799965          0.0022467597985826294         
9250.0                        265.53063483369516            -349.16676910116155           1.681801418334516             -350.8485705194961            2546.49892674665              0.03968549551421957           0.0041577587028230065         
9500.0                        300.60179290549854            -348.8886587293997            1.9039329378284322            -350.7925916672281            2546.49892674665              0.03851316571822207           0.001413556091500407          
9750.0                        245.8723891463795             -349.4259917859909            1.5572912445852516            -350.98328303057616           2546.49892674665              0.027815436154598652          0.006695980310210172          
10000.0                       285.96290420293735            -348.96636151135573           1.8112140551344331            -350.77757556649016           2546.49892674665              0.03222455949160116           0.0031958830327983453         
10250.0                       312.92942633295615            -349.03039533661797           1.982012935626017             -351.012408272244             2546.49892674665              0.03833678285854027           0.004427768127871655          
10500.0                       291.98187446999117            -349.4374372964139            1.8493366346190352            -351.28677393103294           2546.49892674665              0.03714123901506389           0.004537340904940036          
10750.0                       355.5596292394603             -348.54761819857913           2.2520214631051556            -350.7996396616843            2546.49892674665              0.033417282877120494          0.004820511416771696          
11000.0                       347.49302449920293            -348.66346807998076           2.200929703761434             -350.8643977837422            2546.49892674665              0.02909289668363333           0.005239614052961794          
11250.0                       266.293634085794              -349.66395726701734           1.6866340555372692            -351.35059132255464           2546.49892674665              0.03322532374461888           0.0012664006955179624         
11500.0                       231.28703182360113            -349.268260371804             1.464911415614754             -350.73317178741877           2546.49892674665              0.03483630089973851           0.002803200074374414          
11750.0                       285.12497879088846            -348.8215524723347            1.805906855280356             -350.62745932761504           2546.49892674665              0.039027127236077486          0.006291357354050275          
12000.0                       331.6674879714462             -348.38706650767034           2.1006949048842514            -350.4877614125546            2546.49892674665              0.03820658161137112           0.002512400392424133          
12250.0                       294.74670904570024            -348.69009750006745           1.8668483718760192            -350.55694587194347           2546.49892674665              0.04368042961965736           0.002900916950457607          
12500.0                       300.30588246155753            -349.2078855875297            1.9020587186648632            -351.10994430619456           2546.49892674665              0.040043023518868764          0.005299360473427352          
