CMo16S32_ff5909
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
0                             299.99999999999994            -344.5488650306413            1.900121339356395             -346.4489863699977            2546.49892674665              0.0                           0.017471269418179308          
250.0                         279.01648861153905            -348.06032216856596           1.7672172801435868            -349.82753944870956           2546.49892674665              0.006171580082368364          0.006090152165988329          
500.0                         296.276961547451              -347.86599742511027           1.8765405899866194            -349.7425380150969            2546.49892674665              0.0076024455880218614         0.007409050535539196          
750.0                         276.0163488124397             -348.2671253897715            1.748215181299183             -350.0153405710707            2546.49892674665              0.007108812224502439          0.007124427771192033          
1000.0                        247.6464035297542             -348.8367619248297            1.5685273865391696            -350.4052893113689            2546.49892674665              0.020526957456550254          0.006914409264154306          
1250.0                        323.08444342673533            -348.98169080666287           2.046332151230746             -351.0280229578936            2546.49892674665              0.03523881568831681           0.0037468154252705034         
1500.0                        306.2755355964117             -349.210765057385             1.9398689363651704            -351.15063399375015           2546.49892674665              0.03424327279225475           0.006029981623574622          
1750.0                        309.1808728216139             -348.60181198620603           1.9582705805639478            -350.56008256676995           2546.49892674665              0.036890155329028215          0.005029187359288187          
2000.0                        265.47782768708083            -349.46958904299737           1.6814669517140077            -351.1510559947114            2546.49892674665              0.03765739871115517           0.001443357793021313          
2250.0                        272.35285048946645            -349.1778068319708            1.7250115434985904            -350.9028183754694            2546.49892674665              0.02987459123975871           0.005724571183558608          
2500.0                        303.0525445668557             -349.01324499830866           1.9194553562591252            -350.93270035456777           2546.49892674665              0.03669313871304485           0.002952572053301557          
2750.0                        270.99329277607296            -349.2132557306353            1.7164004614209052            -350.9296561920562            2546.49892674665              0.03162572049133864           0.0008921028626849998         
3000.0                        264.72312375646135            -349.1476471803204            1.6766868549024536            -350.8243340352229            2546.49892674665              0.04071345825755217           0.001838706591194011          
3250.0                        289.648692609677              -349.47216081964825           1.8345588724810946            -351.3067196921293            2546.49892674665              0.03254590689546087           0.0020266475881646133         
3500.0                        329.47873319529754            -348.4174745829188            2.086831906028324             -350.5043064889472            2546.49892674665              0.035053424067412804          0.003192010605073571          
3750.0                        263.6601215715354             -349.15617624731334           1.6699540777845863            -350.82613032509795           2546.49892674665              0.028932372775930013          0.0035571521733520407         
4000.0                        322.87258624031426            -348.9720398686358            2.044990303361364             -351.0170301719972            2546.49892674665              0.0348075035866238            0.004226094622841191          
4250.0                        314.5839718597073             -349.08614190726155           1.992492393167072             -351.07863430042863           2546.49892674665              0.029977818270505944          0.0035374361699068192         
4500.0                        309.31333266714756            -349.0608036824014            1.9591095464943025            -351.0199132288957            2546.49892674665              0.03407115588235694           0.005328527236567707          
4750.0                        255.57945672615926            -349.6769318890859            1.618773265421632             -351.2957051545075            2546.49892674665              0.030219724746196504          0.0030332104527986212         
5000.0                        233.08008851383548            -349.66526702408595           1.4762681665473876            -351.14153519063336           2546.49892674665              0.02983921124738346           0.005562706746921198          
5250.0                        221.15449535481198            -349.5696137826775            1.4007345863942435            -350.97034836907176           2546.49892674665              0.03234563161968478           0.004086836211218253          
5500.0                        329.51765450418884            -349.13043135886954           2.087078423393591             -351.2175097822631            2546.49892674665              0.032006493730249136          0.0033947410400172935         
5750.0                        337.0930687482552             -348.86110274461583           2.1350591109256403            -350.99616185554146           2546.49892674665              0.036757490533035855          0.0038945377801260657         
6000.0                        311.14927757773285            -348.6663068936792            1.9707379401692553            -350.63704483384845           2546.49892674665              0.031359295645531714          0.005472240764412908          
6250.0                        268.4710964227867             -349.40307570066875           1.7004255310444847            -351.1035012317132            2546.49892674665              0.031956367908603095          0.0042711132019949425         
6500.0                        300.674605317864              -348.94998995032              1.9043941125567843            -350.85438406287676           2546.49892674665              0.03579621326826018           0.0020525408765141345         
6750.0                        352.8937005556589             -348.714470893854             2.2351361698341776            -350.9496070636882            2546.49892674665              0.029196985374207254          0.004433113783069142          
7000.0                        379.6035599462609             -348.0743210441309            2.4043094158318166            -350.4786304599627            2546.49892674665              0.035337587010863696          0.0011213784299649752         
7250.0                        341.9379033324108             -349.0024111345795            2.1657450228556603            -351.1681561574352            2546.49892674665              0.03174938730506216           0.0021541561670301987         
7500.0                        289.88361930454676            -348.9859499449149            1.836046836568116             -350.82199678148305           2546.49892674665              0.027396784492166686          0.007640812697407219          
7750.0                        316.98820132969985            -348.6000906632808            2.00772015223588              -350.6078108155167            2546.49892674665              0.03549216809359992           0.0017784235617304917         
8000.0                        271.7319147879291             -349.1884086661732            1.721078699575726             -350.90948736574893           2546.49892674665              0.036899759333215425          0.005022067504470939          
8250.0                        293.2103115189815             -349.29853675904525           1.8571172327885102            -351.15565399183373           2546.49892674665              0.035780100280680724          0.0031524382076020176         
8500.0                        323.89195007176596            -348.83671472035036           2.0514466865903955            -350.88816140694075           2546.49892674665              0.03870415882261283           0.002184425397065035          
8750.0                        277.0462376295976             -349.02891673743295           1.7547382270280039            -350.78365496446094           2546.49892674665              0.030963222476054337          0.003364913342611452          
9000.0                        262.21857264455286            -349.072441634909             1.6608236848583002            -350.7332653197673            2546.49892674665              0.03239329395654188           0.004157553978338051          
9250.0                        308.0093568430937             -348.9870458285621            1.9508505055300038            -350.9378963340921            2546.49892674665              0.03801894260043649           0.0018502335407819823         
9500.0                        302.72482092063154            -348.96139693139895           1.9173796406137844            -350.8787765720127            2546.49892674665              0.03169130158156702           0.006568419658465947          
9750.0                        291.12971147748937            -349.21166748974684           1.8439392576634934            -351.05560674741037           2546.49892674665              0.03472824908208597           0.0020885315022194533         
10000.0                       295.52386875020125            -348.7757449011291            1.8717706976713866            -350.64751559880045           2546.49892674665              0.03401965850085093           0.0016550298292950497         
10250.0                       335.4896727878009             -348.9904756622951            2.1249036213259833            -351.1153792836211            2546.49892674665              0.034713391347683406          0.003514976474480753          
10500.0                       317.2449970927512             -348.73577351231137           2.009346629266647             -350.745120141578             2546.49892674665              0.03935254331262677           0.003655660650849915          
10750.0                       267.26099936184227            -349.5375327308077            1.6927610935505082            -351.2302938243582            2546.49892674665              0.029463217212108737          0.004288726422474318          
